# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 00:39:00,SSS026,S36,3.51,21.902,5.64,66.266
 2022-07-26 00:40:00,SSS026,S36,3.51,21.885,5.627,66.099
 2022-07-26 00:41:00,SSS026,S36,3.51,21.893,5.62,66.024
 2022-07-26 00:42:00,SSS026,S36,3.51,21.876,5.595,65.71
 2022-07-26 00:43:00,SSS026,S36,3.51,21.868,5.593,65.676
 2022-07-26 00:44:00,SSS026,S36,3.51,21.86,5.578,65.495
 2022-07-26 00:45:00,SSS026,S36,3.51,21.876,5.559,65.284
 2022-07-26 00:46:00,SSS026,S36,3.51,21.86,5.545,65.104
 2022-07-26 00:47:00,SSS026,S36,3.51,21.843,5.537,64.984
 2022-07-26 00:48:00,SSS026,S36,3.51,21.843,5.523,64.824
 2022-07-26 00:49:00,SSS026,S36,3.51,21.801,5.511,64.624
 2022-07-26 00:50:00,SSS026,S36,3.51,21.818,5.5,64.522
 2022-07-26 00:51:00,SSS026,S36,3.51,21.826,5.482,64.311
 2022-07-26 00:52:00,SSS026,S36,3.51,21.818,5.472,64.19
 2022-07-26 00:53:00,SSS026,S36,3.51,21.81,5.46,64.033
 2022-07-26 00:54:00,SSS026,S36,3.51,21.801,5.451,63.923
 2022-07-26 00:55:00,SSS026,S36,3.51,21.776,5.437,63.72
 2022-07-26 00:56:00,SSS026,S36,3.51,21.759,5.427,63.576
 2022-07-26 00:57:00,SSS026,S36,3.51,21.768,5.415,63.452
 2022-07-26 00:58:00,SSS026,S36,3.51,21.759,5.398,63.245
 2022-07-26 00:59:00,SSS026,S36,3.51,21.759,5.389,63.134
 2022-07-26 01:00:00,SSS026,S36,3.51,21.751,5.371,62.916
 2022-07-26 01:01:00,SSS026,S36,3.51,21.734,5.362,62.786
 2022-07-26 01:02:00,SSS026,S36,3.51,21.734,5.356,62.714
 2022-07-26 01:03:00,SSS026,S36,3.51,21.717,5.344,62.56
 2022-07-26 01:04:00,SSS026,S36,3.51,21.726,5.335,62.461
 2022-07-26 01:05:00,SSS026,S36,3.51,21.717,5.316,62.231
 2022-07-26 01:06:00,SSS026,S36,3.51,21.717,5.305,62.098
 2022-07-26 01:07:00,SSS026,S36,3.52,21.692,5.289,61.886
 2022-07-26 01:08:00,SSS026,S36,3.52,21.692,5.282,61.801
 2022-07-26 01:09:00,SSS026,S36,3.51,21.684,5.272,61.67
 2022-07-26 01:10:00,SSS026,S36,3.52,21.651,5.266,61.57
 2022-07-26 01:11:00,SSS026,S36,3.51,21.684,5.249,61.403
 2022-07-26 01:12:00,SSS026,S36,3.52,21.642,5.242,61.28
 2022-07-26 01:13:00,SSS026,S36,3.52,21.651,5.234,61.194
 2022-07-26 01:14:00,SSS026,S36,3.51,21.659,5.21,60.924
 2022-07-26 01:15:00,SSS026,S36,3.52,21.634,5.207,60.859
 2022-07-26 01:16:00,SSS026,S36,3.52,21.625,5.195,60.701
 2022-07-26 01:17:00,SSS026,S36,3.52,21.609,5.187,60.596
 2022-07-26 01:18:00,SSS026,S36,3.52,21.609,5.171,60.4
 2022-07-26 01:19:00,SSS026,S36,3.52,21.592,5.163,60.294
 2022-07-26 01:20:00,SSS026,S36,3.52,21.625,5.143,60.088
 2022-07-26 01:21:00,SSS026,S36,3.52,21.592,5.138,59.999
 2022-07-26 01:22:00,SSS026,S36,3.52,21.584,5.129,59.88
 2022-07-26 01:23:00,SSS026,S36,3.52,21.592,5.118,59.754
 2022-07-26 01:24:00,SSS026,S36,3.52,21.567,5.109,59.627
 2022-07-26 01:25:00,SSS026,S36,3.52,21.559,5.092,59.41
 2022-07-26 01:26:00,SSS026,S36,3.52,21.559,5.084,59.323
 2022-07-26 01:27:00,SSS026,S36,3.52,21.533,5.078,59.219
 2022-07-26 01:28:00,SSS026,S36,3.52,21.542,5.065,59.071
 2022-07-26 01:29:00,SSS026,S36,3.52,21.542,5.051,58.912
 2022-07-26 01:30:00,SSS026,S36,3.52,21.517,5.044,58.797
 2022-07-26 01:31:00,SSS026,S36,3.52,21.525,5.033,58.684
 2022-07-26 01:32:00,SSS026,S36,3.52,21.517,5.024,58.565
 2022-07-26 01:33:00,SSS026,S36,3.52,21.5,5.01,58.376
 2022-07-26 01:34:00,SSS026,S36,3.52,21.5,5.005,58.326
 2022-07-26 01:35:00,SSS026,S36,3.52,21.508,4.99,58.153
 2022-07-26 01:36:00,SSS026,S36,3.52,21.508,4.976,57.995
 2022-07-26 01:37:00,SSS026,S36,3.52,21.475,4.974,57.933
 2022-07-26 01:38:00,SSS026,S36,3.52,21.467,4.962,57.778
 2022-07-26 01:39:00,SSS026,S36,3.52,21.458,4.956,57.706
 2022-07-26 01:40:00,SSS026,S36,3.52,21.467,4.944,57.571
 2022-07-26 01:41:00,SSS026,S36,3.52,21.441,4.936,57.444
 2022-07-26 01:42:00,SSS026,S36,3.52,21.441,4.924,57.31
 2022-07-26 01:43:00,SSS026,S36,3.52,21.458,4.914,57.207
 2022-07-26 01:44:00,SSS026,S36,3.52,21.425,4.909,57.109
 2022-07-26 01:45:00,SSS026,S36,3.52,21.425,4.899,57
 2022-07-26 01:46:00,SSS026,S36,3.52,21.416,4.889,56.869
 2022-07-26 01:47:00,SSS026,S36,3.52,21.408,4.883,56.788
 2022-07-26 01:48:00,SSS026,S36,3.52,21.383,4.868,56.591
 2022-07-26 01:49:00,SSS026,S36,3.52,21.4,4.86,56.513
 2022-07-26 01:50:00,SSS026,S36,3.52,21.383,4.855,56.434
 2022-07-26 01:51:00,SSS026,S36,3.52,21.383,4.839,56.253
 2022-07-26 01:52:00,SSS026,S36,3.52,21.366,4.836,56.198
 2022-07-26 01:53:00,SSS026,S36,3.52,21.349,4.824,56.047
 2022-07-26 01:54:00,SSS026,S36,3.52,21.366,4.814,55.945
 2022-07-26 01:55:00,SSS026,S36,3.52,21.366,4.802,55.8
 2022-07-26 01:56:00,SSS026,S36,3.52,21.333,4.793,55.668
 2022-07-26 01:57:00,SSS026,S36,3.52,21.341,4.784,55.568
 2022-07-26 01:58:00,SSS026,S36,3.52,21.324,4.78,55.501
 2022-07-26 01:59:00,SSS026,S36,3.52,21.349,4.766,55.372
 2022-07-26 02:00:00,SSS026,S36,3.52,21.308,4.763,55.291
 2022-07-26 02:01:00,SSS026,S36,3.52,21.308,4.758,55.229
 2022-07-26 02:02:00,SSS026,S36,3.52,21.299,4.745,55.073
 2022-07-26 02:03:00,SSS026,S36,3.52,21.308,4.735,54.96
 2022-07-26 02:04:00,SSS026,S36,3.52,21.299,4.732,54.913
 2022-07-26 02:05:00,SSS026,S36,3.52,21.291,4.719,54.758
 2022-07-26 02:06:00,SSS026,S36,3.52,21.282,4.715,54.698
 2022-07-26 02:07:00,SSS026,S36,3.52,21.266,4.71,54.619
 2022-07-26 02:08:00,SSS026,S36,3.52,21.291,4.699,54.511
 2022-07-26 02:09:00,SSS026,S36,3.52,21.257,4.694,54.425
 2022-07-26 02:10:00,SSS026,S36,3.52,21.232,4.694,54.397
 2022-07-26 02:11:00,SSS026,S36,3.52,21.249,4.677,54.208
 2022-07-26 02:12:00,SSS026,S36,3.52,21.224,4.676,54.168
 2022-07-26 02:13:00,SSS026,S36,3.52,21.224,4.662,54.01
 2022-07-26 02:14:00,SSS026,S36,3.52,21.232,4.655,53.932
 2022-07-26 02:15:00,SSS026,S36,3.52,21.241,4.647,53.844
 2022-07-26 02:16:00,SSS026,S36,3.52,21.207,4.638,53.711
 2022-07-26 02:17:00,SSS026,S36,3.52,21.207,4.631,53.627
 2022-07-26 02:18:00,SSS026,S36,3.52,21.199,4.625,53.546
 2022-07-26 02:19:00,SSS026,S36,3.52,21.207,4.613,53.421
 2022-07-26 02:20:00,SSS026,S36,3.52,21.182,4.607,53.322
 2022-07-26 02:21:00,SSS026,S36,3.52,21.182,4.604,53.286
 2022-07-26 02:22:00,SSS026,S36,3.52,21.182,4.6,53.237
 2022-07-26 02:23:00,SSS026,S36,3.52,21.157,4.585,53.043
 2022-07-26 02:24:00,SSS026,S36,3.52,21.157,4.581,52.994
 2022-07-26 02:25:00,SSS026,S36,3.52,21.157,4.573,52.897
 2022-07-26 02:26:00,SSS026,S36,3.52,21.149,4.568,52.829
 2022-07-26 02:27:00,SSS026,S36,3.52,21.157,4.557,52.716
 2022-07-26 02:28:00,SSS026,S36,3.51,21.14,4.555,52.674
 2022-07-26 02:29:00,SSS026,S36,3.51,21.124,4.55,52.597
 2022-07-26 02:30:00,SSS026,S36,3.51,21.132,4.534,52.425
 2022-07-26 02:31:00,SSS026,S36,3.51,21.115,4.531,52.371
 2022-07-26 02:32:00,SSS026,S36,3.51,21.115,4.524,52.287
 2022-07-26 02:33:00,SSS026,S36,3.51,21.107,4.517,52.195
 2022-07-26 02:34:00,SSS026,S36,3.51,21.107,4.513,52.159
 2022-07-26 02:35:00,SSS026,S36,3.51,21.09,4.509,52.094
 2022-07-26 02:36:00,SSS026,S36,3.51,21.082,4.503,52.014
 2022-07-26 02:37:00,SSS026,S36,3.51,21.082,4.492,51.882
 2022-07-26 02:38:00,SSS026,S36,3.51,21.065,4.486,51.804
 2022-07-26 02:39:00,SSS026,S36,3.51,21.082,4.485,51.81
 2022-07-26 02:40:00,SSS026,S36,3.51,21.065,4.478,51.708
 2022-07-26 02:41:00,SSS026,S36,3.51,21.073,4.473,51.657
 2022-07-26 02:42:00,SSS026,S36,3.51,21.048,4.467,51.559
 2022-07-26 02:43:00,SSS026,S36,3.51,21.031,4.46,51.47
 2022-07-26 02:44:00,SSS026,S36,3.51,21.031,4.465,51.518
 2022-07-26 02:45:00,SSS026,S36,3.51,21.048,4.443,51.284
 2022-07-26 02:46:00,SSS026,S36,3.51,21.04,4.436,51.204
 2022-07-26 02:47:00,SSS026,S36,3.51,21.023,4.439,51.211
 2022-07-26 02:48:00,SSS026,S36,3.51,21.015,4.427,51.071
 2022-07-26 02:49:00,SSS026,S36,3.51,21.023,4.424,51.043
 2022-07-26 02:50:00,SSS026,S36,3.51,21.015,4.427,51.071
 2022-07-26 02:51:00,SSS026,S36,3.51,20.981,4.419,50.942
 2022-07-26 02:52:00,SSS026,S36,3.51,20.981,4.413,50.87
 2022-07-26 02:53:00,SSS026,S36,3.51,20.981,4.405,50.786
 2022-07-26 02:54:00,SSS026,S36,3.51,20.973,4.401,50.73
 2022-07-26 02:55:00,SSS026,S36,3.51,20.965,4.386,50.543
 2022-07-26 02:56:00,SSS026,S36,3.51,20.948,4.388,50.55
 2022-07-26 02:57:00,SSS026,S36,3.51,20.956,4.378,50.45
 2022-07-26 02:58:00,SSS026,S36,3.51,20.965,4.364,50.292
 2022-07-26 02:59:00,SSS026,S36,3.51,20.948,4.377,50.431
 2022-07-26 03:00:00,SSS026,S36,3.51,20.931,4.367,50.294
 2022-07-26 03:01:00,SSS026,S36,3.51,20.948,4.356,50.191
 2022-07-26 03:02:00,SSS026,S36,3.51,20.914,4.357,50.169
 2022-07-26 03:03:00,SSS026,S36,3.51,20.948,4.342,50.022
 2022-07-26 03:04:00,SSS026,S36,3.51,20.914,4.348,50.059
 2022-07-26 03:05:00,SSS026,S36,3.51,20.923,4.339,49.96
 2022-07-26 03:06:00,SSS026,S36,3.51,20.923,4.334,49.899
 2022-07-26 03:07:00,SSS026,S36,3.51,20.914,4.328,49.83
 2022-07-26 03:08:00,SSS026,S36,3.51,20.889,4.318,49.685
 2022-07-26 03:09:00,SSS026,S36,3.51,20.906,4.313,49.641
 2022-07-26 03:10:00,SSS026,S36,3.51,20.906,4.313,49.641
 2022-07-26 03:11:00,SSS026,S36,3.51,20.889,4.308,49.564
 2022-07-26 03:12:00,SSS026,S36,3.51,20.873,4.312,49.595
 2022-07-26 03:13:00,SSS026,S36,3.51,20.847,4.304,49.486
 2022-07-26 03:14:00,SSS026,S36,3.51,20.864,3.644,41.907
 2022-07-26 03:15:00,SSS026,S36,3.51,20.847,1.663,19.117
 2022-07-26 03:16:00,SSS026,S36,3.51,20.831,1.621,18.633
 2022-07-26 03:17:00,SSS026,S36,3.51,20.847,4.058,46.65
 2022-07-26 03:18:00,SSS026,S36,3.51,20.822,4.268,49.041
 2022-07-26 03:19:00,SSS026,S36,3.51,20.822,4.272,49.088
 2022-07-26 03:20:00,SSS026,S36,3.51,20.831,4.264,49.001
 2022-07-26 03:21:00,SSS026,S36,3.51,20.831,4.262,48.977
 2022-07-26 03:22:00,SSS026,S36,3.51,20.831,4.256,48.904
 2022-07-26 03:23:00,SSS026,S36,3.51,20.814,4.256,48.888
 2022-07-26 03:24:00,SSS026,S36,3.51,20.814,4.244,48.756
 2022-07-26 03:25:00,SSS026,S36,3.51,20.814,4.245,48.767
 2022-07-26 03:26:00,SSS026,S36,3.51,20.814,4.235,48.648
 2022-07-26 03:27:00,SSS026,S36,3.51,20.797,4.23,48.571
 2022-07-26 03:28:00,SSS026,S36,3.51,20.78,4.236,48.626
 2022-07-26 03:29:00,SSS026,S36,3.51,20.789,4.226,48.527
 2022-07-26 03:30:00,SSS026,S36,3.51,20.78,4.225,48.506
 2022-07-26 03:31:00,SSS026,S36,3.51,20.772,4.223,48.474
 2022-07-26 03:32:00,SSS026,S36,3.51,20.755,4.219,48.409
 2022-07-26 03:33:00,SSS026,S36,3.51,20.772,4.211,48.329
 2022-07-26 03:34:00,SSS026,S36,3.51,20.755,4.209,48.288
 2022-07-26 03:35:00,SSS026,S36,3.51,20.747,4.206,48.244
 2022-07-26 03:36:00,SSS026,S36,3.51,20.747,4.2,48.184
 2022-07-26 03:37:00,SSS026,S36,3.51,20.755,4.118,47.248
 2022-07-26 03:38:00,SSS026,S36,3.51,20.747,4.181,47.956
 2022-07-26 03:39:00,SSS026,S36,3.51,20.722,4.184,47.967
 2022-07-26 03:40:00,SSS026,S36,3.51,20.747,4.183,47.978
 2022-07-26 03:41:00,SSS026,S36,3.51,20.73,4.183,47.961
 2022-07-26 03:42:00,SSS026,S36,3.51,20.714,4.182,47.934
 2022-07-26 03:43:00,SSS026,S36,3.51,20.705,4.178,47.877
 2022-07-26 03:44:00,SSS026,S36,3.51,20.705,4.174,47.84
 2022-07-26 03:45:00,SSS026,S36,3.51,20.705,4.171,47.804
 2022-07-26 03:46:00,SSS026,S36,3.51,20.697,4.168,47.761
 2022-07-26 03:47:00,SSS026,S36,3.51,20.697,4.162,47.69
 2022-07-26 03:48:00,SSS026,S36,3.51,20.688,4.161,47.67
 2022-07-26 03:49:00,SSS026,S36,3.51,20.68,4.159,47.639
 2022-07-26 03:50:00,SSS026,S36,3.51,20.672,4.155,47.584
 2022-07-26 03:51:00,SSS026,S36,3.51,20.672,4.148,47.513
 2022-07-26 03:52:00,SSS026,S36,3.51,20.672,4.147,47.502
 2022-07-26 03:53:00,SSS026,S36,3.51,20.672,4.146,47.49
 2022-07-26 03:54:00,SSS026,S36,3.51,20.672,4.137,47.384
 2022-07-26 03:55:00,SSS026,S36,3.51,20.663,4.133,47.328
 2022-07-26 03:56:00,SSS026,S36,3.51,20.647,4.133,47.313
 2022-07-26 03:57:00,SSS026,S36,3.51,20.647,4.136,47.349
 2022-07-26 03:58:00,SSS026,S36,3.51,20.647,4.13,47.278
 2022-07-26 03:59:00,SSS026,S36,3.51,20.63,4.13,47.263
 2022-07-26 04:00:00,SSS026,S36,3.51,20.647,4.119,47.16
 2022-07-26 04:01:00,SSS026,S36,3.51,20.63,4.126,47.215
 2022-07-26 04:02:00,SSS026,S36,3.51,20.605,4.12,47.132
 2022-07-26 04:03:00,SSS026,S36,3.51,20.63,4.111,47.048
 2022-07-26 04:04:00,SSS026,S36,3.51,20.621,4.11,47.027
 2022-07-26 04:05:00,SSS026,S36,3.51,20.58,4.114,47.036
 2022-07-26 04:06:00,SSS026,S36,3.51,20.613,4.106,46.971
 2022-07-26 04:07:00,SSS026,S36,3.51,20.596,4.108,46.979
 2022-07-26 04:08:00,SSS026,S36,3.51,20.58,4.101,46.88
 2022-07-26 04:09:00,SSS026,S36,3.51,20.588,4.1,46.875
 2022-07-26 04:10:00,SSS026,S36,3.51,20.588,4.097,46.851
 2022-07-26 04:11:00,SSS026,S36,3.51,20.588,4.094,46.815
 2022-07-26 04:12:00,SSS026,S36,3.51,20.563,4.093,46.78
 2022-07-26 04:13:00,SSS026,S36,3.51,20.563,4.088,46.72
 2022-07-26 04:14:00,SSS026,S36,3.51,20.563,4.094,46.79
 2022-07-26 04:15:00,SSS026,S36,3.51,20.554,4.086,46.687
 2022-07-26 04:16:00,SSS026,S36,3.51,20.563,4.074,46.552
 2022-07-26 04:17:00,SSS026,S36,3.51,20.546,4.075,46.548
 2022-07-26 04:18:00,SSS026,S36,3.51,20.529,4.077,46.555
 2022-07-26 04:19:00,SSS026,S36,3.51,20.554,4.069,46.495
 2022-07-26 04:20:00,SSS026,S36,3.51,20.529,4.071,46.495
 2022-07-26 04:21:00,SSS026,S36,3.51,20.521,4.069,46.464
 2022-07-26 04:22:00,SSS026,S36,3.51,20.513,4.071,46.48
 2022-07-26 04:23:00,SSS026,S36,3.51,20.521,4.064,46.403
 2022-07-26 04:24:00,SSS026,S36,3.51,20.504,4.064,46.387
 2022-07-26 04:25:00,SSS026,S36,3.51,20.521,4.055,46.296
 2022-07-26 04:26:00,SSS026,S36,3.51,20.513,4.056,46.3
 2022-07-26 04:27:00,SSS026,S36,3.51,20.513,4.053,46.264
 2022-07-26 04:28:00,SSS026,S36,3.51,20.521,4.054,46.282
 2022-07-26 04:29:00,SSS026,S36,3.51,20.479,4.059,46.303
 2022-07-26 04:30:00,SSS026,S36,3.51,20.496,4.052,46.235
 2022-07-26 04:31:00,SSS026,S36,3.51,20.488,4.049,46.192
 2022-07-26 04:32:00,SSS026,S36,3.51,20.488,4.042,46.12
 2022-07-26 04:33:00,SSS026,S36,3.51,20.479,4.043,46.123
 2022-07-26 04:34:00,SSS026,S36,3.51,20.462,4.046,46.143
 2022-07-26 04:35:00,SSS026,S36,3.51,20.479,4.04,46.087
 2022-07-26 04:36:00,SSS026,S36,3.51,20.471,4.041,46.091
 2022-07-26 04:37:00,SSS026,S36,3.51,20.462,4.038,46.047
 2022-07-26 04:38:00,SSS026,S36,3.51,20.462,4.036,46.023
 2022-07-26 04:39:00,SSS026,S36,3.51,20.437,4.041,46.059
 2022-07-26 04:40:00,SSS026,S36,3.51,20.446,4.035,45.995
 2022-07-26 04:41:00,SSS026,S36,3.51,20.454,4.036,46.014
 2022-07-26 04:42:00,SSS026,S36,3.51,20.462,4.031,45.962
 2022-07-26 04:43:00,SSS026,S36,3.51,20.446,4.032,45.959
 2022-07-26 04:44:00,SSS026,S36,3.51,20.437,4.033,45.962
 2022-07-26 04:45:00,SSS026,S36,3.51,20.446,4.037,46.017
 2022-07-26 04:46:00,SSS026,S36,3.51,20.437,4.029,45.914
 2022-07-26 04:47:00,SSS026,S36,3.51,20.412,4.032,45.927
 2022-07-26 04:48:00,SSS026,S36,3.51,20.429,4.031,45.931
 2022-07-26 04:49:00,SSS026,S36,3.51,20.421,4.038,46.006
 2022-07-26 04:50:00,SSS026,S36,3.51,20.404,4.033,45.932
 2022-07-26 04:51:00,SSS026,S36,3.51,20.395,4.028,45.865
 2022-07-26 04:52:00,SSS026,S36,3.51,20.412,4.026,45.856
 2022-07-26 04:53:00,SSS026,S36,3.51,20.395,4.033,45.924
 2022-07-26 04:54:00,SSS026,S36,3.51,20.395,4.03,45.888
 2022-07-26 04:55:00,SSS026,S36,3.51,20.387,4.029,45.869
 2022-07-26 04:56:00,SSS026,S36,3.51,20.379,4.033,45.91
 2022-07-26 04:57:00,SSS026,S36,3.51,20.379,4.028,45.85
 2022-07-26 04:58:00,SSS026,S36,3.51,20.37,4.033,45.902
 2022-07-26 04:59:00,SSS026,S36,3.51,20.395,4.027,45.853
 2022-07-26 05:00:00,SSS026,S36,3.51,20.379,4.032,45.898
 2022-07-26 05:01:00,SSS026,S36,3.51,20.354,4.036,45.922
 2022-07-26 05:02:00,SSS026,S36,3.51,20.37,4.034,45.913
 2022-07-26 05:03:00,SSS026,S36,3.51,20.362,4.036,45.929
 2022-07-26 05:04:00,SSS026,S36,3.51,20.379,4.028,45.849
 2022-07-26 05:05:00,SSS026,S36,3.51,20.345,4.026,45.794
 2022-07-26 05:06:00,SSS026,S36,3.51,20.362,4.026,45.81
 2022-07-26 05:07:00,SSS026,S36,3.51,20.345,4.037,45.924
 2022-07-26 05:08:00,SSS026,S36,3.51,20.354,4.041,45.979
 2022-07-26 05:09:00,SSS026,S36,3.51,20.337,4.029,45.821
 2022-07-26 05:10:00,SSS026,S36,3.51,20.345,4.028,45.816
 2022-07-26 05:11:00,SSS026,S36,3.51,20.345,4.024,45.769
 2022-07-26 05:12:00,SSS026,S36,3.51,20.337,4.026,45.785
 2022-07-26 05:13:00,SSS026,S36,3.51,20.312,4.033,45.845
 2022-07-26 05:14:00,SSS026,S36,3.51,20.32,4.034,45.863
 2022-07-26 05:15:00,SSS026,S36,3.51,20.312,4.03,45.808
 2022-07-26 05:16:00,SSS026,S36,3.51,20.337,4.028,45.808
 2022-07-26 05:17:00,SSS026,S36,3.51,20.312,4.036,45.88
 2022-07-26 05:18:00,SSS026,S36,3.51,20.328,4.031,45.835
 2022-07-26 05:19:00,SSS026,S36,3.51,20.303,4.03,45.801
 2022-07-26 05:20:00,SSS026,S36,3.51,20.303,4.031,45.813
 2022-07-26 05:21:00,SSS026,S36,3.51,20.312,4.03,45.809
 2022-07-26 05:22:00,SSS026,S36,3.51,20.303,4.036,45.872
 2022-07-26 05:23:00,SSS026,S36,3.51,20.295,4.039,45.9
 2022-07-26 05:24:00,SSS026,S36,3.51,20.287,4.04,45.905
 2022-07-26 05:25:00,SSS026,S36,3.51,20.295,4.038,45.888
 2022-07-26 05:26:00,SSS026,S36,3.51,20.287,4.043,45.94
 2022-07-26 05:27:00,SSS026,S36,3.51,20.312,4.033,45.845
 2022-07-26 05:28:00,SSS026,S36,3.51,20.278,4.038,45.873
 2022-07-26 05:29:00,SSS026,S36,3.51,20.303,4.04,45.92
 2022-07-26 05:30:00,SSS026,S36,3.51,20.261,4.036,45.834
 2022-07-26 05:31:00,SSS026,S36,3.51,20.261,4.044,45.927
 2022-07-26 05:32:00,SSS026,S36,3.51,20.27,4.043,45.922
 2022-07-26 05:33:00,SSS026,S36,3.51,20.27,4.041,45.897
 2022-07-26 05:34:00,SSS026,S36,3.51,20.278,4.041,45.903
 2022-07-26 05:35:00,SSS026,S36,3.51,20.253,4.05,45.973
 2022-07-26 05:36:00,SSS026,S36,3.51,20.261,4.035,45.813
 2022-07-26 05:37:00,SSS026,S36,3.51,20.261,4.048,45.953
 2022-07-26 05:38:00,SSS026,S36,3.51,20.253,4.053,46.004
 2022-07-26 05:39:00,SSS026,S36,3.51,20.245,4.049,45.948
 2022-07-26 05:40:00,SSS026,S36,3.51,20.245,4.05,45.958
 2022-07-26 05:41:00,SSS026,S36,3.51,20.245,4.058,46.051
 2022-07-26 05:42:00,SSS026,S36,3.51,20.236,4.065,46.124
 2022-07-26 05:43:00,SSS026,S36,3.51,20.236,4.069,46.169
 2022-07-26 05:44:00,SSS026,S36,3.51,20.228,4.062,46.078
 2022-07-26 05:45:00,SSS026,S36,3.51,20.228,4.069,46.159
 2022-07-26 05:46:00,SSS026,S36,3.51,20.211,4.07,46.156
 2022-07-26 05:47:00,SSS026,S36,3.51,20.228,4.068,46.148
