# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 01:12:00,SSS013,T07,3.52,25.85,6.789,83.45
 2022-07-26 01:13:00,SSS013,T07,3.52,25.87,6.78,83.37
 2022-07-26 01:14:00,SSS013,T07,3.52,25.85,6.773,83.25
 2022-07-26 01:15:00,SSS013,T07,3.52,25.85,6.774,83.26
 2022-07-26 01:16:00,SSS013,T07,3.52,25.85,6.78,83.34
 2022-07-26 01:17:00,SSS013,T07,3.52,25.84,6.781,83.33
 2022-07-26 01:18:00,SSS013,T07,3.52,25.85,6.752,82.99
 2022-07-26 01:19:00,SSS013,T07,3.52,25.85,6.755,83.03
 2022-07-26 01:20:00,SSS013,T07,3.52,25.82,6.744,82.85
 2022-07-26 01:21:00,SSS013,T07,3.52,25.82,6.765,83.11
 2022-07-26 01:22:00,SSS013,T07,3.52,25.82,6.766,83.13
 2022-07-26 01:23:00,SSS013,T07,3.52,25.83,6.77,83.19
 2022-07-26 01:24:00,SSS013,T07,3.52,25.83,6.757,83.03
 2022-07-26 01:25:00,SSS013,T07,3.52,25.82,6.747,82.89
 2022-07-26 01:26:00,SSS013,T07,3.52,25.81,6.732,82.68
 2022-07-26 01:27:00,SSS013,T07,3.52,25.81,6.732,82.68
 2022-07-26 01:28:00,SSS013,T07,3.52,25.8,6.727,82.61
 2022-07-26 01:29:00,SSS013,T07,3.52,25.79,6.732,82.66
 2022-07-26 01:30:00,SSS013,T07,3.52,25.8,6.723,82.56
 2022-07-26 01:31:00,SSS013,T07,3.52,25.78,6.728,82.59
 2022-07-26 01:32:00,SSS013,T07,3.52,25.78,6.736,82.69
 2022-07-26 01:33:00,SSS013,T07,3.52,25.77,6.735,82.67
 2022-07-26 01:34:00,SSS013,T07,3.52,25.77,6.723,82.52
 2022-07-26 01:35:00,SSS013,T07,3.52,25.78,6.721,82.51
 2022-07-26 01:36:00,SSS013,T07,3.52,25.79,6.728,82.61
 2022-07-26 01:37:00,SSS013,T07,3.52,25.77,6.722,82.51
 2022-07-26 01:38:00,SSS013,T07,3.52,25.76,6.736,82.65
 2022-07-26 01:39:00,SSS013,T07,3.52,25.76,6.708,82.32
 2022-07-26 01:40:00,SSS013,T07,3.52,25.76,6.704,82.26
 2022-07-26 01:41:00,SSS013,T07,3.52,25.75,6.704,82.25
 2022-07-26 01:42:00,SSS013,T07,3.52,25.73,6.694,82.1
 2022-07-26 01:43:00,SSS013,T07,3.52,25.74,6.686,82.01
 2022-07-26 01:44:00,SSS013,T07,3.52,25.74,6.687,82.03
 2022-07-26 01:45:00,SSS013,T07,3.52,25.72,6.689,82.02
 2022-07-26 01:46:00,SSS013,T07,3.52,25.7,6.643,81.43
 2022-07-26 01:47:00,SSS013,T07,3.53,25.69,6.64,81.37
 2022-07-26 01:48:00,SSS013,T07,3.52,25.7,6.665,81.69
 2022-07-26 01:49:00,SSS013,T07,3.52,25.7,6.673,81.79
 2022-07-26 01:50:00,SSS013,T07,3.52,25.69,6.668,81.72
 2022-07-26 01:51:00,SSS013,T07,3.52,25.7,6.658,81.61
 2022-07-26 01:52:00,SSS013,T07,3.52,25.69,6.655,81.56
 2022-07-26 01:53:00,SSS013,T07,3.52,25.66,6.632,81.24
 2022-07-26 01:54:00,SSS013,T07,3.52,25.68,6.63,81.24
 2022-07-26 01:55:00,SSS013,T07,3.53,25.65,6.637,81.27
 2022-07-26 01:56:00,SSS013,T07,3.52,25.69,6.652,81.52
 2022-07-26 01:57:00,SSS013,T07,3.52,25.66,6.667,81.65
 2022-07-26 01:58:00,SSS013,T07,3.52,25.66,6.654,81.51
 2022-07-26 01:59:00,SSS013,T07,3.52,25.68,6.654,81.53
 2022-07-26 02:00:00,SSS013,T07,3.52,25.66,6.657,81.54
 2022-07-26 02:01:00,SSS013,T07,3.52,25.66,6.658,81.56
 2022-07-26 02:02:00,SSS013,T07,3.52,25.67,6.649,81.46
 2022-07-26 02:03:00,SSS013,T07,3.52,25.67,6.65,81.47
 2022-07-26 02:04:00,SSS013,T07,3.53,25.66,6.642,81.36
 2022-07-26 02:05:00,SSS013,T07,3.52,25.66,6.627,81.16
 2022-07-26 02:06:00,SSS013,T07,3.52,25.63,6.595,80.73
 2022-07-26 02:07:00,SSS013,T07,3.53,25.61,6.59,80.65
 2022-07-26 02:08:00,SSS013,T07,3.52,25.6,6.589,80.62
 2022-07-26 02:09:00,SSS013,T07,3.52,25.58,6.6,80.72
 2022-07-26 02:10:00,SSS013,T07,3.53,25.6,6.599,80.74
 2022-07-26 02:11:00,SSS013,T07,3.52,25.62,6.61,80.9
 2022-07-26 02:12:00,SSS013,T07,3.53,25.61,6.624,81.06
 2022-07-26 02:13:00,SSS013,T07,3.52,25.6,6.618,80.98
 2022-07-26 02:14:00,SSS013,T07,3.52,25.6,6.617,80.95
 2022-07-26 02:15:00,SSS013,T07,3.53,25.63,6.595,80.73
 2022-07-26 02:16:00,SSS013,T07,3.52,25.6,6.59,80.62
 2022-07-26 02:17:00,SSS013,T07,3.52,25.56,6.545,80.02
 2022-07-26 02:18:00,SSS013,T07,3.53,25.54,6.548,80.02
 2022-07-26 02:19:00,SSS013,T07,3.52,25.52,6.561,80.15
 2022-07-26 02:20:00,SSS013,T07,3.52,25.52,6.576,80.34
 2022-07-26 02:21:00,SSS013,T07,3.52,25.54,6.568,80.26
 2022-07-26 02:22:00,SSS013,T07,3.52,25.52,6.591,80.52
 2022-07-26 02:23:00,SSS013,T07,3.52,25.57,6.583,80.5
 2022-07-26 02:24:00,SSS013,T07,3.53,25.56,6.593,80.61
 2022-07-26 02:25:00,SSS013,T07,3.52,25.57,6.586,80.53
 2022-07-26 02:26:00,SSS013,T07,3.53,25.57,6.581,80.47
 2022-07-26 02:27:00,SSS013,T07,3.53,25.57,6.586,80.53
 2022-07-26 02:28:00,SSS013,T07,3.53,25.55,6.589,80.55
 2022-07-26 02:29:00,SSS013,T07,3.52,25.57,6.583,80.5
 2022-07-26 02:30:00,SSS013,T07,3.53,25.57,6.59,80.58
 2022-07-26 02:31:00,SSS013,T07,3.52,25.56,6.601,80.71
 2022-07-26 02:32:00,SSS013,T07,3.52,25.55,6.577,80.39
 2022-07-26 02:33:00,SSS013,T07,3.53,25.55,6.546,80.02
 2022-07-26 02:34:00,SSS013,T07,3.53,25.53,6.549,80.02
 2022-07-26 02:35:00,SSS013,T07,3.52,25.51,6.538,79.87
 2022-07-26 02:36:00,SSS013,T07,3.52,25.51,6.551,80.02
 2022-07-26 02:37:00,SSS013,T07,3.52,25.51,6.562,80.15
 2022-07-26 02:38:00,SSS013,T07,3.52,25.51,6.557,80.09
 2022-07-26 02:39:00,SSS013,T07,3.53,25.52,6.567,80.23
 2022-07-26 02:40:00,SSS013,T07,3.52,25.52,6.558,80.12
 2022-07-26 02:41:00,SSS013,T07,3.52,25.52,6.561,80.15
 2022-07-26 02:42:00,SSS013,T07,3.52,25.5,6.574,80.29
 2022-07-26 02:43:00,SSS013,T07,3.52,25.5,6.559,80.1
 2022-07-26 02:44:00,SSS013,T07,3.52,25.5,6.559,80.1
 2022-07-26 02:45:00,SSS013,T07,3.52,25.5,6.546,79.95
 2022-07-26 02:46:00,SSS013,T07,3.53,25.49,6.543,79.9
 2022-07-26 02:47:00,SSS013,T07,3.53,25.51,6.527,79.74
 2022-07-26 02:48:00,SSS013,T07,3.53,25.5,6.527,79.72
 2022-07-26 02:49:00,SSS013,T07,3.53,25.49,6.524,79.66
 2022-07-26 02:50:00,SSS013,T07,3.52,25.49,6.513,79.53
 2022-07-26 02:51:00,SSS013,T07,3.52,25.49,6.501,79.38
 2022-07-26 02:52:00,SSS013,T07,3.52,25.48,6.512,79.5
 2022-07-26 02:53:00,SSS013,T07,3.53,25.48,6.515,79.54
 2022-07-26 02:54:00,SSS013,T07,3.52,25.45,6.536,79.76
 2022-07-26 02:55:00,SSS013,T07,3.52,25.48,6.516,79.55
 2022-07-26 02:56:00,SSS013,T07,3.52,25.46,6.521,79.59
 2022-07-26 02:57:00,SSS013,T07,3.52,25.45,6.514,79.49
 2022-07-26 02:58:00,SSS013,T07,3.53,25.46,6.522,79.6
 2022-07-26 02:59:00,SSS013,T07,3.52,25.45,6.514,79.49
 2022-07-26 03:00:00,SSS013,T07,3.52,25.45,6.523,79.6
 2022-07-26 03:01:00,SSS013,T07,3.52,25.46,6.512,79.48
 2022-07-26 03:02:00,SSS013,T07,3.52,25.43,6.532,79.69
 2022-07-26 03:03:00,SSS013,T07,3.52,25.43,6.526,79.61
 2022-07-26 03:04:00,SSS013,T07,3.52,25.43,6.511,79.42
 2022-07-26 03:05:00,SSS013,T07,3.52,25.43,6.489,79.15
 2022-07-26 03:06:00,SSS013,T07,3.52,25.42,6.491,79.16
 2022-07-26 03:07:00,SSS013,T07,3.52,25.43,6.507,79.37
 2022-07-26 03:08:00,SSS013,T07,3.52,25.42,6.502,79.3
 2022-07-26 03:09:00,SSS013,T07,3.52,25.41,6.483,79.05
 2022-07-26 03:10:00,SSS013,T07,3.52,25.39,6.471,78.87
 2022-07-26 03:11:00,SSS013,T07,3.52,25.39,6.502,79.25
 2022-07-26 03:12:00,SSS013,T07,3.52,25.39,6.494,79.15
 2022-07-26 03:13:00,SSS013,T07,3.52,25.39,6.49,79.1
 2022-07-26 03:14:00,SSS013,T07,3.52,25.38,6.502,79.23
 2022-07-26 03:15:00,SSS013,T07,3.52,25.37,6.509,79.31
 2022-07-26 03:16:00,SSS013,T07,3.52,25.38,6.466,78.79
 2022-07-26 03:17:00,SSS013,T07,3.52,25.37,6.469,78.82
 2022-07-26 03:18:00,SSS013,T07,3.52,25.36,6.458,78.67
 2022-07-26 03:19:00,SSS013,T07,3.52,25.36,6.456,78.65
 2022-07-26 03:20:00,SSS013,T07,3.52,25.38,6.44,78.48
 2022-07-26 03:21:00,SSS013,T07,3.52,25.36,6.466,78.77
 2022-07-26 03:22:00,SSS013,T07,3.52,25.36,6.435,78.39
 2022-07-26 03:23:00,SSS013,T07,3.52,25.36,6.432,78.36
 2022-07-26 03:24:00,SSS013,T07,3.52,25.34,6.446,78.5
 2022-07-26 03:25:00,SSS013,T07,3.52,25.34,6.484,78.97
 2022-07-26 03:26:00,SSS013,T07,3.52,25.35,6.478,78.9
 2022-07-26 03:27:00,SSS013,T07,3.52,25.33,6.438,78.38
 2022-07-26 03:28:00,SSS013,T07,3.52,25.33,6.462,78.67
 2022-07-26 03:29:00,SSS013,T07,3.52,25.33,6.44,78.4
 2022-07-26 03:30:00,SSS013,T07,3.52,25.33,6.45,78.53
 2022-07-26 03:31:00,SSS013,T07,3.52,25.32,6.463,78.67
 2022-07-26 03:32:00,SSS013,T07,3.52,25.32,6.459,78.62
 2022-07-26 03:33:00,SSS013,T07,3.52,25.33,6.462,78.67
 2022-07-26 03:34:00,SSS013,T07,3.52,25.3,6.46,78.61
 2022-07-26 03:35:00,SSS013,T07,3.52,25.32,6.436,78.34
 2022-07-26 03:36:00,SSS013,T07,3.52,25.31,6.458,78.6
 2022-07-26 03:37:00,SSS013,T07,3.52,25.31,6.459,78.61
 2022-07-26 03:38:00,SSS013,T07,3.52,25.3,6.445,78.43
 2022-07-26 03:39:00,SSS013,T07,3.52,25.29,6.446,78.43
 2022-07-26 03:40:00,SSS013,T07,3.52,25.27,6.444,78.38
 2022-07-26 03:41:00,SSS013,T07,3.52,25.26,6.449,78.42
 2022-07-26 03:42:00,SSS013,T07,3.52,25.27,6.447,78.42
 2022-07-26 03:43:00,SSS013,T07,3.52,25.28,6.449,78.45
 2022-07-26 03:44:00,SSS013,T07,3.52,25.29,6.447,78.44
 2022-07-26 03:45:00,SSS013,T07,3.52,25.28,6.46,78.59
 2022-07-26 03:46:00,SSS013,T07,3.52,25.27,6.44,78.32
 2022-07-26 03:47:00,SSS013,T07,3.52,25.25,6.436,78.25
 2022-07-26 03:48:00,SSS013,T07,3.52,25.23,6.425,78.09
 2022-07-26 03:49:00,SSS013,T07,3.52,25.26,6.421,78.08
 2022-07-26 03:50:00,SSS013,T07,3.52,25.25,6.432,78.2
 2022-07-26 03:51:00,SSS013,T07,3.52,25.26,6.43,78.18
 2022-07-26 03:52:00,SSS013,T07,3.52,25.23,6.427,78.1
 2022-07-26 03:53:00,SSS013,T07,3.52,25.23,6.428,78.12
 2022-07-26 03:54:00,SSS013,T07,3.52,25.22,6.42,78
 2022-07-26 03:55:00,SSS013,T07,3.52,25.21,6.41,77.87
 2022-07-26 03:56:00,SSS013,T07,3.52,25.2,6.416,77.93
 2022-07-26 03:57:00,SSS013,T07,3.52,25.19,6.434,78.14
 2022-07-26 03:58:00,SSS013,T07,3.52,25.21,6.409,77.86
 2022-07-26 03:59:00,SSS013,T07,3.52,25.2,6.392,77.64
 2022-07-26 04:00:00,SSS013,T07,3.52,25.18,6.399,77.7
 2022-07-26 04:01:00,SSS013,T07,3.52,25.18,6.404,77.76
 2022-07-26 04:02:00,SSS013,T07,3.52,25.18,6.4,77.71
 2022-07-26 04:03:00,SSS013,T07,3.52,25.21,6.407,77.83
 2022-07-26 04:04:00,SSS013,T07,3.52,25.17,6.38,77.46
 2022-07-26 04:05:00,SSS013,T07,3.52,25.17,6.361,77.21
 2022-07-26 04:06:00,SSS013,T07,3.52,25.15,6.365,77.24
 2022-07-26 04:07:00,SSS013,T07,3.52,25.15,6.364,77.23
 2022-07-26 04:08:00,SSS013,T07,3.52,25.16,6.39,77.55
 2022-07-26 04:09:00,SSS013,T07,3.52,25.15,6.396,77.61
 2022-07-26 04:10:00,SSS013,T07,3.52,25.14,6.379,77.4
 2022-07-26 04:11:00,SSS013,T07,3.52,25.14,6.392,77.55
 2022-07-26 04:12:00,SSS013,T07,3.52,25.15,6.407,77.75
 2022-07-26 04:13:00,SSS013,T07,3.52,25.15,6.428,78
 2022-07-26 04:14:00,SSS013,T07,3.52,25.16,6.414,77.85
 2022-07-26 04:15:00,SSS013,T07,3.52,25.16,6.412,77.82
 2022-07-26 04:16:00,SSS013,T07,3.52,25.13,6.411,77.77
 2022-07-26 04:17:00,SSS013,T07,3.52,25.16,6.393,77.59
 2022-07-26 04:18:00,SSS013,T07,3.52,25.12,6.422,77.9
 2022-07-26 04:19:00,SSS013,T07,3.52,25.14,6.426,77.97
 2022-07-26 04:20:00,SSS013,T07,3.52,25.14,6.421,77.91
 2022-07-26 04:21:00,SSS013,T07,3.52,25.14,6.416,77.85
 2022-07-26 04:22:00,SSS013,T07,3.52,25.13,6.41,77.76
 2022-07-26 04:23:00,SSS013,T07,3.52,25.13,6.402,77.66
 2022-07-26 04:24:00,SSS013,T07,3.52,25.12,6.395,77.57
 2022-07-26 04:25:00,SSS013,T07,3.52,25.11,6.393,77.53
 2022-07-26 04:26:00,SSS013,T07,3.52,25.11,6.405,77.66
 2022-07-26 04:27:00,SSS013,T07,3.52,25.11,6.395,77.55
 2022-07-26 04:28:00,SSS013,T07,3.52,25.11,6.405,77.66
 2022-07-26 04:29:00,SSS013,T07,3.52,25.1,6.39,77.47
 2022-07-26 04:30:00,SSS013,T07,3.52,25.1,6.392,77.49
 2022-07-26 04:31:00,SSS013,T07,3.52,25.1,6.389,77.46
 2022-07-26 04:32:00,SSS013,T07,3.52,25.1,6.392,77.49
 2022-07-26 04:33:00,SSS013,T07,3.52,25.1,6.409,77.7
 2022-07-26 04:34:00,SSS013,T07,3.52,25.09,6.424,77.87
 2022-07-26 04:35:00,SSS013,T07,3.52,25.08,6.408,77.66
 2022-07-26 04:36:00,SSS013,T07,3.52,25.07,6.429,77.91
 2022-07-26 04:37:00,SSS013,T07,3.52,25.08,6.411,77.7
 2022-07-26 04:38:00,SSS013,T07,3.52,25.08,6.403,77.6
 2022-07-26 04:39:00,SSS013,T07,3.52,25.07,6.402,77.58
 2022-07-26 04:40:00,SSS013,T07,3.52,25.07,6.391,77.45
 2022-07-26 04:41:00,SSS013,T07,3.52,25.07,6.374,77.24
 2022-07-26 04:42:00,SSS013,T07,3.52,25.07,6.386,77.38
 2022-07-26 04:43:00,SSS013,T07,3.52,25.05,6.383,77.31
 2022-07-26 04:44:00,SSS013,T07,3.52,25.06,6.384,77.34
 2022-07-26 04:45:00,SSS013,T07,3.52,25.05,6.385,77.34
 2022-07-26 04:46:00,SSS013,T07,3.52,25.06,6.379,77.28
 2022-07-26 04:47:00,SSS013,T07,3.52,25.05,6.38,77.28
 2022-07-26 04:48:00,SSS013,T07,3.52,25.05,6.383,77.31
 2022-07-26 04:49:00,SSS013,T07,3.52,25.05,6.374,77.2
 2022-07-26 04:50:00,SSS013,T07,3.52,25.03,6.369,77.12
 2022-07-26 04:51:00,SSS013,T07,3.52,25.01,6.38,77.23
 2022-07-26 04:52:00,SSS013,T07,3.52,25.02,6.37,77.12
 2022-07-26 04:53:00,SSS013,T07,3.52,25.03,6.384,77.3
 2022-07-26 04:54:00,SSS013,T07,3.52,25.01,6.36,76.99
 2022-07-26 04:55:00,SSS013,T07,3.52,25.01,6.347,76.83
 2022-07-26 04:56:00,SSS013,T07,3.52,25.01,6.333,76.66
 2022-07-26 04:57:00,SSS013,T07,3.52,24.99,6.314,76.39
 2022-07-26 04:58:00,SSS013,T07,3.52,24.96,6.319,76.42
 2022-07-26 04:59:00,SSS013,T07,3.52,24.95,6.359,76.89
 2022-07-26 05:00:00,SSS013,T07,3.52,24.97,6.346,76.76
 2022-07-26 05:01:00,SSS013,T07,3.52,24.95,6.339,76.64
 2022-07-26 05:02:00,SSS013,T07,3.52,24.95,6.333,76.56
 2022-07-26 05:03:00,SSS013,T07,3.52,24.94,6.339,76.62
 2022-07-26 05:04:00,SSS013,T07,3.52,24.95,6.323,76.44
 2022-07-26 05:05:00,SSS013,T07,3.52,24.95,6.328,76.51
 2022-07-26 05:06:00,SSS013,T07,3.52,24.95,6.35,76.78
 2022-07-26 05:07:00,SSS013,T07,3.52,24.95,6.383,77.18
 2022-07-26 05:08:00,SSS013,T07,3.52,24.95,6.363,76.94
 2022-07-26 05:09:00,SSS013,T07,3.52,24.98,6.359,76.93
 2022-07-26 05:10:00,SSS013,T07,3.52,24.95,6.359,76.88
 2022-07-26 05:11:00,SSS013,T07,3.52,24.94,6.358,76.85
 2022-07-26 05:12:00,SSS013,T07,3.52,24.95,6.36,76.89
 2022-07-26 05:13:00,SSS013,T07,3.52,24.94,6.359,76.87
 2022-07-26 05:14:00,SSS013,T07,3.52,24.95,6.338,76.62
 2022-07-26 05:15:00,SSS013,T07,3.52,24.94,6.353,76.79
 2022-07-26 05:16:00,SSS013,T07,3.52,24.92,6.358,76.83
 2022-07-26 05:17:00,SSS013,T07,3.52,24.95,6.36,76.89
 2022-07-26 05:18:00,SSS013,T07,3.52,24.92,6.381,77.11
 2022-07-26 05:19:00,SSS013,T07,3.52,24.92,6.371,76.99
 2022-07-26 05:20:00,SSS013,T07,3.52,24.94,6.361,76.89
 2022-07-26 05:21:00,SSS013,T07,3.52,24.92,6.382,77.12
 2022-07-26 05:22:00,SSS013,T07,3.52,24.93,6.378,77.08
 2022-07-26 05:23:00,SSS013,T07,3.52,24.92,6.393,77.25
 2022-07-26 05:24:00,SSS013,T07,3.52,24.94,6.378,77.1
 2022-07-26 05:25:00,SSS013,T07,3.52,24.91,6.413,77.47
 2022-07-26 05:26:00,SSS013,T07,3.52,24.93,6.387,77.19
 2022-07-26 05:27:00,SSS013,T07,3.52,24.91,6.369,76.95
 2022-07-26 05:28:00,SSS013,T07,3.52,24.91,6.38,77.08
 2022-07-26 05:29:00,SSS013,T07,3.52,24.91,6.395,77.27
 2022-07-26 05:30:00,SSS013,T07,3.52,24.91,6.367,76.92
 2022-07-26 05:31:00,SSS013,T07,3.52,24.88,6.354,76.72
 2022-07-26 05:32:00,SSS013,T07,3.52,24.88,6.378,77.01
 2022-07-26 05:33:00,SSS013,T07,3.52,24.9,6.385,77.12
 2022-07-26 05:34:00,SSS013,T07,3.52,24.89,6.386,77.12
 2022-07-26 05:35:00,SSS013,T07,3.52,24.89,6.403,77.33
 2022-07-26 05:36:00,SSS013,T07,3.52,24.89,6.388,77.15
 2022-07-26 05:37:00,SSS013,T07,3.52,24.87,6.391,77.16
 2022-07-26 05:38:00,SSS013,T07,3.52,24.87,6.4,77.27
 2022-07-26 05:39:00,SSS013,T07,3.52,24.88,6.419,77.51
 2022-07-26 05:40:00,SSS013,T07,3.52,24.89,6.431,77.67
 2022-07-26 05:41:00,SSS013,T07,3.52,24.88,6.452,77.91
 2022-07-26 05:42:00,SSS013,T07,3.52,24.87,6.436,77.7
 2022-07-26 05:43:00,SSS013,T07,3.52,24.86,6.436,77.69
 2022-07-26 05:44:00,SSS013,T07,3.52,24.86,6.409,77.36
 2022-07-26 05:45:00,SSS013,T07,3.52,24.85,6.402,77.26
 2022-07-26 05:46:00,SSS013,T07,3.52,24.84,6.39,77.1
 2022-07-26 05:47:00,SSS013,T07,3.52,24.85,6.391,77.13
 2022-07-26 05:48:00,SSS013,T07,3.52,24.85,6.417,77.44
 2022-07-26 05:49:00,SSS013,T07,3.52,24.86,6.42,77.5
