# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 00:41:00,SSS039,S37,3.38,16.01,8.531,86.45
 2022-07-26 00:42:00,SSS039,S37,3.38,15.98,8.548,86.57
 2022-07-26 00:43:00,SSS039,S37,3.38,15.98,8.541,86.49
 2022-07-26 00:44:00,SSS039,S37,3.38,15.97,8.54,86.47
 2022-07-26 00:45:00,SSS039,S37,3.38,15.97,8.538,86.45
 2022-07-26 00:46:00,SSS039,S37,3.39,15.95,8.549,86.52
 2022-07-26 00:47:00,SSS039,S37,3.38,15.96,8.544,86.49
 2022-07-26 00:48:00,SSS039,S37,3.38,15.95,8.542,86.46
 2022-07-26 00:49:00,SSS039,S37,3.38,15.93,8.554,86.52
 2022-07-26 00:50:00,SSS039,S37,3.38,15.92,8.557,86.54
 2022-07-26 00:51:00,SSS039,S37,3.38,15.93,8.543,86.44
 2022-07-26 00:52:00,SSS039,S37,3.38,15.91,8.548,86.43
 2022-07-26 00:53:00,SSS039,S37,3.38,15.92,8.551,86.48
 2022-07-26 00:54:00,SSS039,S37,3.38,15.9,8.563,86.57
 2022-07-26 00:55:00,SSS039,S37,3.39,15.89,8.556,86.48
 2022-07-26 00:56:00,SSS039,S37,3.39,15.88,8.557,86.48
 2022-07-26 00:57:00,SSS039,S37,3.39,15.88,8.565,86.56
 2022-07-26 00:58:00,SSS039,S37,3.39,15.87,8.565,86.55
 2022-07-26 00:59:00,SSS039,S37,3.39,15.87,8.568,86.58
 2022-07-26 01:00:00,SSS039,S37,3.38,15.85,8.566,86.51
 2022-07-26 01:01:00,SSS039,S37,3.38,15.84,8.56,86.43
 2022-07-26 01:02:00,SSS039,S37,3.39,15.84,8.574,86.57
 2022-07-26 01:03:00,SSS039,S37,3.39,15.84,8.564,86.47
 2022-07-26 01:04:00,SSS039,S37,3.38,15.81,8.575,86.53
 2022-07-26 01:05:00,SSS039,S37,3.39,15.84,8.567,86.5
 2022-07-26 01:06:00,SSS039,S37,3.38,15.84,8.566,86.49
 2022-07-26 01:07:00,SSS039,S37,3.38,15.81,8.576,86.52
 2022-07-26 01:08:00,SSS039,S37,3.39,15.8,8.568,86.44
 2022-07-26 01:09:00,SSS039,S37,3.38,15.81,8.572,86.49
 2022-07-26 01:10:00,SSS039,S37,3.38,15.77,8.589,86.6
 2022-07-26 01:11:00,SSS039,S37,3.39,15.78,8.578,86.5
 2022-07-26 01:12:00,SSS039,S37,3.38,15.77,8.588,86.59
 2022-07-26 01:13:00,SSS039,S37,3.39,15.76,8.588,86.57
 2022-07-26 01:14:00,SSS039,S37,3.39,15.77,8.584,86.54
 2022-07-26 01:15:00,SSS039,S37,3.39,15.75,8.584,86.51
 2022-07-26 01:16:00,SSS039,S37,3.39,15.76,8.581,86.5
 2022-07-26 01:17:00,SSS039,S37,3.38,15.75,8.589,86.55
 2022-07-26 01:18:00,SSS039,S37,3.38,15.73,8.587,86.5
 2022-07-26 01:19:00,SSS039,S37,3.38,15.71,8.59,86.5
 2022-07-26 01:20:00,SSS039,S37,3.38,15.72,8.595,86.57
 2022-07-26 01:21:00,SSS039,S37,3.38,15.68,8.613,86.66
 2022-07-26 01:22:00,SSS039,S37,3.38,15.67,8.602,86.53
 2022-07-26 01:23:00,SSS039,S37,3.38,15.7,8.605,86.63
 2022-07-26 01:24:00,SSS039,S37,3.38,15.69,8.599,86.54
 2022-07-26 01:25:00,SSS039,S37,3.38,15.67,8.618,86.7
 2022-07-26 01:26:00,SSS039,S37,3.38,15.68,8.61,86.63
 2022-07-26 01:27:00,SSS039,S37,3.38,15.65,8.617,86.66
 2022-07-26 01:28:00,SSS039,S37,3.38,15.64,8.606,86.53
 2022-07-26 01:29:00,SSS039,S37,3.38,15.66,8.605,86.55
 2022-07-26 01:30:00,SSS039,S37,3.38,15.63,8.615,86.61
 2022-07-26 01:31:00,SSS039,S37,3.38,15.64,8.615,86.62
 2022-07-26 01:32:00,SSS039,S37,3.38,15.63,8.61,86.54
 2022-07-26 01:33:00,SSS039,S37,3.38,15.62,8.615,86.57
 2022-07-26 01:34:00,SSS039,S37,3.38,15.63,8.618,86.62
 2022-07-26 01:35:00,SSS039,S37,3.38,15.62,8.604,86.46
 2022-07-26 01:36:00,SSS039,S37,3.38,15.6,8.621,86.6
 2022-07-26 01:37:00,SSS039,S37,3.38,15.6,8.622,86.62
 2022-07-26 01:38:00,SSS039,S37,3.38,15.58,8.619,86.55
 2022-07-26 01:39:00,SSS039,S37,3.38,15.57,8.623,86.58
 2022-07-26 01:40:00,SSS039,S37,3.38,15.57,8.611,86.45
 2022-07-26 01:41:00,SSS039,S37,3.38,15.57,8.622,86.57
 2022-07-26 01:42:00,SSS039,S37,3.38,15.57,8.616,86.49
 2022-07-26 01:43:00,SSS039,S37,3.38,15.55,8.618,86.48
 2022-07-26 01:44:00,SSS039,S37,3.38,15.56,8.624,86.56
 2022-07-26 01:45:00,SSS039,S37,3.38,15.54,8.623,86.51
 2022-07-26 01:46:00,SSS039,S37,3.38,15.54,8.638,86.66
 2022-07-26 01:47:00,SSS039,S37,3.38,15.51,8.643,86.65
 2022-07-26 01:48:00,SSS039,S37,3.38,15.52,8.634,86.57
 2022-07-26 01:49:00,SSS039,S37,3.38,15.53,8.635,86.61
 2022-07-26 01:50:00,SSS039,S37,3.38,15.51,8.638,86.6
 2022-07-26 01:51:00,SSS039,S37,3.38,15.5,8.639,86.59
 2022-07-26 01:52:00,SSS039,S37,3.38,15.49,8.648,86.67
 2022-07-26 01:53:00,SSS039,S37,3.38,15.5,8.645,86.66
 2022-07-26 01:54:00,SSS039,S37,3.38,15.48,8.642,86.59
 2022-07-26 01:55:00,SSS039,S37,3.38,15.47,8.652,86.68
 2022-07-26 01:56:00,SSS039,S37,3.38,15.46,8.649,86.62
 2022-07-26 01:57:00,SSS039,S37,3.38,15.46,8.643,86.57
 2022-07-26 01:58:00,SSS039,S37,3.38,15.45,8.65,86.61
 2022-07-26 01:59:00,SSS039,S37,3.38,15.46,8.652,86.65
 2022-07-26 02:00:00,SSS039,S37,3.38,15.42,8.661,86.67
 2022-07-26 02:01:00,SSS039,S37,3.38,15.44,8.653,86.63
 2022-07-26 02:02:00,SSS039,S37,3.38,15.44,8.656,86.65
 2022-07-26 02:03:00,SSS039,S37,3.38,15.41,8.655,86.59
 2022-07-26 02:04:00,SSS039,S37,3.38,15.41,8.659,86.63
 2022-07-26 02:05:00,SSS039,S37,3.38,15.39,8.657,86.58
 2022-07-26 02:06:00,SSS039,S37,3.38,15.39,8.659,86.6
 2022-07-26 02:07:00,SSS039,S37,3.38,15.39,8.666,86.66
 2022-07-26 02:08:00,SSS039,S37,3.38,15.37,8.672,86.69
 2022-07-26 02:09:00,SSS039,S37,3.38,15.39,8.665,86.64
 2022-07-26 02:10:00,SSS039,S37,3.38,15.38,8.664,86.62
 2022-07-26 02:11:00,SSS039,S37,3.38,15.37,8.672,86.69
 2022-07-26 02:12:00,SSS039,S37,3.38,15.35,8.672,86.65
 2022-07-26 02:13:00,SSS039,S37,3.38,15.34,8.682,86.73
 2022-07-26 02:14:00,SSS039,S37,3.38,15.34,8.686,86.77
 2022-07-26 02:15:00,SSS039,S37,3.38,15.33,8.674,86.63
 2022-07-26 02:16:00,SSS039,S37,3.38,15.33,8.675,86.64
 2022-07-26 02:17:00,SSS039,S37,3.38,15.29,8.686,86.68
 2022-07-26 02:18:00,SSS039,S37,3.38,15.32,8.683,86.69
 2022-07-26 02:19:00,SSS039,S37,3.38,15.31,8.673,86.58
 2022-07-26 02:20:00,SSS039,S37,3.38,15.3,8.678,86.62
 2022-07-26 02:21:00,SSS039,S37,3.38,15.29,8.679,86.62
 2022-07-26 02:22:00,SSS039,S37,3.38,15.28,8.679,86.6
 2022-07-26 02:23:00,SSS039,S37,3.38,15.28,8.682,86.62
 2022-07-26 02:24:00,SSS039,S37,3.38,15.29,8.678,86.6
 2022-07-26 02:25:00,SSS039,S37,3.38,15.25,8.69,86.64
 2022-07-26 02:26:00,SSS039,S37,3.38,15.25,8.688,86.62
 2022-07-26 02:27:00,SSS039,S37,3.38,15.23,8.707,86.78
 2022-07-26 02:28:00,SSS039,S37,3.38,15.25,8.693,86.67
 2022-07-26 02:29:00,SSS039,S37,3.38,15.24,8.693,86.65
 2022-07-26 02:30:00,SSS039,S37,3.38,15.23,8.703,86.74
 2022-07-26 02:31:00,SSS039,S37,3.38,15.23,8.699,86.7
 2022-07-26 02:32:00,SSS039,S37,3.38,15.21,8.706,86.74
 2022-07-26 02:33:00,SSS039,S37,3.38,15.22,8.698,86.67
 2022-07-26 02:34:00,SSS039,S37,3.38,15.21,8.706,86.72
 2022-07-26 02:35:00,SSS039,S37,3.38,15.19,8.7,86.63
 2022-07-26 02:36:00,SSS039,S37,3.38,15.2,8.709,86.73
 2022-07-26 02:37:00,SSS039,S37,3.38,15.18,8.711,86.72
 2022-07-26 02:38:00,SSS039,S37,3.38,15.16,8.707,86.65
 2022-07-26 02:39:00,SSS039,S37,3.38,15.17,8.71,86.69
 2022-07-26 02:40:00,SSS039,S37,3.38,15.15,8.719,86.75
 2022-07-26 02:41:00,SSS039,S37,3.38,15.14,8.721,86.74
 2022-07-26 02:42:00,SSS039,S37,3.38,15.15,8.717,86.73
 2022-07-26 02:43:00,SSS039,S37,3.38,15.14,8.711,86.64
 2022-07-26 02:44:00,SSS039,S37,3.38,15.15,8.719,86.74
 2022-07-26 02:45:00,SSS039,S37,3.38,15.13,8.721,86.73
 2022-07-26 02:46:00,SSS039,S37,3.38,15.12,8.717,86.67
 2022-07-26 02:47:00,SSS039,S37,3.38,15.13,8.72,86.71
 2022-07-26 02:48:00,SSS039,S37,3.38,15.09,8.718,86.63
 2022-07-26 02:49:00,SSS039,S37,3.38,15.11,8.716,86.64
 2022-07-26 02:50:00,SSS039,S37,3.38,15.1,8.726,86.73
 2022-07-26 02:51:00,SSS039,S37,3.38,15.09,8.737,86.81
 2022-07-26 02:52:00,SSS039,S37,3.38,15.09,8.733,86.77
 2022-07-26 02:53:00,SSS039,S37,3.38,15.09,8.71,86.53
 2022-07-26 02:54:00,SSS039,S37,3.38,15.06,8.739,86.77
 2022-07-26 02:55:00,SSS039,S37,3.38,15.08,8.733,86.75
 2022-07-26 02:56:00,SSS039,S37,3.38,15.05,8.735,86.72
 2022-07-26 02:57:00,SSS039,S37,3.38,15.06,8.733,86.72
 2022-07-26 02:58:00,SSS039,S37,3.38,15.03,8.739,86.72
 2022-07-26 02:59:00,SSS039,S37,3.38,15.03,8.73,86.62
 2022-07-26 03:00:00,SSS039,S37,3.38,15.03,8.732,86.66
 2022-07-26 03:01:00,SSS039,S37,3.38,15.03,8.746,86.78
 2022-07-26 03:02:00,SSS039,S37,3.38,15.02,8.739,86.69
 2022-07-26 03:03:00,SSS039,S37,3.38,15.02,8.749,86.79
 2022-07-26 03:04:00,SSS039,S37,3.38,15.01,8.748,86.77
 2022-07-26 03:05:00,SSS039,S37,3.38,15,8.745,86.72
 2022-07-26 03:06:00,SSS039,S37,3.38,15,8.753,86.8
 2022-07-26 03:07:00,SSS039,S37,3.38,14.97,8.755,86.78
 2022-07-26 03:08:00,SSS039,S37,3.38,14.96,8.755,86.76
 2022-07-26 03:09:00,SSS039,S37,3.38,14.99,8.747,86.72
 2022-07-26 03:10:00,SSS039,S37,3.38,14.96,8.764,86.84
 2022-07-26 03:11:00,SSS039,S37,3.38,14.96,8.762,86.82
 2022-07-26 03:12:00,SSS039,S37,3.38,14.96,8.75,86.69
 2022-07-26 03:13:00,SSS039,S37,3.38,14.95,8.76,86.78
 2022-07-26 03:14:00,SSS039,S37,3.38,14.96,8.759,86.78
 2022-07-26 03:15:00,SSS039,S37,3.38,14.93,8.759,86.74
 2022-07-26 03:16:00,SSS039,S37,3.38,14.93,8.762,86.77
 2022-07-26 03:17:00,SSS039,S37,3.38,14.94,8.756,86.72
 2022-07-26 03:18:00,SSS039,S37,3.38,14.92,8.762,86.75
 2022-07-26 03:19:00,SSS039,S37,3.38,14.91,8.758,86.69
 2022-07-26 03:20:00,SSS039,S37,3.38,14.91,8.766,86.77
 2022-07-26 03:21:00,SSS039,S37,3.38,14.9,8.771,86.78
 2022-07-26 03:22:00,SSS039,S37,3.38,14.89,8.766,86.72
 2022-07-26 03:23:00,SSS039,S37,3.38,14.9,8.761,86.69
 2022-07-26 03:24:00,SSS039,S37,3.38,14.88,8.767,86.71
 2022-07-26 03:25:00,SSS039,S37,3.38,14.87,8.772,86.74
 2022-07-26 03:26:00,SSS039,S37,3.38,14.88,8.765,86.69
 2022-07-26 03:27:00,SSS039,S37,3.38,14.85,8.782,86.8
 2022-07-26 03:28:00,SSS039,S37,3.38,14.85,8.782,86.82
 2022-07-26 03:29:00,SSS039,S37,3.38,14.85,8.779,86.77
 2022-07-26 03:30:00,SSS039,S37,3.38,14.85,8.784,86.82
 2022-07-26 03:31:00,SSS039,S37,3.38,14.84,8.78,86.76
 2022-07-26 03:32:00,SSS039,S37,3.38,14.82,8.787,86.8
 2022-07-26 03:33:00,SSS039,S37,3.38,14.82,8.785,86.78
 2022-07-26 03:34:00,SSS039,S37,3.38,14.82,8.787,86.8
 2022-07-26 03:35:00,SSS039,S37,3.38,14.81,8.783,86.75
 2022-07-26 03:36:00,SSS039,S37,3.38,14.8,8.793,86.82
 2022-07-26 03:37:00,SSS039,S37,3.38,14.8,8.789,86.79
 2022-07-26 03:38:00,SSS039,S37,3.38,14.78,8.786,86.73
 2022-07-26 03:39:00,SSS039,S37,3.38,14.8,8.787,86.77
 2022-07-26 03:40:00,SSS039,S37,3.38,14.78,8.793,86.77
 2022-07-26 03:41:00,SSS039,S37,3.38,14.77,8.8,86.83
 2022-07-26 03:42:00,SSS039,S37,3.38,14.77,8.795,86.78
 2022-07-26 03:43:00,SSS039,S37,3.38,14.77,8.791,86.74
 2022-07-26 03:44:00,SSS039,S37,3.38,14.75,8.799,86.79
 2022-07-26 03:45:00,SSS039,S37,3.38,14.76,8.802,86.83
 2022-07-26 03:46:00,SSS039,S37,3.38,14.73,8.809,86.86
 2022-07-26 03:47:00,SSS039,S37,3.38,14.74,8.808,86.86
 2022-07-26 03:48:00,SSS039,S37,3.38,14.73,8.808,86.85
 2022-07-26 03:49:00,SSS039,S37,3.38,14.74,8.797,86.75
 2022-07-26 03:50:00,SSS039,S37,3.38,14.73,8.807,86.84
 2022-07-26 03:51:00,SSS039,S37,3.38,14.72,8.821,86.95
 2022-07-26 03:52:00,SSS039,S37,3.38,14.71,8.803,86.76
 2022-07-26 03:53:00,SSS039,S37,3.38,14.71,8.804,86.77
 2022-07-26 03:54:00,SSS039,S37,3.38,14.69,8.813,86.81
 2022-07-26 03:55:00,SSS039,S37,3.38,14.72,8.797,86.72
 2022-07-26 03:56:00,SSS039,S37,3.38,14.7,8.812,86.82
 2022-07-26 03:57:00,SSS039,S37,3.38,14.69,8.809,86.77
 2022-07-26 03:58:00,SSS039,S37,3.38,14.69,8.822,86.9
 2022-07-26 03:59:00,SSS039,S37,3.38,14.68,8.812,86.79
 2022-07-26 04:00:00,SSS039,S37,3.38,14.67,8.822,86.86
 2022-07-26 04:01:00,SSS039,S37,3.38,14.67,8.814,86.79
 2022-07-26 04:02:00,SSS039,S37,3.38,14.64,8.824,86.82
 2022-07-26 04:03:00,SSS039,S37,3.38,14.65,8.818,86.79
 2022-07-26 04:04:00,SSS039,S37,3.38,14.65,8.826,86.86
 2022-07-26 04:05:00,SSS039,S37,3.38,14.65,8.815,86.75
 2022-07-26 04:06:00,SSS039,S37,3.38,14.66,8.81,86.74
 2022-07-26 04:07:00,SSS039,S37,3.38,14.62,8.828,86.83
 2022-07-26 04:08:00,SSS039,S37,3.38,14.63,8.827,86.83
 2022-07-26 04:09:00,SSS039,S37,3.38,14.63,8.819,86.75
 2022-07-26 04:10:00,SSS039,S37,3.38,14.62,8.83,86.85
 2022-07-26 04:11:00,SSS039,S37,3.38,14.63,8.814,86.71
 2022-07-26 04:12:00,SSS039,S37,3.38,14.6,8.84,86.92
 2022-07-26 04:13:00,SSS039,S37,3.38,14.6,8.832,86.84
 2022-07-26 04:14:00,SSS039,S37,3.38,14.59,8.834,86.84
 2022-07-26 04:15:00,SSS039,S37,3.38,14.59,8.835,86.85
 2022-07-26 04:16:00,SSS039,S37,3.38,14.59,8.833,86.81
 2022-07-26 04:17:00,SSS039,S37,3.38,14.58,8.837,86.84
 2022-07-26 04:18:00,SSS039,S37,3.38,14.58,8.834,86.81
 2022-07-26 04:19:00,SSS039,S37,3.38,14.58,8.838,86.85
 2022-07-26 04:20:00,SSS039,S37,3.38,14.53,8.855,86.93
 2022-07-26 04:21:00,SSS039,S37,3.38,14.57,8.843,86.88
 2022-07-26 04:22:00,SSS039,S37,3.38,14.54,8.848,86.88
 2022-07-26 04:23:00,SSS039,S37,3.38,14.54,8.851,86.91
 2022-07-26 04:24:00,SSS039,S37,3.38,14.53,8.847,86.85
 2022-07-26 04:25:00,SSS039,S37,3.38,14.54,8.843,86.84
 2022-07-26 04:26:00,SSS039,S37,3.38,14.53,8.857,86.93
 2022-07-26 04:27:00,SSS039,S37,3.38,14.52,8.86,86.95
 2022-07-26 04:28:00,SSS039,S37,3.38,14.53,8.851,86.89
 2022-07-26 04:29:00,SSS039,S37,3.38,14.52,8.855,86.9
 2022-07-26 04:30:00,SSS039,S37,3.38,14.51,8.85,86.83
 2022-07-26 04:31:00,SSS039,S37,3.38,14.51,8.845,86.78
 2022-07-26 04:32:00,SSS039,S37,3.38,14.52,8.854,86.89
 2022-07-26 04:33:00,SSS039,S37,3.38,14.52,8.86,86.95
 2022-07-26 04:34:00,SSS039,S37,3.38,14.49,8.864,86.94
 2022-07-26 04:35:00,SSS039,S37,3.38,14.49,8.845,86.75
 2022-07-26 04:36:00,SSS039,S37,3.38,14.49,8.85,86.8
 2022-07-26 04:37:00,SSS039,S37,3.38,14.48,8.869,86.97
 2022-07-26 04:38:00,SSS039,S37,3.38,14.46,8.869,86.94
 2022-07-26 04:39:00,SSS039,S37,3.38,14.46,8.868,86.93
 2022-07-26 04:40:00,SSS039,S37,3.38,14.46,8.865,86.9
 2022-07-26 04:41:00,SSS039,S37,3.38,14.45,8.869,86.91
 2022-07-26 04:42:00,SSS039,S37,3.38,14.45,8.869,86.91
 2022-07-26 04:43:00,SSS039,S37,3.38,14.44,8.872,86.91
 2022-07-26 04:44:00,SSS039,S37,3.38,14.45,8.867,86.89
 2022-07-26 04:45:00,SSS039,S37,3.38,14.44,8.883,87.03
 2022-07-26 04:46:00,SSS039,S37,3.38,14.46,8.873,86.96
 2022-07-26 04:47:00,SSS039,S37,3.38,14.41,8.893,87.08
 2022-07-26 04:48:00,SSS039,S37,3.38,14.43,8.875,86.93
 2022-07-26 04:49:00,SSS039,S37,3.38,14.42,8.878,86.94
 2022-07-26 04:50:00,SSS039,S37,3.38,14.4,8.882,86.95
 2022-07-26 04:51:00,SSS039,S37,3.38,14.4,8.895,87.08
 2022-07-26 04:52:00,SSS039,S37,3.38,14.41,8.88,86.95
 2022-07-26 04:53:00,SSS039,S37,3.38,14.4,8.882,86.95
 2022-07-26 04:54:00,SSS039,S37,3.38,14.4,8.891,87.04
 2022-07-26 04:55:00,SSS039,S37,3.38,14.4,8.886,86.97
 2022-07-26 04:56:00,SSS039,S37,3.38,14.39,8.89,87
 2022-07-26 04:57:00,SSS039,S37,3.38,14.37,8.896,87.03
 2022-07-26 04:58:00,SSS039,S37,3.38,14.36,8.893,86.98
 2022-07-26 04:59:00,SSS039,S37,3.38,14.37,8.895,87.02
 2022-07-26 05:00:00,SSS039,S37,3.38,14.36,8.895,87
 2022-07-26 05:01:00,SSS039,S37,3.38,14.35,8.903,87.05
 2022-07-26 05:02:00,SSS039,S37,3.38,14.37,8.894,87.01
 2022-07-26 05:03:00,SSS039,S37,3.38,14.36,8.906,87.1
 2022-07-26 05:04:00,SSS039,S37,3.38,14.34,8.912,87.11
 2022-07-26 05:05:00,SSS039,S37,3.38,14.34,8.906,87.07
 2022-07-26 05:06:00,SSS039,S37,3.38,14.35,8.902,87.04
 2022-07-26 05:07:00,SSS039,S37,3.38,14.34,8.897,86.99
 2022-07-26 05:08:00,SSS039,S37,3.38,14.34,8.917,87.16
 2022-07-26 05:09:00,SSS039,S37,3.38,14.34,8.912,87.11
 2022-07-26 05:10:00,SSS039,S37,3.38,14.34,8.928,87.26
 2022-07-26 05:11:00,SSS039,S37,3.38,14.31,8.925,87.19
 2022-07-26 05:12:00,SSS039,S37,3.38,14.32,8.915,87.11
 2022-07-26 05:13:00,SSS039,S37,3.38,14.31,8.92,87.14
 2022-07-26 05:14:00,SSS039,S37,3.38,14.3,8.93,87.22
 2022-07-26 05:15:00,SSS039,S37,3.38,14.31,8.933,87.27
 2022-07-26 05:16:00,SSS039,S37,3.38,14.29,8.923,87.14
 2022-07-26 05:17:00,SSS039,S37,3.38,14.29,8.933,87.23
 2022-07-26 05:18:00,SSS039,S37,3.38,14.29,8.932,87.22
 2022-07-26 05:19:00,SSS039,S37,3.38,14.29,8.936,87.26
 2022-07-26 05:20:00,SSS039,S37,3.38,14.28,8.939,87.28
 2022-07-26 05:21:00,SSS039,S37,3.38,14.26,8.946,87.3
 2022-07-26 05:22:00,SSS039,S37,3.38,14.27,8.944,87.31
 2022-07-26 05:23:00,SSS039,S37,3.38,14.29,8.935,87.25
 2022-07-26 05:24:00,SSS039,S37,3.38,14.28,8.94,87.29
 2022-07-26 05:25:00,SSS039,S37,3.38,14.26,8.952,87.36
 2022-07-26 05:26:00,SSS039,S37,3.38,14.27,8.943,87.28
 2022-07-26 05:27:00,SSS039,S37,3.38,14.27,8.942,87.27
 2022-07-26 05:28:00,SSS039,S37,3.38,14.25,8.956,87.37
 2022-07-26 05:29:00,SSS039,S37,3.38,14.26,8.946,87.3
 2022-07-26 05:30:00,SSS039,S37,3.38,14.26,8.944,87.28
 2022-07-26 05:31:00,SSS039,S37,3.38,14.23,8.964,87.42
 2022-07-26 05:32:00,SSS039,S37,3.38,14.25,8.956,87.37
 2022-07-26 05:33:00,SSS039,S37,3.38,14.23,8.967,87.45
 2022-07-26 05:34:00,SSS039,S37,3.38,14.22,8.961,87.37
 2022-07-26 05:35:00,SSS039,S37,3.38,14.23,8.963,87.41
 2022-07-26 05:36:00,SSS039,S37,3.38,14.23,8.965,87.43
 2022-07-26 05:37:00,SSS039,S37,3.38,14.25,8.952,87.34
 2022-07-26 05:38:00,SSS039,S37,3.38,14.2,8.968,87.41
 2022-07-26 05:39:00,SSS039,S37,3.38,14.22,8.967,87.43
 2022-07-26 05:40:00,SSS039,S37,3.38,14.2,8.976,87.48
 2022-07-26 05:41:00,SSS039,S37,3.38,14.2,8.979,87.52
 2022-07-26 05:42:00,SSS039,S37,3.38,14.2,8.973,87.44
 2022-07-26 05:43:00,SSS039,S37,3.38,14.2,8.978,87.51
 2022-07-26 05:44:00,SSS039,S37,3.38,14.2,8.986,87.58
 2022-07-26 05:45:00,SSS039,S37,3.38,14.2,8.982,87.53
 2022-07-26 05:46:00,SSS039,S37,3.38,14.2,8.987,87.59
 2022-07-26 05:47:00,SSS039,S37,3.38,14.2,8.977,87.49
 2022-07-26 05:48:00,SSS039,S37,3.38,14.2,8.976,87.48
