# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 01:45:00,SSS007,S53,3.47,15.39,8.765,87.66
 2022-07-28 01:46:00,SSS007,S53,3.47,15.38,8.76,87.58
 2022-07-28 01:47:00,SSS007,S53,3.47,15.36,8.762,87.57
 2022-07-28 01:48:00,SSS007,S53,3.47,15.38,8.754,87.52
 2022-07-28 01:49:00,SSS007,S53,3.47,15.38,8.762,87.6
 2022-07-28 01:50:00,SSS007,S53,3.47,15.36,8.764,87.59
 2022-07-28 01:51:00,SSS007,S53,3.47,15.33,8.769,87.59
 2022-07-28 01:52:00,SSS007,S53,3.47,15.35,8.759,87.52
 2022-07-28 01:53:00,SSS007,S53,3.47,15.33,8.766,87.56
 2022-07-28 01:54:00,SSS007,S53,3.47,15.32,8.762,87.5
 2022-07-28 01:55:00,SSS007,S53,3.47,15.33,8.767,87.57
 2022-07-28 01:56:00,SSS007,S53,3.47,15.32,8.767,87.55
 2022-07-28 01:57:00,SSS007,S53,3.47,15.33,8.767,87.57
 2022-07-28 01:58:00,SSS007,S53,3.47,15.32,8.759,87.47
 2022-07-28 01:59:00,SSS007,S53,3.47,15.3,8.768,87.52
 2022-07-28 02:00:00,SSS007,S53,3.47,15.3,8.781,87.65
 2022-07-28 02:01:00,SSS007,S53,3.47,15.31,8.767,87.52
 2022-07-28 02:02:00,SSS007,S53,3.47,15.3,8.768,87.52
 2022-07-28 02:03:00,SSS007,S53,3.47,15.27,8.778,87.57
 2022-07-28 02:04:00,SSS007,S53,3.47,15.29,8.766,87.48
 2022-07-28 02:05:00,SSS007,S53,3.47,15.27,8.785,87.64
 2022-07-28 02:06:00,SSS007,S53,3.47,15.25,8.795,87.69
 2022-07-28 02:07:00,SSS007,S53,3.47,15.25,8.786,87.6
 2022-07-28 02:08:00,SSS007,S53,3.47,15.25,8.781,87.55
 2022-07-28 02:09:00,SSS007,S53,3.47,15.26,8.779,87.55
 2022-07-28 02:10:00,SSS007,S53,3.47,15.23,8.79,87.61
 2022-07-28 02:11:00,SSS007,S53,3.47,15.24,8.786,87.58
 2022-07-28 02:12:00,SSS007,S53,3.47,15.24,8.776,87.48
 2022-07-28 02:13:00,SSS007,S53,3.47,15.24,8.781,87.53
 2022-07-28 02:14:00,SSS007,S53,3.47,15.23,8.778,87.49
 2022-07-28 02:15:00,SSS007,S53,3.47,15.21,8.792,87.6
 2022-07-28 02:16:00,SSS007,S53,3.47,15.2,8.789,87.55
 2022-07-28 02:17:00,SSS007,S53,3.47,15.19,8.798,87.61
 2022-07-28 02:18:00,SSS007,S53,3.47,15.2,8.79,87.54
 2022-07-28 02:19:00,SSS007,S53,3.47,15.19,8.784,87.47
 2022-07-28 02:20:00,SSS007,S53,3.47,15.18,8.795,87.56
 2022-07-28 02:21:00,SSS007,S53,3.47,15.15,8.812,87.68
 2022-07-28 02:22:00,SSS007,S53,3.47,15.15,8.796,87.52
 2022-07-28 02:23:00,SSS007,S53,3.47,15.16,8.794,87.52
 2022-07-28 02:24:00,SSS007,S53,3.47,15.16,8.806,87.64
 2022-07-28 02:25:00,SSS007,S53,3.47,15.17,8.802,87.61
 2022-07-28 02:26:00,SSS007,S53,3.47,15.14,8.81,87.64
 2022-07-28 02:27:00,SSS007,S53,3.47,15.14,8.811,87.64
 2022-07-28 02:28:00,SSS007,S53,3.47,15.14,8.798,87.51
 2022-07-28 02:29:00,SSS007,S53,3.47,15.12,8.81,87.6
 2022-07-28 02:30:00,SSS007,S53,3.47,15.12,8.804,87.54
 2022-07-28 02:31:00,SSS007,S53,3.47,15.13,8.807,87.58
 2022-07-28 02:32:00,SSS007,S53,3.47,15.12,8.799,87.49
 2022-07-28 02:33:00,SSS007,S53,3.47,15.09,8.815,87.6
 2022-07-28 02:34:00,SSS007,S53,3.47,15.11,8.809,87.57
 2022-07-28 02:35:00,SSS007,S53,3.47,15.1,8.804,87.5
 2022-07-28 02:36:00,SSS007,S53,3.47,15.09,8.821,87.64
 2022-07-28 02:37:00,SSS007,S53,3.47,15.08,8.813,87.54
 2022-07-28 02:38:00,SSS007,S53,3.47,15.09,8.811,87.56
 2022-07-28 02:39:00,SSS007,S53,3.47,15.09,8.817,87.62
 2022-07-28 02:40:00,SSS007,S53,3.47,15.09,8.814,87.57
 2022-07-28 02:41:00,SSS007,S53,3.47,15.06,8.815,87.53
 2022-07-28 02:42:00,SSS007,S53,3.47,15.07,8.814,87.54
 2022-07-28 02:43:00,SSS007,S53,3.47,15.05,8.824,87.6
 2022-07-28 02:44:00,SSS007,S53,3.47,15.06,8.814,87.52
 2022-07-28 02:45:00,SSS007,S53,3.47,15.06,8.807,87.45
 2022-07-28 02:46:00,SSS007,S53,3.47,15.05,8.827,87.63
 2022-07-28 02:47:00,SSS007,S53,3.47,15.02,8.83,87.62
 2022-07-28 02:48:00,SSS007,S53,3.47,15.03,8.826,87.59
 2022-07-28 02:49:00,SSS007,S53,3.47,15.04,8.817,87.52
 2022-07-28 02:50:00,SSS007,S53,3.47,15.01,8.825,87.53
 2022-07-28 02:51:00,SSS007,S53,3.47,15.02,8.835,87.65
 2022-07-28 02:52:00,SSS007,S53,3.47,15.01,8.829,87.57
 2022-07-28 02:53:00,SSS007,S53,3.47,15,8.839,87.66
 2022-07-28 02:54:00,SSS007,S53,3.47,15.01,8.826,87.54
 2022-07-28 02:55:00,SSS007,S53,3.47,15.01,8.828,87.56
 2022-07-28 02:56:00,SSS007,S53,3.47,14.99,8.831,87.56
 2022-07-28 02:57:00,SSS007,S53,3.47,14.97,8.832,87.54
 2022-07-28 02:58:00,SSS007,S53,3.47,15,8.827,87.54
 2022-07-28 02:59:00,SSS007,S53,3.47,14.98,8.83,87.53
 2022-07-28 03:00:00,SSS007,S53,3.47,14.96,8.838,87.58
 2022-07-28 03:01:00,SSS007,S53,3.47,14.96,8.849,87.67
 2022-07-28 03:02:00,SSS007,S53,3.47,14.96,8.84,87.58
 2022-07-28 03:03:00,SSS007,S53,3.47,14.95,8.838,87.55
 2022-07-28 03:04:00,SSS007,S53,3.47,14.95,8.842,87.59
 2022-07-28 03:05:00,SSS007,S53,3.47,14.94,8.83,87.45
 2022-07-28 03:06:00,SSS007,S53,3.47,14.94,8.838,87.53
 2022-07-28 03:07:00,SSS007,S53,3.47,14.94,8.846,87.61
 2022-07-28 03:08:00,SSS007,S53,3.47,14.91,8.846,87.56
 2022-07-28 03:09:00,SSS007,S53,3.47,14.91,8.841,87.51
 2022-07-28 03:10:00,SSS007,S53,3.47,14.9,8.852,87.61
 2022-07-28 03:11:00,SSS007,S53,3.47,14.92,8.835,87.47
 2022-07-28 03:12:00,SSS007,S53,3.47,14.89,8.848,87.55
 2022-07-28 03:13:00,SSS007,S53,3.47,14.89,8.851,87.58
 2022-07-28 03:14:00,SSS007,S53,3.47,14.89,8.848,87.55
 2022-07-28 03:15:00,SSS007,S53,3.47,14.88,8.85,87.54
 2022-07-28 03:16:00,SSS007,S53,3.47,14.87,8.859,87.61
 2022-07-28 03:17:00,SSS007,S53,3.47,14.87,8.848,87.5
 2022-07-28 03:18:00,SSS007,S53,3.47,14.87,8.864,87.66
 2022-07-28 03:19:00,SSS007,S53,3.47,14.87,8.856,87.58
 2022-07-28 03:20:00,SSS007,S53,3.47,14.86,8.853,87.53
 2022-07-28 03:21:00,SSS007,S53,3.47,14.86,8.859,87.59
 2022-07-28 03:22:00,SSS007,S53,3.47,14.84,8.858,87.55
 2022-07-28 03:23:00,SSS007,S53,3.47,14.84,8.857,87.53
 2022-07-28 03:24:00,SSS007,S53,3.47,14.83,8.866,87.6
 2022-07-28 03:25:00,SSS007,S53,3.47,14.84,8.86,87.55
 2022-07-28 03:26:00,SSS007,S53,3.47,14.83,8.866,87.6
 2022-07-28 03:27:00,SSS007,S53,3.47,14.81,8.867,87.57
 2022-07-28 03:28:00,SSS007,S53,3.47,14.82,8.864,87.56
 2022-07-28 03:29:00,SSS007,S53,3.47,14.81,8.865,87.55
 2022-07-28 03:30:00,SSS007,S53,3.47,14.8,8.87,87.59
 2022-07-28 03:31:00,SSS007,S53,3.47,14.79,8.877,87.64
 2022-07-28 03:32:00,SSS007,S53,3.47,14.81,8.862,87.53
 2022-07-28 03:33:00,SSS007,S53,3.47,14.79,8.872,87.59
 2022-07-28 03:34:00,SSS007,S53,3.47,14.79,8.863,87.5
 2022-07-28 03:35:00,SSS007,S53,3.47,14.77,8.863,87.47
 2022-07-28 03:36:00,SSS007,S53,3.47,14.77,8.876,87.6
 2022-07-28 03:37:00,SSS007,S53,3.47,14.77,8.874,87.58
 2022-07-28 03:38:00,SSS007,S53,3.47,14.76,8.876,87.56
 2022-07-28 03:39:00,SSS007,S53,3.47,14.77,8.886,87.68
 2022-07-28 03:40:00,SSS007,S53,3.47,14.74,8.883,87.6
 2022-07-28 03:41:00,SSS007,S53,3.47,14.75,8.878,87.57
 2022-07-28 03:42:00,SSS007,S53,3.47,14.74,8.889,87.66
 2022-07-28 03:43:00,SSS007,S53,3.47,14.71,8.891,87.63
 2022-07-28 03:44:00,SSS007,S53,3.47,14.73,8.877,87.53
 2022-07-28 03:45:00,SSS007,S53,3.47,14.7,8.884,87.55
 2022-07-28 03:46:00,SSS007,S53,3.47,14.72,8.884,87.58
 2022-07-28 03:47:00,SSS007,S53,3.47,14.7,8.886,87.55
 2022-07-28 03:48:00,SSS007,S53,3.47,14.7,8.889,87.58
 2022-07-28 03:49:00,SSS007,S53,3.47,14.69,8.883,87.5
 2022-07-28 03:50:00,SSS007,S53,3.47,14.7,8.88,87.49
 2022-07-28 03:51:00,SSS007,S53,3.47,14.69,8.893,87.6
 2022-07-28 03:52:00,SSS007,S53,3.47,14.68,8.891,87.56
 2022-07-28 03:53:00,SSS007,S53,3.47,14.68,8.884,87.5
 2022-07-28 03:54:00,SSS007,S53,3.47,14.69,8.89,87.57
 2022-07-28 03:55:00,SSS007,S53,3.47,14.67,8.887,87.51
 2022-07-28 03:56:00,SSS007,S53,3.47,14.66,8.891,87.53
 2022-07-28 03:57:00,SSS007,S53,3.47,14.64,8.903,87.62
 2022-07-28 03:58:00,SSS007,S53,3.46,14.65,8.9,87.61
 2022-07-28 03:59:00,SSS007,S53,3.47,14.65,8.896,87.57
 2022-07-28 04:00:00,SSS007,S53,3.47,14.65,8.896,87.57
 2022-07-28 04:01:00,SSS007,S53,3.47,14.63,8.904,87.6
 2022-07-28 04:02:00,SSS007,S53,3.46,14.64,8.896,87.53
 2022-07-28 04:03:00,SSS007,S53,3.46,14.61,8.898,87.5
 2022-07-28 04:04:00,SSS007,S53,3.46,14.62,8.901,87.55
 2022-07-28 04:05:00,SSS007,S53,3.46,14.62,8.9,87.54
 2022-07-28 04:06:00,SSS007,S53,3.46,14.59,8.914,87.63
 2022-07-28 04:07:00,SSS007,S53,3.46,14.6,8.902,87.53
 2022-07-28 04:08:00,SSS007,S53,3.46,14.6,8.908,87.59
 2022-07-28 04:09:00,SSS007,S53,3.46,14.6,8.906,87.57
 2022-07-28 04:10:00,SSS007,S53,3.46,14.58,8.916,87.61
 2022-07-28 04:11:00,SSS007,S53,3.46,14.57,8.918,87.62
 2022-07-28 04:12:00,SSS007,S53,3.46,14.57,8.912,87.56
 2022-07-28 04:13:00,SSS007,S53,3.46,14.58,8.907,87.54
 2022-07-28 04:14:00,SSS007,S53,3.46,14.56,8.92,87.62
 2022-07-28 04:15:00,SSS007,S53,3.46,14.55,8.919,87.59
 2022-07-28 04:16:00,SSS007,S53,3.46,14.55,8.916,87.57
 2022-07-28 04:17:00,SSS007,S53,3.46,14.53,8.93,87.66
 2022-07-28 04:18:00,SSS007,S53,3.46,14.52,8.935,87.69
 2022-07-28 04:19:00,SSS007,S53,3.46,14.54,8.912,87.51
 2022-07-28 04:20:00,SSS007,S53,3.46,14.52,8.93,87.64
 2022-07-28 04:21:00,SSS007,S53,3.46,14.55,8.917,87.58
 2022-07-28 04:22:00,SSS007,S53,3.46,14.52,8.915,87.51
 2022-07-28 04:23:00,SSS007,S53,3.46,14.52,8.918,87.52
 2022-07-28 04:24:00,SSS007,S53,3.46,14.52,8.922,87.56
 2022-07-28 04:25:00,SSS007,S53,3.46,14.5,8.93,87.59
 2022-07-28 04:26:00,SSS007,S53,3.46,14.51,8.928,87.59
 2022-07-28 04:27:00,SSS007,S53,3.46,14.5,8.933,87.62
 2022-07-28 04:28:00,SSS007,S53,3.46,14.49,8.925,87.54
 2022-07-28 04:29:00,SSS007,S53,3.46,14.48,8.931,87.57
 2022-07-28 04:30:00,SSS007,S53,3.46,14.48,8.94,87.66
 2022-07-28 04:31:00,SSS007,S53,3.46,14.46,8.939,87.62
 2022-07-28 04:32:00,SSS007,S53,3.46,14.47,8.928,87.52
 2022-07-28 04:33:00,SSS007,S53,3.46,14.46,8.931,87.54
 2022-07-28 04:34:00,SSS007,S53,3.46,14.46,8.938,87.61
 2022-07-28 04:35:00,SSS007,S53,3.46,14.44,8.943,87.61
 2022-07-28 04:36:00,SSS007,S53,3.46,14.44,8.951,87.68
 2022-07-28 04:37:00,SSS007,S53,3.46,14.46,8.945,87.66
 2022-07-28 04:38:00,SSS007,S53,3.46,14.45,8.942,87.61
 2022-07-28 04:39:00,SSS007,S53,3.46,14.43,8.954,87.7
 2022-07-28 04:40:00,SSS007,S53,3.46,14.43,8.943,87.59
 2022-07-28 04:41:00,SSS007,S53,3.46,14.43,8.94,87.56
 2022-07-28 04:42:00,SSS007,S53,3.46,14.43,8.934,87.5
 2022-07-28 04:43:00,SSS007,S53,3.46,14.41,8.946,87.58
 2022-07-28 04:44:00,SSS007,S53,3.46,14.41,8.942,87.55
 2022-07-28 04:45:00,SSS007,S53,3.46,14.41,8.952,87.64
 2022-07-28 04:46:00,SSS007,S53,3.46,14.4,8.952,87.63
 2022-07-28 04:47:00,SSS007,S53,3.46,14.41,8.95,87.62
 2022-07-28 04:48:00,SSS007,S53,3.46,14.39,8.96,87.69
 2022-07-28 04:49:00,SSS007,S53,3.46,14.38,8.962,87.68
 2022-07-28 04:50:00,SSS007,S53,3.46,14.38,8.962,87.69
 2022-07-28 04:51:00,SSS007,S53,3.46,14.38,8.955,87.61
 2022-07-28 04:52:00,SSS007,S53,3.46,14.38,8.949,87.55
 2022-07-28 04:53:00,SSS007,S53,3.46,14.37,8.954,87.58
 2022-07-28 04:54:00,SSS007,S53,3.46,14.35,8.957,87.58
 2022-07-28 04:55:00,SSS007,S53,3.46,14.35,8.963,87.64
 2022-07-28 04:56:00,SSS007,S53,3.46,14.35,8.97,87.71
 2022-07-28 04:57:00,SSS007,S53,3.46,14.34,8.971,87.7
 2022-07-28 04:58:00,SSS007,S53,3.46,14.36,8.969,87.71
 2022-07-28 04:59:00,SSS007,S53,3.46,14.35,8.961,87.62
 2022-07-28 05:00:00,SSS007,S53,3.46,14.35,8.957,87.58
 2022-07-28 05:01:00,SSS007,S53,3.46,14.33,8.963,87.6
 2022-07-28 05:02:00,SSS007,S53,3.46,14.34,8.962,87.61
 2022-07-28 05:03:00,SSS007,S53,3.46,14.32,8.964,87.6
 2022-07-28 05:04:00,SSS007,S53,3.46,14.33,8.97,87.67
 2022-07-28 05:05:00,SSS007,S53,3.46,14.32,8.975,87.7
 2022-07-28 05:06:00,SSS007,S53,3.46,14.32,8.967,87.63
 2022-07-28 05:07:00,SSS007,S53,3.46,14.32,8.972,87.68
 2022-07-28 05:08:00,SSS007,S53,3.46,14.29,8.973,87.62
 2022-07-28 05:09:00,SSS007,S53,3.46,14.3,8.973,87.64
 2022-07-28 05:10:00,SSS007,S53,3.46,14.28,8.986,87.73
 2022-07-28 05:11:00,SSS007,S53,3.46,14.27,8.982,87.67
 2022-07-28 05:12:00,SSS007,S53,3.46,14.29,8.979,87.68
 2022-07-28 05:13:00,SSS007,S53,3.46,14.26,8.988,87.7
 2022-07-28 05:14:00,SSS007,S53,3.46,14.26,8.977,87.61
 2022-07-28 05:15:00,SSS007,S53,3.46,14.26,8.985,87.69
 2022-07-28 05:16:00,SSS007,S53,3.46,14.28,8.976,87.63
 2022-07-28 05:17:00,SSS007,S53,3.46,14.25,8.982,87.62
 2022-07-28 05:18:00,SSS007,S53,3.46,14.24,8.986,87.65
 2022-07-28 05:19:00,SSS007,S53,3.46,14.25,8.998,87.78
 2022-07-28 05:20:00,SSS007,S53,3.46,14.24,8.989,87.67
 2022-07-28 05:21:00,SSS007,S53,3.46,14.23,8.991,87.68
 2022-07-28 05:22:00,SSS007,S53,3.46,14.22,8.997,87.72
 2022-07-28 05:23:00,SSS007,S53,3.46,14.23,8.994,87.71
 2022-07-28 05:24:00,SSS007,S53,3.46,14.23,8.993,87.7
 2022-07-28 05:25:00,SSS007,S53,3.46,14.21,9.002,87.75
 2022-07-28 05:26:00,SSS007,S53,3.46,14.2,9.006,87.76
 2022-07-28 05:27:00,SSS007,S53,3.46,14.2,9.009,87.8
 2022-07-28 05:28:00,SSS007,S53,3.46,14.22,8.994,87.69
 2022-07-28 05:29:00,SSS007,S53,3.46,14.21,8.992,87.65
 2022-07-28 05:30:00,SSS007,S53,3.46,14.19,9.014,87.82
 2022-07-28 05:31:00,SSS007,S53,3.46,14.2,8.997,87.69
 2022-07-28 05:32:00,SSS007,S53,3.46,14.19,9.003,87.71
 2022-07-28 05:33:00,SSS007,S53,3.46,14.18,9.009,87.75
 2022-07-28 05:34:00,SSS007,S53,3.46,14.17,9.012,87.77
 2022-07-28 05:35:00,SSS007,S53,3.46,14.18,9,87.66
 2022-07-28 05:36:00,SSS007,S53,3.46,14.18,9.001,87.67
 2022-07-28 05:37:00,SSS007,S53,3.46,14.17,9.007,87.72
 2022-07-28 05:38:00,SSS007,S53,3.46,14.17,9.008,87.73
 2022-07-28 05:39:00,SSS007,S53,3.46,14.16,9.013,87.76
 2022-07-28 05:40:00,SSS007,S53,3.46,14.17,9.011,87.76
 2022-07-28 05:41:00,SSS007,S53,3.46,14.14,9.019,87.78
 2022-07-28 05:42:00,SSS007,S53,3.46,14.14,9.015,87.75
 2022-07-28 05:43:00,SSS007,S53,3.46,14.14,9.013,87.73
 2022-07-28 05:44:00,SSS007,S53,3.46,14.13,9.016,87.74
 2022-07-28 05:45:00,SSS007,S53,3.46,14.12,9.027,87.83
 2022-07-28 05:46:00,SSS007,S53,3.46,14.12,9.023,87.77
 2022-07-28 05:47:00,SSS007,S53,3.46,14.12,9.024,87.8
 2022-07-28 05:48:00,SSS007,S53,3.46,14.12,9.02,87.74
