# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 01:47:00,SSS021,S24,3.5,16.34,8.535,87.09
 2022-07-29 01:48:00,SSS021,S24,3.5,16.32,8.544,87.15
 2022-07-29 01:49:00,SSS021,S24,3.5,16.33,8.537,87.09
 2022-07-29 01:50:00,SSS021,S24,3.5,16.31,8.538,87.07
 2022-07-29 01:51:00,SSS021,S24,3.5,16.3,8.547,87.15
 2022-07-29 01:52:00,SSS021,S24,3.5,16.28,8.546,87.09
 2022-07-29 01:53:00,SSS021,S24,3.5,16.29,8.539,87.05
 2022-07-29 01:54:00,SSS021,S24,3.5,16.31,8.535,87.04
 2022-07-29 01:55:00,SSS021,S24,3.5,16.29,8.544,87.11
 2022-07-29 01:56:00,SSS021,S24,3.5,16.28,8.548,87.13
 2022-07-29 01:57:00,SSS021,S24,3.5,16.29,8.538,87.04
 2022-07-29 01:58:00,SSS021,S24,3.5,16.28,8.549,87.12
 2022-07-29 01:59:00,SSS021,S24,3.5,16.28,8.55,87.15
 2022-07-29 02:00:00,SSS021,S24,3.5,16.27,8.554,87.16
 2022-07-29 02:01:00,SSS021,S24,3.5,16.28,8.54,87.04
 2022-07-29 02:02:00,SSS021,S24,3.5,16.27,8.541,87.02
 2022-07-29 02:03:00,SSS021,S24,3.5,16.26,8.547,87.07
 2022-07-29 02:04:00,SSS021,S24,3.5,16.27,8.546,87.08
 2022-07-29 02:05:00,SSS021,S24,3.5,16.28,8.537,86.99
 2022-07-29 02:06:00,SSS021,S24,3.5,16.25,8.551,87.1
 2022-07-29 02:07:00,SSS021,S24,3.5,16.24,8.547,87.04
 2022-07-29 02:08:00,SSS021,S24,3.5,16.25,8.548,87.07
 2022-07-29 02:09:00,SSS021,S24,3.5,16.25,8.545,87.04
 2022-07-29 02:10:00,SSS021,S24,3.5,16.24,8.557,87.14
 2022-07-29 02:11:00,SSS021,S24,3.5,16.24,8.551,87.08
 2022-07-29 02:12:00,SSS021,S24,3.5,16.25,8.541,86.99
 2022-07-29 02:13:00,SSS021,S24,3.5,16.23,8.553,87.09
 2022-07-29 02:14:00,SSS021,S24,3.5,16.24,8.556,87.13
 2022-07-29 02:15:00,SSS021,S24,3.5,16.21,8.55,87.01
 2022-07-29 02:16:00,SSS021,S24,3.5,16.22,8.558,87.11
 2022-07-29 02:17:00,SSS021,S24,3.5,16.21,8.566,87.17
 2022-07-29 02:18:00,SSS021,S24,3.5,16.2,8.556,87.05
 2022-07-29 02:19:00,SSS021,S24,3.5,16.22,8.555,87.08
 2022-07-29 02:20:00,SSS021,S24,3.5,16.21,8.559,87.1
 2022-07-29 02:21:00,SSS021,S24,3.5,16.18,8.563,87.09
 2022-07-29 02:22:00,SSS021,S24,3.5,16.21,8.558,87.09
 2022-07-29 02:23:00,SSS021,S24,3.5,16.18,8.572,87.18
 2022-07-29 02:24:00,SSS021,S24,3.5,16.19,8.565,87.13
 2022-07-29 02:25:00,SSS021,S24,3.5,16.19,8.552,87
 2022-07-29 02:26:00,SSS021,S24,3.5,16.2,8.557,87.06
 2022-07-29 02:27:00,SSS021,S24,3.5,16.17,8.57,87.15
 2022-07-29 02:28:00,SSS021,S24,3.5,16.17,8.56,87.05
 2022-07-29 02:29:00,SSS021,S24,3.5,16.16,8.567,87.1
 2022-07-29 02:30:00,SSS021,S24,3.5,16.18,8.56,87.06
 2022-07-29 02:31:00,SSS021,S24,3.5,16.17,8.561,87.06
 2022-07-29 02:32:00,SSS021,S24,3.5,16.16,8.558,87.01
 2022-07-29 02:33:00,SSS021,S24,3.5,16.15,8.574,87.14
 2022-07-29 02:34:00,SSS021,S24,3.5,16.18,8.561,87.07
 2022-07-29 02:35:00,SSS021,S24,3.5,16.15,8.563,87.03
 2022-07-29 02:36:00,SSS021,S24,3.5,16.16,8.568,87.09
 2022-07-29 02:37:00,SSS021,S24,3.5,16.15,8.564,87.04
 2022-07-29 02:38:00,SSS021,S24,3.5,16.15,8.566,87.06
 2022-07-29 02:39:00,SSS021,S24,3.5,16.15,8.571,87.11
 2022-07-29 02:40:00,SSS021,S24,3.5,16.14,8.57,87.08
 2022-07-29 02:41:00,SSS021,S24,3.5,16.13,8.576,87.13
 2022-07-29 02:42:00,SSS021,S24,3.5,16.11,8.575,87.08
 2022-07-29 02:43:00,SSS021,S24,3.5,16.11,8.571,87.04
 2022-07-29 02:44:00,SSS021,S24,3.5,16.14,8.568,87.06
 2022-07-29 02:45:00,SSS021,S24,3.5,16.12,8.577,87.12
 2022-07-29 02:46:00,SSS021,S24,3.5,16.11,8.575,87.08
 2022-07-29 02:47:00,SSS021,S24,3.5,16.12,8.576,87.11
 2022-07-29 02:48:00,SSS021,S24,3.5,16.11,8.574,87.07
 2022-07-29 02:49:00,SSS021,S24,3.5,16.11,8.578,87.1
 2022-07-29 02:50:00,SSS021,S24,3.5,16.11,8.578,87.11
 2022-07-29 02:51:00,SSS021,S24,3.5,16.11,8.58,87.12
 2022-07-29 02:52:00,SSS021,S24,3.5,16.1,8.574,87.04
 2022-07-29 02:53:00,SSS021,S24,3.5,16.11,8.581,87.13
 2022-07-29 02:54:00,SSS021,S24,3.5,16.1,8.578,87.08
 2022-07-29 02:55:00,SSS021,S24,3.5,16.11,8.572,87.04
 2022-07-29 02:56:00,SSS021,S24,3.5,16.1,8.578,87.08
 2022-07-29 02:57:00,SSS021,S24,3.5,16.07,8.581,87.07
 2022-07-29 02:58:00,SSS021,S24,3.5,16.06,8.588,87.13
 2022-07-29 02:59:00,SSS021,S24,3.5,16.07,8.585,87.11
 2022-07-29 03:00:00,SSS021,S24,3.5,16.05,8.585,87.07
 2022-07-29 03:01:00,SSS021,S24,3.5,16.05,8.59,87.12
 2022-07-29 03:02:00,SSS021,S24,3.5,16.06,8.584,87.08
 2022-07-29 03:03:00,SSS021,S24,3.5,16.06,8.585,87.09
 2022-07-29 03:04:00,SSS021,S24,3.5,16.06,8.587,87.12
 2022-07-29 03:05:00,SSS021,S24,3.5,16.05,8.585,87.07
 2022-07-29 03:06:00,SSS021,S24,3.5,16.06,8.585,87.09
 2022-07-29 03:07:00,SSS021,S24,3.5,16.04,8.587,87.07
 2022-07-29 03:08:00,SSS021,S24,3.5,16.05,8.59,87.12
 2022-07-29 03:09:00,SSS021,S24,3.5,16.05,8.586,87.07
 2022-07-29 03:10:00,SSS021,S24,3.5,16.06,8.583,87.07
 2022-07-29 03:11:00,SSS021,S24,3.5,16.04,8.594,87.14
 2022-07-29 03:12:00,SSS021,S24,3.5,16.03,8.591,87.1
 2022-07-29 03:13:00,SSS021,S24,3.5,16.03,8.593,87.12
 2022-07-29 03:14:00,SSS021,S24,3.5,16.03,8.584,87.02
 2022-07-29 03:15:00,SSS021,S24,3.5,16.02,8.588,87.05
 2022-07-29 03:16:00,SSS021,S24,3.5,16.03,8.586,87.04
 2022-07-29 03:17:00,SSS021,S24,3.5,16.03,8.583,87.01
 2022-07-29 03:18:00,SSS021,S24,3.5,16.01,8.599,87.14
 2022-07-29 03:19:00,SSS021,S24,3.5,16.02,8.586,87.02
 2022-07-29 03:20:00,SSS021,S24,3.5,16.02,8.586,87.02
 2022-07-29 03:21:00,SSS021,S24,3.5,15.99,8.604,87.16
 2022-07-29 03:22:00,SSS021,S24,3.5,16,8.589,87.03
 2022-07-29 03:23:00,SSS021,S24,3.5,15.99,8.602,87.14
 2022-07-29 03:24:00,SSS021,S24,3.5,15.99,8.59,87.02
 2022-07-29 03:25:00,SSS021,S24,3.5,16.01,8.582,86.97
 2022-07-29 03:26:00,SSS021,S24,3.5,15.99,8.592,87.04
 2022-07-29 03:27:00,SSS021,S24,3.5,15.98,8.603,87.12
 2022-07-29 03:28:00,SSS021,S24,3.5,15.99,8.598,87.09
 2022-07-29 03:29:00,SSS021,S24,3.5,15.97,8.591,86.98
 2022-07-29 03:30:00,SSS021,S24,3.5,15.98,8.606,87.15
 2022-07-29 03:31:00,SSS021,S24,3.5,15.96,8.601,87.07
 2022-07-29 03:32:00,SSS021,S24,3.5,15.96,8.597,87.03
 2022-07-29 03:33:00,SSS021,S24,3.5,15.98,8.596,87.05
 2022-07-29 03:34:00,SSS021,S24,3.5,15.95,8.605,87.09
 2022-07-29 03:35:00,SSS021,S24,3.5,15.95,8.601,87.05
 2022-07-29 03:36:00,SSS021,S24,3.5,15.95,8.602,87.06
 2022-07-29 03:37:00,SSS021,S24,3.5,15.96,8.599,87.05
 2022-07-29 03:38:00,SSS021,S24,3.5,15.94,8.605,87.08
 2022-07-29 03:39:00,SSS021,S24,3.5,15.94,8.611,87.12
 2022-07-29 03:40:00,SSS021,S24,3.5,15.94,8.609,87.11
 2022-07-29 03:41:00,SSS021,S24,3.5,15.94,8.608,87.09
 2022-07-29 03:42:00,SSS021,S24,3.5,15.92,8.615,87.13
 2022-07-29 03:43:00,SSS021,S24,3.5,15.92,8.62,87.18
 2022-07-29 03:44:00,SSS021,S24,3.5,15.93,8.617,87.16
 2022-07-29 03:45:00,SSS021,S24,3.5,15.93,8.606,87.05
 2022-07-29 03:46:00,SSS021,S24,3.5,15.93,8.603,87.02
 2022-07-29 03:47:00,SSS021,S24,3.5,15.92,8.607,87.05
 2022-07-29 03:48:00,SSS021,S24,3.5,15.9,8.621,87.16
 2022-07-29 03:49:00,SSS021,S24,3.5,15.93,8.61,87.09
 2022-07-29 03:50:00,SSS021,S24,3.5,15.91,8.616,87.12
 2022-07-29 03:51:00,SSS021,S24,3.5,15.89,8.616,87.09
 2022-07-29 03:52:00,SSS021,S24,3.5,15.9,8.624,87.19
 2022-07-29 03:53:00,SSS021,S24,3.5,15.9,8.612,87.07
 2022-07-29 03:54:00,SSS021,S24,3.5,15.89,8.621,87.14
 2022-07-29 03:55:00,SSS021,S24,3.5,15.88,8.612,87.04
 2022-07-29 03:56:00,SSS021,S24,3.5,15.88,8.618,87.09
 2022-07-29 03:57:00,SSS021,S24,3.5,15.89,8.614,87.07
 2022-07-29 03:58:00,SSS021,S24,3.5,15.88,8.609,86.99
 2022-07-29 03:59:00,SSS021,S24,3.5,15.88,8.619,87.09
 2022-07-29 04:00:00,SSS021,S24,3.5,15.87,8.616,87.04
 2022-07-29 04:01:00,SSS021,S24,3.5,15.88,8.621,87.11
 2022-07-29 04:02:00,SSS021,S24,3.5,15.86,8.627,87.13
 2022-07-29 04:03:00,SSS021,S24,3.5,15.88,8.62,87.1
 2022-07-29 04:04:00,SSS021,S24,3.5,15.87,8.618,87.06
 2022-07-29 04:05:00,SSS021,S24,3.5,15.86,8.618,87.05
 2022-07-29 04:06:00,SSS021,S24,3.5,15.86,8.621,87.08
 2022-07-29 04:07:00,SSS021,S24,3.5,15.85,8.619,87.04
 2022-07-29 04:08:00,SSS021,S24,3.5,15.84,8.622,87.05
 2022-07-29 04:09:00,SSS021,S24,3.5,15.84,8.624,87.07
 2022-07-29 04:10:00,SSS021,S24,3.5,15.83,8.629,87.12
 2022-07-29 04:11:00,SSS021,S24,3.5,15.81,8.627,87.07
 2022-07-29 04:12:00,SSS021,S24,3.5,15.81,8.626,87.05
 2022-07-29 04:13:00,SSS021,S24,3.5,15.83,8.627,87.09
 2022-07-29 04:14:00,SSS021,S24,3.5,15.82,8.624,87.04
 2022-07-29 04:15:00,SSS021,S24,3.5,15.82,8.626,87.06
 2022-07-29 04:16:00,SSS021,S24,3.5,15.81,8.627,87.06
 2022-07-29 04:17:00,SSS021,S24,3.5,15.82,8.631,87.12
 2022-07-29 04:18:00,SSS021,S24,3.5,15.81,8.635,87.13
 2022-07-29 04:19:00,SSS021,S24,3.5,15.8,8.634,87.1
 2022-07-29 04:20:00,SSS021,S24,3.5,15.81,8.629,87.07
 2022-07-29 04:21:00,SSS021,S24,3.5,15.78,8.635,87.08
 2022-07-29 04:22:00,SSS021,S24,3.5,15.79,8.633,87.08
 2022-07-29 04:23:00,SSS021,S24,3.5,15.79,8.637,87.12
 2022-07-29 04:24:00,SSS021,S24,3.5,15.78,8.633,87.06
 2022-07-29 04:25:00,SSS021,S24,3.5,15.77,8.641,87.12
 2022-07-29 04:26:00,SSS021,S24,3.5,15.77,8.643,87.14
 2022-07-29 04:27:00,SSS021,S24,3.5,15.77,8.638,87.09
 2022-07-29 04:28:00,SSS021,S24,3.5,15.76,8.632,87.02
 2022-07-29 04:29:00,SSS021,S24,3.5,15.77,8.633,87.04
 2022-07-29 04:30:00,SSS021,S24,3.5,15.76,8.643,87.11
 2022-07-29 04:31:00,SSS021,S24,3.5,15.76,8.638,87.06
 2022-07-29 04:32:00,SSS021,S24,3.5,15.77,8.635,87.06
 2022-07-29 04:33:00,SSS021,S24,3.5,15.75,8.653,87.19
 2022-07-29 04:34:00,SSS021,S24,3.5,15.76,8.643,87.13
 2022-07-29 04:35:00,SSS021,S24,3.5,15.76,8.646,87.14
 2022-07-29 04:36:00,SSS021,S24,3.5,15.76,8.648,87.16
 2022-07-29 04:37:00,SSS021,S24,3.5,15.74,8.649,87.14
 2022-07-29 04:38:00,SSS021,S24,3.5,15.74,8.645,87.1
 2022-07-29 04:39:00,SSS021,S24,3.49,15.72,8.651,87.13
 2022-07-29 04:40:00,SSS021,S24,3.5,15.73,8.648,87.11
 2022-07-29 04:41:00,SSS021,S24,3.5,15.73,8.649,87.12
 2022-07-29 04:42:00,SSS021,S24,3.5,15.73,8.654,87.17
 2022-07-29 04:43:00,SSS021,S24,3.49,15.71,8.659,87.19
 2022-07-29 04:44:00,SSS021,S24,3.49,15.72,8.648,87.1
 2022-07-29 04:45:00,SSS021,S24,3.5,15.74,8.643,87.08
 2022-07-29 04:46:00,SSS021,S24,3.49,15.7,8.657,87.15
 2022-07-29 04:47:00,SSS021,S24,3.49,15.7,8.659,87.17
 2022-07-29 04:48:00,SSS021,S24,3.5,15.71,8.65,87.1
 2022-07-29 04:49:00,SSS021,S24,3.49,15.7,8.665,87.22
 2022-07-29 04:50:00,SSS021,S24,3.49,15.7,8.656,87.13
 2022-07-29 04:51:00,SSS021,S24,3.49,15.69,8.667,87.22
 2022-07-29 04:52:00,SSS021,S24,3.49,15.7,8.662,87.19
 2022-07-29 04:53:00,SSS021,S24,3.49,15.69,8.664,87.19
 2022-07-29 04:54:00,SSS021,S24,3.49,15.67,8.665,87.17
 2022-07-29 04:55:00,SSS021,S24,3.49,15.67,8.671,87.24
 2022-07-29 04:56:00,SSS021,S24,3.49,15.66,8.669,87.2
 2022-07-29 04:57:00,SSS021,S24,3.49,15.68,8.665,87.18
 2022-07-29 04:58:00,SSS021,S24,3.49,15.65,8.679,87.29
 2022-07-29 04:59:00,SSS021,S24,3.49,15.65,8.678,87.28
 2022-07-29 05:00:00,SSS021,S24,3.49,15.66,8.679,87.3
 2022-07-29 05:01:00,SSS021,S24,3.49,15.64,8.676,87.24
 2022-07-29 05:02:00,SSS021,S24,3.49,15.66,8.669,87.19
 2022-07-29 05:03:00,SSS021,S24,3.49,15.64,8.682,87.3
 2022-07-29 05:04:00,SSS021,S24,3.49,15.65,8.684,87.33
 2022-07-29 05:05:00,SSS021,S24,3.49,15.64,8.677,87.25
 2022-07-29 05:06:00,SSS021,S24,3.49,15.64,8.683,87.31
 2022-07-29 05:07:00,SSS021,S24,3.49,15.64,8.689,87.35
 2022-07-29 05:08:00,SSS021,S24,3.49,15.65,8.669,87.18
 2022-07-29 05:09:00,SSS021,S24,3.49,15.63,8.689,87.34
 2022-07-29 05:10:00,SSS021,S24,3.49,15.62,8.687,87.3
 2022-07-29 05:11:00,SSS021,S24,3.49,15.62,8.692,87.35
 2022-07-29 05:12:00,SSS021,S24,3.49,15.64,8.683,87.29
 2022-07-29 05:13:00,SSS021,S24,3.49,15.62,8.695,87.38
 2022-07-29 05:14:00,SSS021,S24,3.49,15.61,8.691,87.32
 2022-07-29 05:15:00,SSS021,S24,3.49,15.63,8.695,87.39
 2022-07-29 05:16:00,SSS021,S24,3.49,15.61,8.703,87.44
 2022-07-29 05:17:00,SSS021,S24,3.49,15.62,8.695,87.38
 2022-07-29 05:18:00,SSS021,S24,3.49,15.58,8.707,87.42
 2022-07-29 05:19:00,SSS021,S24,3.49,15.59,8.704,87.42
 2022-07-29 05:20:00,SSS021,S24,3.49,15.6,8.706,87.45
 2022-07-29 05:21:00,SSS021,S24,3.49,15.58,8.714,87.5
 2022-07-29 05:22:00,SSS021,S24,3.49,15.57,8.719,87.53
 2022-07-29 05:23:00,SSS021,S24,3.49,15.59,8.706,87.44
 2022-07-29 05:24:00,SSS021,S24,3.49,15.58,8.722,87.57
 2022-07-29 05:25:00,SSS021,S24,3.49,15.58,8.713,87.49
 2022-07-29 05:26:00,SSS021,S24,3.49,15.57,8.722,87.56
 2022-07-29 05:27:00,SSS021,S24,3.49,15.56,8.716,87.48
 2022-07-29 05:28:00,SSS021,S24,3.49,15.57,8.72,87.54
 2022-07-29 05:29:00,SSS021,S24,3.49,15.57,8.719,87.53
 2022-07-29 05:30:00,SSS021,S24,3.49,15.57,8.721,87.55
 2022-07-29 05:31:00,SSS021,S24,3.49,15.57,8.72,87.54
 2022-07-29 05:32:00,SSS021,S24,3.49,15.55,8.726,87.56
 2022-07-29 05:33:00,SSS021,S24,3.49,15.53,8.734,87.61
 2022-07-29 05:34:00,SSS021,S24,3.49,15.56,8.725,87.57
 2022-07-29 05:35:00,SSS021,S24,3.49,15.56,8.734,87.66
 2022-07-29 05:36:00,SSS021,S24,3.49,15.53,8.733,87.6
 2022-07-29 05:37:00,SSS021,S24,3.49,15.54,8.735,87.64
 2022-07-29 05:38:00,SSS021,S24,3.49,15.54,8.738,87.66
 2022-07-29 05:39:00,SSS021,S24,3.49,15.53,8.744,87.71
 2022-07-29 05:40:00,SSS021,S24,3.49,15.54,8.739,87.67
 2022-07-29 05:41:00,SSS021,S24,3.49,15.52,8.745,87.7
 2022-07-29 05:42:00,SSS021,S24,3.49,15.52,8.738,87.63
 2022-07-29 05:43:00,SSS021,S24,3.49,15.53,8.74,87.67
 2022-07-29 05:44:00,SSS021,S24,3.49,15.52,8.751,87.75
 2022-07-29 05:45:00,SSS021,S24,3.49,15.52,8.749,87.74
 2022-07-29 05:46:00,SSS021,S24,3.49,15.51,8.756,87.79
 2022-07-29 05:47:00,SSS021,S24,3.49,15.52,8.751,87.75
 2022-07-29 05:48:00,SSS021,S24,3.49,15.5,8.755,87.76
 2022-07-29 05:49:00,SSS021,S24,3.49,15.5,8.758,87.79
