# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 00:42:00,SSS044,S02,3.46,14.5,8.804,86.36
 2022-07-28 00:43:00,SSS044,S02,3.46,14.5,8.812,86.44
 2022-07-28 00:44:00,SSS044,S02,3.46,14.48,8.817,86.45
 2022-07-28 00:45:00,SSS044,S02,3.46,14.5,8.809,86.41
 2022-07-28 00:46:00,SSS044,S02,3.46,14.48,8.814,86.42
 2022-07-28 00:47:00,SSS044,S02,3.46,14.5,8.813,86.45
 2022-07-28 00:48:00,SSS044,S02,3.46,14.48,8.811,86.39
 2022-07-28 00:49:00,SSS044,S02,3.46,14.46,8.824,86.49
 2022-07-28 00:50:00,SSS044,S02,3.46,14.46,8.816,86.41
 2022-07-28 00:51:00,SSS044,S02,3.46,14.45,8.817,86.41
 2022-07-28 00:52:00,SSS044,S02,3.46,14.45,8.826,86.48
 2022-07-28 00:53:00,SSS044,S02,3.46,14.45,8.821,86.44
 2022-07-28 00:54:00,SSS044,S02,3.46,14.45,8.824,86.47
 2022-07-28 00:55:00,SSS044,S02,3.46,14.44,8.825,86.45
 2022-07-28 00:56:00,SSS044,S02,3.46,14.45,8.824,86.46
 2022-07-28 00:57:00,SSS044,S02,3.46,14.43,8.821,86.4
 2022-07-28 00:58:00,SSS044,S02,3.46,14.43,8.827,86.45
 2022-07-28 00:59:00,SSS044,S02,3.46,14.44,8.819,86.39
 2022-07-28 01:00:00,SSS044,S02,3.46,14.41,8.825,86.4
 2022-07-28 01:01:00,SSS044,S02,3.46,14.41,8.833,86.48
 2022-07-28 01:02:00,SSS044,S02,3.46,14.4,8.839,86.52
 2022-07-28 01:03:00,SSS044,S02,3.46,14.42,8.821,86.38
 2022-07-28 01:04:00,SSS044,S02,3.46,14.41,8.822,86.37
 2022-07-28 01:05:00,SSS044,S02,3.46,14.39,8.837,86.49
 2022-07-28 01:06:00,SSS044,S02,3.46,14.39,8.825,86.37
 2022-07-28 01:07:00,SSS044,S02,3.46,14.38,8.838,86.47
 2022-07-28 01:08:00,SSS044,S02,3.46,14.37,8.839,86.46
 2022-07-28 01:09:00,SSS044,S02,3.46,14.38,8.837,86.47
 2022-07-28 01:10:00,SSS044,S02,3.46,14.38,8.834,86.43
 2022-07-28 01:11:00,SSS044,S02,3.46,14.38,8.837,86.46
 2022-07-28 01:12:00,SSS044,S02,3.46,14.36,8.841,86.46
 2022-07-28 01:13:00,SSS044,S02,3.46,14.34,8.846,86.48
 2022-07-28 01:14:00,SSS044,S02,3.46,14.36,8.846,86.51
 2022-07-28 01:15:00,SSS044,S02,3.46,14.34,8.85,86.52
 2022-07-28 01:16:00,SSS044,S02,3.46,14.35,8.846,86.5
 2022-07-28 01:17:00,SSS044,S02,3.46,14.33,8.849,86.49
 2022-07-28 01:18:00,SSS044,S02,3.46,14.33,8.844,86.44
 2022-07-28 01:19:00,SSS044,S02,3.46,14.33,8.84,86.4
 2022-07-28 01:20:00,SSS044,S02,3.46,14.31,8.847,86.42
 2022-07-28 01:21:00,SSS044,S02,3.46,14.32,8.851,86.5
 2022-07-28 01:22:00,SSS044,S02,3.46,14.3,8.86,86.54
 2022-07-28 01:23:00,SSS044,S02,3.46,14.3,8.849,86.43
 2022-07-28 01:24:00,SSS044,S02,3.46,14.31,8.841,86.36
 2022-07-28 01:25:00,SSS044,S02,3.46,14.29,8.861,86.53
 2022-07-28 01:26:00,SSS044,S02,3.46,14.3,8.85,86.44
 2022-07-28 01:27:00,SSS044,S02,3.46,14.29,8.858,86.5
 2022-07-28 01:28:00,SSS044,S02,3.46,14.28,8.861,86.51
 2022-07-28 01:29:00,SSS044,S02,3.46,14.29,8.854,86.46
 2022-07-28 01:30:00,SSS044,S02,3.46,14.28,8.854,86.44
 2022-07-28 01:31:00,SSS044,S02,3.46,14.25,8.867,86.51
 2022-07-28 01:32:00,SSS044,S02,3.46,14.27,8.848,86.37
 2022-07-28 01:33:00,SSS044,S02,3.46,14.27,8.854,86.43
 2022-07-28 01:34:00,SSS044,S02,3.46,14.25,8.869,86.53
 2022-07-28 01:35:00,SSS044,S02,3.46,14.25,8.855,86.4
 2022-07-28 01:36:00,SSS044,S02,3.46,14.25,8.864,86.49
 2022-07-28 01:37:00,SSS044,S02,3.46,14.25,8.86,86.44
 2022-07-28 01:38:00,SSS044,S02,3.46,14.22,8.87,86.49
 2022-07-28 01:39:00,SSS044,S02,3.46,14.25,8.862,86.46
 2022-07-28 01:40:00,SSS044,S02,3.46,14.24,8.869,86.51
 2022-07-28 01:41:00,SSS044,S02,3.46,14.24,8.863,86.45
 2022-07-28 01:42:00,SSS044,S02,3.46,14.24,8.866,86.48
 2022-07-28 01:43:00,SSS044,S02,3.46,14.24,8.861,86.43
 2022-07-28 01:44:00,SSS044,S02,3.46,14.23,8.867,86.47
 2022-07-28 01:45:00,SSS044,S02,3.46,14.21,8.864,86.41
 2022-07-28 01:46:00,SSS044,S02,3.46,14.19,8.878,86.5
 2022-07-28 01:47:00,SSS044,S02,3.46,14.2,8.863,86.38
 2022-07-28 01:48:00,SSS044,S02,3.46,14.2,8.859,86.35
 2022-07-28 01:49:00,SSS044,S02,3.46,14.19,8.875,86.49
 2022-07-28 01:50:00,SSS044,S02,3.46,14.19,8.868,86.4
 2022-07-28 01:51:00,SSS044,S02,3.46,14.19,8.875,86.47
 2022-07-28 01:52:00,SSS044,S02,3.46,14.19,8.875,86.47
 2022-07-28 01:53:00,SSS044,S02,3.46,14.16,8.877,86.44
 2022-07-28 01:54:00,SSS044,S02,3.46,14.18,8.877,86.47
 2022-07-28 01:55:00,SSS044,S02,3.46,14.17,8.874,86.43
 2022-07-28 01:56:00,SSS044,S02,3.46,14.18,8.874,86.44
 2022-07-28 01:57:00,SSS044,S02,3.46,14.12,8.887,86.47
 2022-07-28 01:58:00,SSS044,S02,3.46,14.15,8.876,86.41
 2022-07-28 01:59:00,SSS044,S02,3.46,14.14,8.874,86.38
 2022-07-28 02:00:00,SSS044,S02,3.46,14.16,8.876,86.43
 2022-07-28 02:01:00,SSS044,S02,3.46,14.13,8.877,86.39
 2022-07-28 02:02:00,SSS044,S02,3.46,14.13,8.887,86.49
 2022-07-28 02:03:00,SSS044,S02,3.46,14.14,8.885,86.49
 2022-07-28 02:04:00,SSS044,S02,3.46,14.12,8.886,86.46
 2022-07-28 02:05:00,SSS044,S02,3.46,14.12,8.89,86.49
 2022-07-28 02:06:00,SSS044,S02,3.46,14.14,8.876,86.4
 2022-07-28 02:07:00,SSS044,S02,3.46,14.12,8.881,86.4
 2022-07-28 02:08:00,SSS044,S02,3.46,14.12,8.89,86.48
 2022-07-28 02:09:00,SSS044,S02,3.46,14.11,8.888,86.45
 2022-07-28 02:10:00,SSS044,S02,3.46,14.11,8.893,86.49
 2022-07-28 02:11:00,SSS044,S02,3.46,14.08,8.892,86.43
 2022-07-28 02:12:00,SSS044,S02,3.46,14.09,8.884,86.38
 2022-07-28 02:13:00,SSS044,S02,3.46,14.08,8.89,86.41
 2022-07-28 02:14:00,SSS044,S02,3.46,14.09,8.885,86.39
 2022-07-28 02:15:00,SSS044,S02,3.46,14.08,8.891,86.42
 2022-07-28 02:16:00,SSS044,S02,3.46,14.07,8.901,86.5
 2022-07-28 02:17:00,SSS044,S02,3.46,14.08,8.893,86.44
 2022-07-28 02:18:00,SSS044,S02,3.46,14.06,8.9,86.47
 2022-07-28 02:19:00,SSS044,S02,3.46,14.06,8.899,86.46
 2022-07-28 02:20:00,SSS044,S02,3.46,14.05,8.909,86.55
 2022-07-28 02:21:00,SSS044,S02,3.46,14.07,8.899,86.48
 2022-07-28 02:22:00,SSS044,S02,3.46,14.06,8.896,86.44
 2022-07-28 02:23:00,SSS044,S02,3.46,14.03,8.906,86.47
 2022-07-28 02:24:00,SSS044,S02,3.46,14.06,8.897,86.45
 2022-07-28 02:25:00,SSS044,S02,3.46,14.04,8.913,86.55
 2022-07-28 02:26:00,SSS044,S02,3.46,14.04,8.901,86.43
 2022-07-28 02:27:00,SSS044,S02,3.46,14.05,8.896,86.42
 2022-07-28 02:28:00,SSS044,S02,3.46,14.05,8.901,86.47
 2022-07-28 02:29:00,SSS044,S02,3.46,14.05,8.9,86.44
 2022-07-28 02:30:00,SSS044,S02,3.46,14.03,8.904,86.45
 2022-07-28 02:31:00,SSS044,S02,3.46,14.04,8.897,86.4
 2022-07-28 02:32:00,SSS044,S02,3.46,14.01,8.911,86.48
 2022-07-28 02:33:00,SSS044,S02,3.46,14.03,8.91,86.51
 2022-07-28 02:34:00,SSS044,S02,3.46,14.01,8.913,86.5
 2022-07-28 02:35:00,SSS044,S02,3.46,14,8.911,86.47
 2022-07-28 02:36:00,SSS044,S02,3.46,14.01,8.91,86.47
 2022-07-28 02:37:00,SSS044,S02,3.46,14.01,8.907,86.44
 2022-07-28 02:38:00,SSS044,S02,3.46,14,8.905,86.41
 2022-07-28 02:39:00,SSS044,S02,3.46,13.99,8.917,86.51
 2022-07-28 02:40:00,SSS044,S02,3.46,13.99,8.905,86.39
 2022-07-28 02:41:00,SSS044,S02,3.46,13.98,8.927,86.58
 2022-07-28 02:42:00,SSS044,S02,3.46,14,8.907,86.43
 2022-07-28 02:43:00,SSS044,S02,3.46,14,8.905,86.41
 2022-07-28 02:44:00,SSS044,S02,3.46,13.98,8.913,86.44
 2022-07-28 02:45:00,SSS044,S02,3.46,13.98,8.911,86.43
 2022-07-28 02:46:00,SSS044,S02,3.46,13.99,8.914,86.48
 2022-07-28 02:47:00,SSS044,S02,3.46,13.98,8.915,86.46
 2022-07-28 02:48:00,SSS044,S02,3.46,13.98,8.914,86.46
 2022-07-28 02:49:00,SSS044,S02,3.46,13.97,8.922,86.51
 2022-07-28 02:50:00,SSS044,S02,3.46,13.95,8.925,86.51
 2022-07-28 02:51:00,SSS044,S02,3.46,13.97,8.922,86.51
 2022-07-28 02:52:00,SSS044,S02,3.46,13.96,8.914,86.41
 2022-07-28 02:53:00,SSS044,S02,3.46,13.96,8.916,86.43
 2022-07-28 02:54:00,SSS044,S02,3.46,13.97,8.91,86.39
 2022-07-28 02:55:00,SSS044,S02,3.46,13.94,8.918,86.42
 2022-07-28 02:56:00,SSS044,S02,3.46,13.97,8.908,86.37
 2022-07-28 02:57:00,SSS044,S02,3.46,13.93,8.923,86.45
 2022-07-28 02:58:00,SSS044,S02,3.46,13.93,8.921,86.43
 2022-07-28 02:59:00,SSS044,S02,3.46,13.95,8.926,86.52
 2022-07-28 03:00:00,SSS044,S02,3.46,13.94,8.929,86.53
 2022-07-28 03:01:00,SSS044,S02,3.46,13.93,8.923,86.44
 2022-07-28 03:02:00,SSS044,S02,3.46,13.93,8.925,86.47
 2022-07-28 03:03:00,SSS044,S02,3.46,13.95,8.916,86.42
 2022-07-28 03:04:00,SSS044,S02,3.46,13.93,8.926,86.47
 2022-07-28 03:05:00,SSS044,S02,3.46,13.94,8.914,86.38
 2022-07-28 03:06:00,SSS044,S02,3.46,13.93,8.925,86.46
 2022-07-28 03:07:00,SSS044,S02,3.46,13.93,8.923,86.44
 2022-07-28 03:08:00,SSS044,S02,3.46,13.93,8.927,86.48
 2022-07-28 03:09:00,SSS044,S02,3.46,13.91,8.925,86.42
 2022-07-28 03:10:00,SSS044,S02,3.46,13.91,8.925,86.42
 2022-07-28 03:11:00,SSS044,S02,3.46,13.93,8.92,86.42
 2022-07-28 03:12:00,SSS044,S02,3.46,13.91,8.928,86.45
 2022-07-28 03:13:00,SSS044,S02,3.46,13.89,8.934,86.48
 2022-07-28 03:14:00,SSS044,S02,3.46,13.9,8.927,86.43
 2022-07-28 03:15:00,SSS044,S02,3.46,13.91,8.932,86.49
 2022-07-28 03:16:00,SSS044,S02,3.46,13.89,8.924,86.38
 2022-07-28 03:17:00,SSS044,S02,3.46,13.9,8.931,86.46
 2022-07-28 03:18:00,SSS044,S02,3.46,13.9,8.944,86.59
 2022-07-28 03:19:00,SSS044,S02,3.46,13.87,8.938,86.48
 2022-07-28 03:20:00,SSS044,S02,3.46,13.9,8.936,86.51
 2022-07-28 03:21:00,SSS044,S02,3.46,13.88,8.931,86.43
 2022-07-28 03:22:00,SSS044,S02,3.46,13.88,8.933,86.45
 2022-07-28 03:23:00,SSS044,S02,3.46,13.88,8.939,86.51
 2022-07-28 03:24:00,SSS044,S02,3.46,13.88,8.936,86.48
 2022-07-28 03:25:00,SSS044,S02,3.46,13.89,8.927,86.41
 2022-07-28 03:26:00,SSS044,S02,3.46,13.9,8.933,86.48
 2022-07-28 03:27:00,SSS044,S02,3.46,13.88,8.938,86.5
 2022-07-28 03:28:00,SSS044,S02,3.46,13.89,8.927,86.41
 2022-07-28 03:29:00,SSS044,S02,3.46,13.89,8.931,86.45
 2022-07-28 03:30:00,SSS044,S02,3.46,13.88,8.934,86.46
 2022-07-28 03:31:00,SSS044,S02,3.46,13.89,8.93,86.44
 2022-07-28 03:32:00,SSS044,S02,3.46,13.88,8.926,86.38
 2022-07-28 03:33:00,SSS044,S02,3.46,13.87,8.937,86.47
 2022-07-28 03:34:00,SSS044,S02,3.46,13.89,8.923,86.37
 2022-07-28 03:35:00,SSS044,S02,3.46,13.87,8.934,86.44
 2022-07-28 03:36:00,SSS044,S02,3.46,13.87,8.922,86.33
 2022-07-28 03:37:00,SSS044,S02,3.46,13.85,8.941,86.46
 2022-07-28 03:38:00,SSS044,S02,3.46,13.83,8.942,86.44
 2022-07-28 03:39:00,SSS044,S02,3.46,13.85,8.942,86.47
 2022-07-28 03:40:00,SSS044,S02,3.46,13.86,8.94,86.47
 2022-07-28 03:41:00,SSS044,S02,3.46,13.86,8.939,86.46
 2022-07-28 03:42:00,SSS044,S02,3.46,13.86,8.94,86.49
 2022-07-28 03:43:00,SSS044,S02,3.46,13.84,8.936,86.4
 2022-07-28 03:44:00,SSS044,S02,3.46,13.83,8.948,86.5
 2022-07-28 03:45:00,SSS044,S02,3.46,13.86,8.928,86.37
 2022-07-28 03:46:00,SSS044,S02,3.46,13.86,8.932,86.39
 2022-07-28 03:47:00,SSS044,S02,3.46,13.84,8.948,86.52
 2022-07-28 03:48:00,SSS044,S02,3.46,13.83,8.948,86.5
 2022-07-28 03:49:00,SSS044,S02,3.46,13.85,8.938,86.43
 2022-07-28 03:50:00,SSS044,S02,3.46,13.82,8.942,86.42
 2022-07-28 03:51:00,SSS044,S02,3.46,13.86,8.928,86.35
 2022-07-28 03:52:00,SSS044,S02,3.46,13.82,8.95,86.5
 2022-07-28 03:53:00,SSS044,S02,3.46,13.83,8.942,86.44
 2022-07-28 03:54:00,SSS044,S02,3.46,13.83,8.947,86.49
 2022-07-28 03:55:00,SSS044,S02,3.46,13.83,8.945,86.47
 2022-07-28 03:56:00,SSS044,S02,3.46,13.83,8.942,86.44
 2022-07-28 03:57:00,SSS044,S02,3.46,13.83,8.936,86.38
 2022-07-28 03:58:00,SSS044,S02,3.46,13.84,8.94,86.44
 2022-07-28 03:59:00,SSS044,S02,3.46,13.83,8.943,86.45
 2022-07-28 04:00:00,SSS044,S02,3.46,13.84,8.936,86.4
 2022-07-28 04:01:00,SSS044,S02,3.46,13.82,8.943,86.43
 2022-07-28 04:02:00,SSS044,S02,3.46,13.81,8.948,86.46
 2022-07-28 04:03:00,SSS044,S02,3.46,13.81,8.946,86.44
 2022-07-28 04:04:00,SSS044,S02,3.46,13.82,8.946,86.46
 2022-07-28 04:05:00,SSS044,S02,3.46,13.81,8.938,86.37
 2022-07-28 04:06:00,SSS044,S02,3.46,13.8,8.946,86.43
 2022-07-28 04:07:00,SSS044,S02,3.46,13.81,8.943,86.42
 2022-07-28 04:08:00,SSS044,S02,3.46,13.81,8.945,86.44
 2022-07-28 04:09:00,SSS044,S02,3.46,13.81,8.949,86.47
 2022-07-28 04:10:00,SSS044,S02,3.46,13.8,8.954,86.51
 2022-07-28 04:11:00,SSS044,S02,3.46,13.8,8.952,86.49
 2022-07-28 04:12:00,SSS044,S02,3.46,13.79,8.954,86.47
 2022-07-28 04:13:00,SSS044,S02,3.46,13.8,8.948,86.45
 2022-07-28 04:14:00,SSS044,S02,3.46,13.79,8.95,86.43
 2022-07-28 04:15:00,SSS044,S02,3.46,13.79,8.945,86.4
 2022-07-28 04:16:00,SSS044,S02,3.46,13.79,8.947,86.42
 2022-07-28 04:17:00,SSS044,S02,3.46,13.79,8.945,86.4
 2022-07-28 04:18:00,SSS044,S02,3.46,13.8,8.936,86.33
 2022-07-28 04:19:00,SSS044,S02,3.46,13.79,8.945,86.39
 2022-07-28 04:20:00,SSS044,S02,3.46,13.79,8.951,86.44
 2022-07-28 04:21:00,SSS044,S02,3.46,13.79,8.943,86.38
 2022-07-28 04:22:00,SSS044,S02,3.46,13.79,8.947,86.42
 2022-07-28 04:23:00,SSS044,S02,3.46,13.8,8.94,86.37
 2022-07-28 04:24:00,SSS044,S02,3.46,13.79,8.955,86.48
 2022-07-28 04:25:00,SSS044,S02,3.46,13.78,8.949,86.41
 2022-07-28 04:26:00,SSS044,S02,3.46,13.77,8.951,86.41
 2022-07-28 04:27:00,SSS044,S02,3.46,13.79,8.946,86.41
 2022-07-28 04:28:00,SSS044,S02,3.46,13.75,8.967,86.53
 2022-07-28 04:29:00,SSS044,S02,3.46,13.76,8.966,86.54
 2022-07-28 04:30:00,SSS044,S02,3.46,13.76,8.962,86.5
 2022-07-28 04:31:00,SSS044,S02,3.46,13.76,8.961,86.49
 2022-07-28 04:32:00,SSS044,S02,3.46,13.77,8.953,86.43
 2022-07-28 04:33:00,SSS044,S02,3.46,13.76,8.956,86.44
 2022-07-28 04:34:00,SSS044,S02,3.46,13.74,8.958,86.43
 2022-07-28 04:35:00,SSS044,S02,3.46,13.76,8.956,86.44
 2022-07-28 04:36:00,SSS044,S02,3.46,13.76,8.968,86.56
 2022-07-28 04:37:00,SSS044,S02,3.46,13.74,8.969,86.54
 2022-07-28 04:38:00,SSS044,S02,3.46,13.75,8.956,86.43
 2022-07-28 04:39:00,SSS044,S02,3.46,13.75,8.959,86.46
 2022-07-28 04:40:00,SSS044,S02,3.46,13.73,8.974,86.57
 2022-07-28 04:41:00,SSS044,S02,3.46,13.72,8.966,86.47
 2022-07-28 04:42:00,SSS044,S02,3.46,13.72,8.969,86.5
 2022-07-28 04:43:00,SSS044,S02,3.46,13.73,8.96,86.43
 2022-07-28 04:44:00,SSS044,S02,3.46,13.74,8.974,86.59
 2022-07-28 04:45:00,SSS044,S02,3.46,13.73,8.972,86.55
 2022-07-28 04:46:00,SSS044,S02,3.46,13.72,8.981,86.62
 2022-07-28 04:47:00,SSS044,S02,3.46,13.71,8.975,86.53
 2022-07-28 04:48:00,SSS044,S02,3.46,13.73,8.969,86.52
 2022-07-28 04:49:00,SSS044,S02,3.46,13.72,8.974,86.54
 2022-07-28 04:50:00,SSS044,S02,3.46,13.74,8.972,86.57
 2022-07-28 04:51:00,SSS044,S02,3.46,13.73,8.97,86.53
 2022-07-28 04:52:00,SSS044,S02,3.46,13.74,8.968,86.53
 2022-07-28 04:53:00,SSS044,S02,3.46,13.73,8.971,86.54
 2022-07-28 04:54:00,SSS044,S02,3.46,13.72,8.981,86.6
 2022-07-28 04:55:00,SSS044,S02,3.46,13.71,8.982,86.6
 2022-07-28 04:56:00,SSS044,S02,3.46,13.72,8.986,86.65
 2022-07-28 04:57:00,SSS044,S02,3.46,13.72,8.977,86.57
 2022-07-28 04:58:00,SSS044,S02,3.46,13.71,8.983,86.61
 2022-07-28 04:59:00,SSS044,S02,3.46,13.71,8.994,86.71
 2022-07-28 05:00:00,SSS044,S02,3.46,13.72,8.982,86.61
 2022-07-28 05:01:00,SSS044,S02,3.46,13.72,8.99,86.69
 2022-07-28 05:02:00,SSS044,S02,3.46,13.71,8.985,86.63
 2022-07-28 05:03:00,SSS044,S02,3.46,13.68,9.004,86.76
 2022-07-28 05:04:00,SSS044,S02,3.46,13.68,8.999,86.71
 2022-07-28 05:05:00,SSS044,S02,3.46,13.69,9.001,86.75
 2022-07-28 05:06:00,SSS044,S02,3.46,13.71,8.993,86.7
 2022-07-28 05:07:00,SSS044,S02,3.46,13.7,8.997,86.73
 2022-07-28 05:08:00,SSS044,S02,3.46,13.68,9.005,86.77
 2022-07-28 05:09:00,SSS044,S02,3.46,13.7,9.002,86.77
 2022-07-28 05:10:00,SSS044,S02,3.46,13.69,9.003,86.77
 2022-07-28 05:11:00,SSS044,S02,3.46,13.68,9.002,86.74
 2022-07-28 05:12:00,SSS044,S02,3.46,13.7,9.004,86.79
 2022-07-28 05:13:00,SSS044,S02,3.46,13.69,9.01,86.84
 2022-07-28 05:14:00,SSS044,S02,3.46,13.68,9.004,86.76
 2022-07-28 05:15:00,SSS044,S02,3.46,13.67,9.014,86.84
 2022-07-28 05:16:00,SSS044,S02,3.46,13.68,9.01,86.82
 2022-07-28 05:17:00,SSS044,S02,3.46,13.66,9.021,86.88
 2022-07-28 05:18:00,SSS044,S02,3.46,13.67,9.013,86.83
 2022-07-28 05:19:00,SSS044,S02,3.46,13.68,9.009,86.81
 2022-07-28 05:20:00,SSS044,S02,3.46,13.66,9.016,86.84
 2022-07-28 05:21:00,SSS044,S02,3.46,13.68,9.02,86.91
 2022-07-28 05:22:00,SSS044,S02,3.46,13.68,9.018,86.89
 2022-07-28 05:23:00,SSS044,S02,3.46,13.66,9.024,86.91
 2022-07-28 05:24:00,SSS044,S02,3.46,13.68,9.018,86.89
 2022-07-28 05:25:00,SSS044,S02,3.46,13.67,9.026,86.95
 2022-07-28 05:26:00,SSS044,S02,3.46,13.65,9.032,86.97
 2022-07-28 05:27:00,SSS044,S02,3.46,13.67,9.026,86.95
 2022-07-28 05:28:00,SSS044,S02,3.46,13.66,9.037,87.04
 2022-07-28 05:29:00,SSS044,S02,3.46,13.66,9.035,87.02
 2022-07-28 05:30:00,SSS044,S02,3.46,13.65,9.04,87.05
 2022-07-28 05:31:00,SSS044,S02,3.46,13.67,9.04,87.08
 2022-07-28 05:32:00,SSS044,S02,3.46,13.67,9.036,87.04
 2022-07-28 05:33:00,SSS044,S02,3.46,13.65,9.057,87.22
 2022-07-28 05:34:00,SSS044,S02,3.46,13.67,9.056,87.24
 2022-07-28 05:35:00,SSS044,S02,3.46,13.66,9.059,87.25
 2022-07-28 05:36:00,SSS044,S02,3.46,13.66,9.058,87.24
 2022-07-28 05:37:00,SSS044,S02,3.46,13.66,9.056,87.22
 2022-07-28 05:38:00,SSS044,S02,3.46,13.67,9.063,87.31
 2022-07-28 05:39:00,SSS044,S02,3.46,13.65,9.074,87.38
 2022-07-28 05:40:00,SSS044,S02,3.46,13.65,9.063,87.27
 2022-07-28 05:41:00,SSS044,S02,3.46,13.64,9.077,87.37
 2022-07-28 05:42:00,SSS044,S02,3.46,13.65,9.072,87.36
 2022-07-28 05:43:00,SSS044,S02,3.46,13.65,9.087,87.51
 2022-07-28 05:44:00,SSS044,S02,3.46,13.66,9.087,87.52
 2022-07-28 05:45:00,SSS044,S02,3.46,13.65,9.086,87.48
 2022-07-28 05:46:00,SSS044,S02,3.46,13.67,9.078,87.45
 2022-07-28 05:47:00,SSS044,S02,3.46,13.65,9.087,87.51
 2022-07-28 05:48:00,SSS044,S02,3.46,13.66,9.079,87.44
