# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-26 01:12:00,SSS039,S37,3.38,15.771,9.046,98.446
 2022-07-26 01:13:00,SSS039,S37,3.39,15.763,9.046,98.427
 2022-07-26 01:14:00,SSS039,S37,3.39,15.771,9.041,98.394
 2022-07-26 01:15:00,SSS039,S37,3.39,15.754,9.041,98.356
 2022-07-26 01:16:00,SSS039,S37,3.39,15.763,9.038,98.34
 2022-07-26 01:17:00,SSS039,S37,3.38,15.746,9.047,98.4
 2022-07-26 01:18:00,SSS039,S37,3.38,15.729,9.045,98.342
 2022-07-26 01:19:00,SSS039,S37,3.38,15.712,9.048,98.342
 2022-07-26 01:20:00,SSS039,S37,3.38,15.72,9.053,98.419
 2022-07-26 01:21:00,SSS039,S37,3.38,15.677,9.072,98.531
 2022-07-26 01:22:00,SSS039,S37,3.38,15.669,9.06,98.384
 2022-07-26 01:23:00,SSS039,S37,3.38,15.703,9.063,98.493
 2022-07-26 01:24:00,SSS039,S37,3.38,15.686,9.058,98.398
 2022-07-26 01:25:00,SSS039,S37,3.38,15.669,9.077,98.577
 2022-07-26 01:26:00,SSS039,S37,3.38,15.677,9.069,98.499
 2022-07-26 01:27:00,SSS039,S37,3.38,15.652,9.076,98.531
 2022-07-26 01:28:00,SSS039,S37,3.38,15.643,9.064,98.382
 2022-07-26 01:29:00,SSS039,S37,3.38,15.66,9.063,98.407
 2022-07-26 01:30:00,SSS039,S37,3.38,15.635,9.074,98.473
 2022-07-26 01:31:00,SSS039,S37,3.38,15.643,9.074,98.49
 2022-07-26 01:32:00,SSS039,S37,3.38,15.626,9.069,98.394
 2022-07-26 01:33:00,SSS039,S37,3.38,15.617,9.074,98.434
 2022-07-26 01:34:00,SSS039,S37,3.38,15.626,9.077,98.489
 2022-07-26 01:35:00,SSS039,S37,3.38,15.617,9.062,98.303
 2022-07-26 01:36:00,SSS039,S37,3.38,15.6,9.081,98.469
 2022-07-26 01:37:00,SSS039,S37,3.38,15.6,9.082,98.48
 2022-07-26 01:38:00,SSS039,S37,3.38,15.583,9.078,98.409
 2022-07-26 01:39:00,SSS039,S37,3.38,15.575,9.083,98.439
 2022-07-26 01:40:00,SSS039,S37,3.38,15.575,9.07,98.296
 2022-07-26 01:41:00,SSS039,S37,3.38,15.575,9.082,98.427
 2022-07-26 01:42:00,SSS039,S37,3.38,15.566,9.075,98.336
 2022-07-26 01:43:00,SSS039,S37,3.38,15.549,9.077,98.324
 2022-07-26 01:44:00,SSS039,S37,3.38,15.558,9.084,98.414
 2022-07-26 01:45:00,SSS039,S37,3.38,15.54,9.083,98.363
 2022-07-26 01:46:00,SSS039,S37,3.38,15.54,9.098,98.527
 2022-07-26 01:47:00,SSS039,S37,3.38,15.506,9.104,98.513
 2022-07-26 01:48:00,SSS039,S37,3.38,15.515,9.094,98.423
 2022-07-26 01:49:00,SSS039,S37,3.38,15.532,9.095,98.469
 2022-07-26 01:50:00,SSS039,S37,3.38,15.506,9.098,98.448
 2022-07-26 01:51:00,SSS039,S37,3.38,15.498,9.099,98.441
 2022-07-26 01:52:00,SSS039,S37,3.38,15.489,9.109,98.527
 2022-07-26 01:53:00,SSS039,S37,3.38,15.498,9.106,98.509
 2022-07-26 01:54:00,SSS039,S37,3.38,15.48,9.103,98.433
 2022-07-26 01:55:00,SSS039,S37,3.38,15.472,9.113,98.533
 2022-07-26 01:56:00,SSS039,S37,3.38,15.455,9.11,98.459
 2022-07-26 01:57:00,SSS039,S37,3.38,15.463,9.104,98.404
 2022-07-26 01:58:00,SSS039,S37,3.38,15.446,9.111,98.448
 2022-07-26 01:59:00,SSS039,S37,3.38,15.455,9.113,98.489
 2022-07-26 02:00:00,SSS039,S37,3.38,15.42,9.122,98.508
 2022-07-26 02:01:00,SSS039,S37,3.38,15.438,9.115,98.464
 2022-07-26 02:02:00,SSS039,S37,3.38,15.438,9.117,98.489
 2022-07-26 02:03:00,SSS039,S37,3.38,15.412,9.116,98.423
 2022-07-26 02:04:00,SSS039,S37,3.38,15.412,9.12,98.471
 2022-07-26 02:05:00,SSS039,S37,3.38,15.395,9.118,98.412
 2022-07-26 02:06:00,SSS039,S37,3.38,15.395,9.12,98.437
 2022-07-26 02:07:00,SSS039,S37,3.38,15.386,9.128,98.502
 2022-07-26 02:08:00,SSS039,S37,3.38,15.369,9.134,98.537
 2022-07-26 02:09:00,SSS039,S37,3.38,15.386,9.127,98.492
 2022-07-26 02:10:00,SSS039,S37,3.38,15.378,9.126,98.464
 2022-07-26 02:11:00,SSS039,S37,3.38,15.369,9.134,98.54
 2022-07-26 02:12:00,SSS039,S37,3.38,15.352,9.134,98.505
 2022-07-26 02:13:00,SSS039,S37,3.38,15.343,9.144,98.593
 2022-07-26 02:14:00,SSS039,S37,3.38,15.343,9.148,98.641
 2022-07-26 02:15:00,SSS039,S37,3.38,15.326,9.136,98.476
 2022-07-26 02:16:00,SSS039,S37,3.38,15.326,9.138,98.486
 2022-07-26 02:17:00,SSS039,S37,3.38,15.292,9.148,98.529
 2022-07-26 02:18:00,SSS039,S37,3.38,15.318,9.145,98.546
 2022-07-26 02:19:00,SSS039,S37,3.38,15.309,9.135,98.419
 2022-07-26 02:20:00,SSS039,S37,3.38,15.3,9.141,98.457
 2022-07-26 02:21:00,SSS039,S37,3.38,15.292,9.142,98.449
 2022-07-26 02:22:00,SSS039,S37,3.38,15.283,9.142,98.428
 2022-07-26 02:23:00,SSS039,S37,3.38,15.283,9.144,98.449
 2022-07-26 02:24:00,SSS039,S37,3.38,15.292,9.141,98.43
 2022-07-26 02:25:00,SSS039,S37,3.38,15.249,9.153,98.466
 2022-07-26 02:26:00,SSS039,S37,3.38,15.249,9.151,98.44
 2022-07-26 02:27:00,SSS039,S37,3.38,15.232,9.171,98.625
 2022-07-26 02:28:00,SSS039,S37,3.38,15.249,9.156,98.495
 2022-07-26 02:29:00,SSS039,S37,3.38,15.24,9.156,98.473
 2022-07-26 02:30:00,SSS039,S37,3.38,15.232,9.167,98.571
 2022-07-26 02:31:00,SSS039,S37,3.38,15.232,9.163,98.526
 2022-07-26 02:32:00,SSS039,S37,3.38,15.214,9.17,98.571
 2022-07-26 02:33:00,SSS039,S37,3.38,15.223,9.162,98.497
 2022-07-26 02:34:00,SSS039,S37,3.38,15.206,9.17,98.556
 2022-07-26 02:35:00,SSS039,S37,3.38,15.189,9.164,98.45
 2022-07-26 02:36:00,SSS039,S37,3.38,15.197,9.173,98.562
 2022-07-26 02:37:00,SSS039,S37,3.38,15.18,9.175,98.551
 2022-07-26 02:38:00,SSS039,S37,3.38,15.163,9.171,98.481
 2022-07-26 02:39:00,SSS039,S37,3.38,15.172,9.174,98.524
 2022-07-26 02:40:00,SSS039,S37,3.38,15.154,9.183,98.593
 2022-07-26 02:41:00,SSS039,S37,3.38,15.137,9.186,98.581
 2022-07-26 02:42:00,SSS039,S37,3.38,15.154,9.181,98.572
 2022-07-26 02:43:00,SSS039,S37,3.38,15.137,9.175,98.466
 2022-07-26 02:44:00,SSS039,S37,3.38,15.146,9.183,98.58
 2022-07-26 02:45:00,SSS039,S37,3.38,15.129,9.186,98.569
 2022-07-26 02:46:00,SSS039,S37,3.38,15.12,9.181,98.501
 2022-07-26 02:47:00,SSS039,S37,3.38,15.129,9.185,98.553
 2022-07-26 02:48:00,SSS039,S37,3.38,15.094,9.182,98.453
 2022-07-26 02:49:00,SSS039,S37,3.38,15.111,9.18,98.465
 2022-07-26 02:50:00,SSS039,S37,3.38,15.103,9.191,98.563
 2022-07-26 02:51:00,SSS039,S37,3.38,15.094,9.202,98.659
 2022-07-26 02:52:00,SSS039,S37,3.38,15.086,9.199,98.605
 2022-07-26 02:53:00,SSS039,S37,3.38,15.086,9.174,98.334
 2022-07-26 02:54:00,SSS039,S37,3.38,15.06,9.204,98.605
 2022-07-26 02:55:00,SSS039,S37,3.38,15.077,9.199,98.58
 2022-07-26 02:56:00,SSS039,S37,3.38,15.051,9.201,98.547
 2022-07-26 02:57:00,SSS039,S37,3.38,15.06,9.199,98.541
 2022-07-26 02:58:00,SSS039,S37,3.38,15.034,9.204,98.542
 2022-07-26 02:59:00,SSS039,S37,3.38,15.025,9.195,98.427
 2022-07-26 03:00:00,SSS039,S37,3.38,15.034,9.198,98.468
 2022-07-26 03:01:00,SSS039,S37,3.38,15.025,9.212,98.601
 2022-07-26 03:02:00,SSS039,S37,3.38,15.017,9.204,98.501
 2022-07-26 03:03:00,SSS039,S37,3.38,15.017,9.215,98.618
 2022-07-26 03:04:00,SSS039,S37,3.38,15.008,9.214,98.587
 2022-07-26 03:05:00,SSS039,S37,3.38,15,9.211,98.534
 2022-07-26 03:06:00,SSS039,S37,3.38,15,9.22,98.627
 2022-07-26 03:07:00,SSS039,S37,3.38,14.974,9.222,98.595
 2022-07-26 03:08:00,SSS039,S37,3.38,14.965,9.222,98.575
 2022-07-26 03:09:00,SSS039,S37,3.38,14.991,9.213,98.537
 2022-07-26 03:10:00,SSS039,S37,3.38,14.965,9.23,98.668
 2022-07-26 03:11:00,SSS039,S37,3.38,14.957,9.229,98.639
 2022-07-26 03:12:00,SSS039,S37,3.38,14.957,9.216,98.498
 2022-07-26 03:13:00,SSS039,S37,3.38,14.948,9.227,98.595
 2022-07-26 03:14:00,SSS039,S37,3.38,14.957,9.226,98.603
 2022-07-26 03:15:00,SSS039,S37,3.38,14.931,9.226,98.547
 2022-07-26 03:16:00,SSS039,S37,3.38,14.931,9.229,98.579
 2022-07-26 03:17:00,SSS039,S37,3.38,14.939,9.223,98.523
 2022-07-26 03:18:00,SSS039,S37,3.38,14.922,9.229,98.554
 2022-07-26 03:19:00,SSS039,S37,3.38,14.914,9.225,98.488
 2022-07-26 03:20:00,SSS039,S37,3.38,14.914,9.233,98.567
 2022-07-26 03:21:00,SSS039,S37,3.38,14.896,9.238,98.584
 2022-07-26 03:22:00,SSS039,S37,3.38,14.888,9.233,98.506
 2022-07-26 03:23:00,SSS039,S37,3.38,14.896,9.228,98.474
 2022-07-26 03:24:00,SSS039,S37,3.38,14.879,9.234,98.493
 2022-07-26 03:25:00,SSS039,S37,3.38,14.87,9.239,98.53
 2022-07-26 03:26:00,SSS039,S37,3.38,14.879,9.232,98.465
 2022-07-26 03:27:00,SSS039,S37,3.38,14.845,9.25,98.587
 2022-07-26 03:28:00,SSS039,S37,3.38,14.853,9.25,98.602
 2022-07-26 03:29:00,SSS039,S37,3.38,14.845,9.247,98.547
 2022-07-26 03:30:00,SSS039,S37,3.38,14.845,9.252,98.603
 2022-07-26 03:31:00,SSS039,S37,3.38,14.836,9.248,98.536
 2022-07-26 03:32:00,SSS039,S37,3.38,14.819,9.256,98.581
 2022-07-26 03:33:00,SSS039,S37,3.38,14.819,9.253,98.558
 2022-07-26 03:34:00,SSS039,S37,3.38,14.819,9.256,98.58
 2022-07-26 03:35:00,SSS039,S37,3.38,14.81,9.251,98.514
 2022-07-26 03:36:00,SSS039,S37,3.38,14.802,9.261,98.601
 2022-07-26 03:37:00,SSS039,S37,3.38,14.802,9.258,98.566
 2022-07-26 03:38:00,SSS039,S37,3.38,14.784,9.255,98.492
 2022-07-26 03:39:00,SSS039,S37,3.38,14.802,9.256,98.542
 2022-07-26 03:40:00,SSS039,S37,3.38,14.776,9.261,98.544
 2022-07-26 03:41:00,SSS039,S37,3.38,14.767,9.269,98.606
 2022-07-26 03:42:00,SSS039,S37,3.38,14.767,9.263,98.547
 2022-07-26 03:43:00,SSS039,S37,3.38,14.767,9.259,98.5
 2022-07-26 03:44:00,SSS039,S37,3.38,14.75,9.268,98.557
 2022-07-26 03:45:00,SSS039,S37,3.38,14.758,9.271,98.608
 2022-07-26 03:46:00,SSS039,S37,3.38,14.733,9.279,98.636
 2022-07-26 03:47:00,SSS039,S37,3.38,14.741,9.278,98.642
 2022-07-26 03:48:00,SSS039,S37,3.38,14.733,9.278,98.625
 2022-07-26 03:49:00,SSS039,S37,3.38,14.741,9.265,98.515
 2022-07-26 03:50:00,SSS039,S37,3.38,14.733,9.276,98.614
 2022-07-26 03:51:00,SSS039,S37,3.38,14.724,9.291,98.746
 2022-07-26 03:52:00,SSS039,S37,3.38,14.715,9.272,98.529
 2022-07-26 03:53:00,SSS039,S37,3.38,14.715,9.273,98.541
 2022-07-26 03:54:00,SSS039,S37,3.38,14.689,9.283,98.59
 2022-07-26 03:55:00,SSS039,S37,3.38,14.724,9.265,98.48
 2022-07-26 03:56:00,SSS039,S37,3.38,14.698,9.282,98.598
 2022-07-26 03:57:00,SSS039,S37,3.38,14.689,9.279,98.545
 2022-07-26 03:58:00,SSS039,S37,3.38,14.689,9.292,98.684
 2022-07-26 03:59:00,SSS039,S37,3.38,14.681,9.282,98.563
 2022-07-26 04:00:00,SSS039,S37,3.38,14.672,9.292,98.648
 2022-07-26 04:01:00,SSS039,S37,3.38,14.672,9.284,98.566
 2022-07-26 04:02:00,SSS039,S37,3.38,14.638,9.294,98.596
 2022-07-26 04:03:00,SSS039,S37,3.38,14.655,9.287,98.561
 2022-07-26 04:04:00,SSS039,S37,3.38,14.646,9.296,98.633
 2022-07-26 04:05:00,SSS039,S37,3.38,14.646,9.285,98.516
 2022-07-26 04:06:00,SSS039,S37,3.38,14.664,9.28,98.495
 2022-07-26 04:07:00,SSS039,S37,3.38,14.62,9.298,98.597
 2022-07-26 04:08:00,SSS039,S37,3.38,14.629,9.297,98.603
 2022-07-26 04:09:00,SSS039,S37,3.38,14.629,9.288,98.509
 2022-07-26 04:10:00,SSS039,S37,3.38,14.62,9.3,98.616
 2022-07-26 04:11:00,SSS039,S37,3.38,14.629,9.284,98.46
 2022-07-26 04:12:00,SSS039,S37,3.38,14.603,9.311,98.692
 2022-07-26 04:13:00,SSS039,S37,3.38,14.603,9.303,98.598
 2022-07-26 04:14:00,SSS039,S37,3.38,14.594,9.305,98.601
 2022-07-26 04:15:00,SSS039,S37,3.38,14.594,9.306,98.611
 2022-07-26 04:16:00,SSS039,S37,3.38,14.586,9.304,98.567
 2022-07-26 04:17:00,SSS039,S37,3.38,14.577,9.308,98.59
 2022-07-26 04:18:00,SSS039,S37,3.38,14.577,9.305,98.551
 2022-07-26 04:19:00,SSS039,S37,3.38,14.577,9.309,98.594
 2022-07-26 04:20:00,SSS039,S37,3.38,14.534,9.327,98.683
 2022-07-26 04:21:00,SSS039,S37,3.38,14.569,9.315,98.627
 2022-07-26 04:22:00,SSS039,S37,3.38,14.543,9.319,98.614
 2022-07-26 04:23:00,SSS039,S37,3.38,14.543,9.322,98.645
 2022-07-26 04:24:00,SSS039,S37,3.38,14.534,9.318,98.575
 2022-07-26 04:25:00,SSS039,S37,3.38,14.543,9.315,98.556
 2022-07-26 04:26:00,SSS039,S37,3.38,14.525,9.329,98.664
 2022-07-26 04:27:00,SSS039,S37,3.38,14.517,9.332,98.678
 2022-07-26 04:28:00,SSS039,S37,3.38,14.534,9.322,98.607
 2022-07-26 04:29:00,SSS039,S37,3.38,14.517,9.327,98.613
 2022-07-26 04:30:00,SSS039,S37,3.38,14.508,9.321,98.532
 2022-07-26 04:31:00,SSS039,S37,3.38,14.508,9.316,98.478
 2022-07-26 04:32:00,SSS039,S37,3.38,14.517,9.326,98.605
 2022-07-26 04:33:00,SSS039,S37,3.38,14.517,9.332,98.679
 2022-07-26 04:34:00,SSS039,S37,3.38,14.491,9.337,98.673
 2022-07-26 04:35:00,SSS039,S37,3.38,14.491,9.316,98.457
 2022-07-26 04:36:00,SSS039,S37,3.38,14.491,9.321,98.519
 2022-07-26 04:37:00,SSS039,S37,3.38,14.482,9.342,98.723
 2022-07-26 04:38:00,SSS039,S37,3.38,14.465,9.342,98.691
 2022-07-26 04:39:00,SSS039,S37,3.38,14.465,9.341,98.683
 2022-07-26 04:40:00,SSS039,S37,3.38,14.465,9.338,98.652
 2022-07-26 04:41:00,SSS039,S37,3.38,14.448,9.342,98.666
 2022-07-26 04:42:00,SSS039,S37,3.38,14.448,9.342,98.67
 2022-07-26 04:43:00,SSS039,S37,3.38,14.439,9.344,98.678
 2022-07-26 04:44:00,SSS039,S37,3.38,14.448,9.34,98.655
 2022-07-26 04:45:00,SSS039,S37,3.38,14.439,9.356,98.813
 2022-07-26 04:46:00,SSS039,S37,3.38,14.456,9.345,98.732
 2022-07-26 04:47:00,SSS039,S37,3.38,14.413,9.367,98.867
 2022-07-26 04:48:00,SSS039,S37,3.38,14.43,9.347,98.694
 2022-07-26 04:49:00,SSS039,S37,3.38,14.422,9.351,98.709
 2022-07-26 04:50:00,SSS039,S37,3.38,14.404,9.355,98.714
 2022-07-26 04:51:00,SSS039,S37,3.38,14.404,9.369,98.862
 2022-07-26 04:52:00,SSS039,S37,3.38,14.413,9.353,98.706
 2022-07-26 04:53:00,SSS039,S37,3.38,14.404,9.355,98.708
 2022-07-26 04:54:00,SSS039,S37,3.38,14.404,9.365,98.809
 2022-07-26 04:55:00,SSS039,S37,3.38,14.396,9.36,98.732
 2022-07-26 04:56:00,SSS039,S37,3.38,14.387,9.364,98.756
 2022-07-26 04:57:00,SSS039,S37,3.38,14.37,9.37,98.787
 2022-07-26 04:58:00,SSS039,S37,3.38,14.361,9.367,98.73
 2022-07-26 04:59:00,SSS039,S37,3.38,14.37,9.369,98.771
 2022-07-26 05:00:00,SSS039,S37,3.38,14.361,9.369,98.749
 2022-07-26 05:01:00,SSS039,S37,3.38,14.352,9.377,98.809
 2022-07-26 05:02:00,SSS039,S37,3.38,14.37,9.368,98.755
 2022-07-26 05:03:00,SSS039,S37,3.38,14.361,9.38,98.862
 2022-07-26 05:04:00,SSS039,S37,3.38,14.335,9.387,98.874
 2022-07-26 05:05:00,SSS039,S37,3.38,14.344,9.38,98.824
 2022-07-26 05:06:00,SSS039,S37,3.38,14.352,9.376,98.794
 2022-07-26 05:07:00,SSS039,S37,3.38,14.344,9.372,98.73
 2022-07-26 05:08:00,SSS039,S37,3.38,14.335,9.392,98.928
 2022-07-26 05:09:00,SSS039,S37,3.38,14.335,9.387,98.87
 2022-07-26 05:10:00,SSS039,S37,3.38,14.335,9.403,99.042
 2022-07-26 05:11:00,SSS039,S37,3.38,14.309,9.401,98.962
 2022-07-26 05:12:00,SSS039,S37,3.38,14.318,9.39,98.865
 2022-07-26 05:13:00,SSS039,S37,3.38,14.309,9.396,98.903
 2022-07-26 05:14:00,SSS039,S37,3.38,14.3,9.405,98.986
 2022-07-26 05:15:00,SSS039,S37,3.38,14.309,9.409,99.039
 2022-07-26 05:16:00,SSS039,S37,3.38,14.292,9.399,98.9
 2022-07-26 05:17:00,SSS039,S37,3.38,14.292,9.409,99.005
 2022-07-26 05:18:00,SSS039,S37,3.38,14.292,9.408,98.994
 2022-07-26 05:19:00,SSS039,S37,3.38,14.292,9.412,99.042
 2022-07-26 05:20:00,SSS039,S37,3.38,14.283,9.415,99.058
 2022-07-26 05:21:00,SSS039,S37,3.38,14.257,9.423,99.083
 2022-07-26 05:22:00,SSS039,S37,3.38,14.274,9.421,99.098
 2022-07-26 05:23:00,SSS039,S37,3.38,14.292,9.411,99.035
 2022-07-26 05:24:00,SSS039,S37,3.38,14.283,9.416,99.074
 2022-07-26 05:25:00,SSS039,S37,3.38,14.257,9.43,99.157
 2022-07-26 05:26:00,SSS039,S37,3.38,14.266,9.42,99.074
 2022-07-26 05:27:00,SSS039,S37,3.38,14.266,9.419,99.064
 2022-07-26 05:28:00,SSS039,S37,3.38,14.248,9.433,99.175
 2022-07-26 05:29:00,SSS039,S37,3.38,14.257,9.423,99.092
 2022-07-26 05:30:00,SSS039,S37,3.38,14.257,9.421,99.071
 2022-07-26 05:31:00,SSS039,S37,3.38,14.231,9.442,99.23
 2022-07-26 05:32:00,SSS039,S37,3.38,14.248,9.433,99.174
 2022-07-26 05:33:00,SSS039,S37,3.38,14.231,9.445,99.261
 2022-07-26 05:34:00,SSS039,S37,3.38,14.222,9.438,99.171
 2022-07-26 05:35:00,SSS039,S37,3.38,14.231,9.44,99.211
 2022-07-26 05:36:00,SSS039,S37,3.38,14.231,9.443,99.233
 2022-07-26 05:37:00,SSS039,S37,3.38,14.248,9.43,99.13
 2022-07-26 05:38:00,SSS039,S37,3.38,14.205,9.446,99.207
 2022-07-26 05:39:00,SSS039,S37,3.38,14.222,9.445,99.23
 2022-07-26 05:40:00,SSS039,S37,3.38,14.196,9.455,99.275
 2022-07-26 05:41:00,SSS039,S37,3.38,14.205,9.458,99.327
 2022-07-26 05:42:00,SSS039,S37,3.38,14.196,9.451,99.237
 2022-07-26 05:43:00,SSS039,S37,3.38,14.205,9.457,99.312
 2022-07-26 05:44:00,SSS039,S37,3.38,14.205,9.465,99.391
 2022-07-26 05:45:00,SSS039,S37,3.38,14.196,9.46,99.323
 2022-07-26 05:46:00,SSS039,S37,3.38,14.205,9.466,99.401
 2022-07-26 05:47:00,SSS039,S37,3.38,14.196,9.456,99.278
