# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-26 12:00:00,SSS024,W20,944.222
 2022-07-26 12:15:00,SSS024,W20,943.845
 2022-07-26 12:30:00,SSS024,W20,943.815
 2022-07-26 12:45:00,SSS024,W20,943.797
 2022-07-26 13:00:00,SSS024,W20,943.858
 2022-07-26 13:15:00,SSS024,W20,943.667
 2022-07-26 13:30:00,SSS024,W20,943.465
 2022-07-26 13:45:00,SSS024,W20,943.496
 2022-07-26 14:00:00,SSS024,W20,943.386
 2022-07-26 14:15:00,SSS024,W20,943.493
 2022-07-26 14:30:00,SSS024,W20,943.089
 2022-07-26 14:45:00,SSS024,W20,943.015
 2022-07-26 15:00:00,SSS024,W20,942.762
 2022-07-26 15:15:00,SSS024,W20,942.637
 2022-07-26 15:30:00,SSS024,W20,942.421
 2022-07-26 15:45:00,SSS024,W20,942.379
 2022-07-26 16:00:00,SSS024,W20,941.663
 2022-07-26 16:15:00,SSS024,W20,942.102
 2022-07-26 16:30:00,SSS024,W20,942.186
 2022-07-26 16:45:00,SSS024,W20,942.342
 2022-07-26 17:00:00,SSS024,W20,942.647
 2022-07-26 17:15:00,SSS024,W20,942.499
 2022-07-26 17:30:00,SSS024,W20,942.407
 2022-07-26 17:45:00,SSS024,W20,942.637
 2022-07-26 18:00:00,SSS024,W20,942.766
 2022-07-26 18:15:00,SSS024,W20,942.76
 2022-07-26 18:30:00,SSS024,W20,942.452
 2022-07-26 18:45:00,SSS024,W20,942.73
 2022-07-26 19:00:00,SSS024,W20,942.942
 2022-07-26 19:15:00,SSS024,W20,943.293
 2022-07-26 19:30:00,SSS024,W20,943.175
 2022-07-26 19:45:00,SSS024,W20,943.504
 2022-07-26 20:00:00,SSS024,W20,943.736
 2022-07-26 20:15:00,SSS024,W20,943.697
 2022-07-26 20:30:00,SSS024,W20,943.865
 2022-07-26 20:45:00,SSS024,W20,944.118
 2022-07-26 21:00:00,SSS024,W20,943.851
 2022-07-26 21:15:00,SSS024,W20,944.045
 2022-07-26 21:30:00,SSS024,W20,944.311
 2022-07-26 21:45:00,SSS024,W20,944.17
 2022-07-26 22:00:00,SSS024,W20,944.37
 2022-07-26 22:15:00,SSS024,W20,944.569
 2022-07-26 22:30:00,SSS024,W20,944.564
 2022-07-26 22:45:00,SSS024,W20,944.606
 2022-07-26 23:00:00,SSS024,W20,944.89
 2022-07-26 23:15:00,SSS024,W20,945.032
 2022-07-26 23:30:00,SSS024,W20,945.185
 2022-07-26 23:45:00,SSS024,W20,945.027
 2022-07-27 00:00:00,SSS024,W20,945.113
 2022-07-27 00:15:00,SSS024,W20,945.186
 2022-07-27 00:30:00,SSS024,W20,945.067
 2022-07-27 00:45:00,SSS024,W20,945.121
 2022-07-27 01:00:00,SSS024,W20,945.103
 2022-07-27 01:15:00,SSS024,W20,945.065
 2022-07-27 01:30:00,SSS024,W20,945.127
 2022-07-27 01:45:00,SSS024,W20,945.254
 2022-07-27 02:00:00,SSS024,W20,945.103
 2022-07-27 02:15:00,SSS024,W20,945.389
 2022-07-27 02:30:00,SSS024,W20,945.234
 2022-07-27 02:45:00,SSS024,W20,945.35
 2022-07-27 03:00:00,SSS024,W20,945.344
 2022-07-27 03:15:00,SSS024,W20,945.446
 2022-07-27 03:30:00,SSS024,W20,945.463
 2022-07-27 03:45:00,SSS024,W20,945.528
 2022-07-27 04:00:00,SSS024,W20,945.679
 2022-07-27 04:15:00,SSS024,W20,945.621
 2022-07-27 04:30:00,SSS024,W20,945.652
 2022-07-27 04:45:00,SSS024,W20,945.752
 2022-07-27 05:00:00,SSS024,W20,945.649
 2022-07-27 05:15:00,SSS024,W20,946.071
 2022-07-27 05:30:00,SSS024,W20,946.056
 2022-07-27 05:45:00,SSS024,W20,946.182
 2022-07-27 06:00:00,SSS024,W20,946.199
 2022-07-27 06:15:00,SSS024,W20,946.428
 2022-07-27 06:30:00,SSS024,W20,946.341
 2022-07-27 06:45:00,SSS024,W20,946.312
 2022-07-27 07:00:00,SSS024,W20,946.182
 2022-07-27 07:15:00,SSS024,W20,946.048
 2022-07-27 07:30:00,SSS024,W20,946.419
 2022-07-27 07:45:00,SSS024,W20,946.184
 2022-07-27 08:00:00,SSS024,W20,946.343
 2022-07-27 08:15:00,SSS024,W20,946.266
 2022-07-27 08:30:00,SSS024,W20,946.513
 2022-07-27 08:45:00,SSS024,W20,946.582
 2022-07-27 09:00:00,SSS024,W20,946.366
 2022-07-27 09:15:00,SSS024,W20,946.282
 2022-07-27 09:30:00,SSS024,W20,946.339
 2022-07-27 09:45:00,SSS024,W20,946.027
 2022-07-27 10:00:00,SSS024,W20,946.179
 2022-07-27 10:15:00,SSS024,W20,946.026
 2022-07-27 10:30:00,SSS024,W20,945.852
 2022-07-27 10:45:00,SSS024,W20,945.623
 2022-07-27 11:00:00,SSS024,W20,945.736
 2022-07-27 11:15:00,SSS024,W20,945.516
 2022-07-27 11:30:00,SSS024,W20,945.288
 2022-07-27 11:45:00,SSS024,W20,945.147
 2022-07-27 12:00:00,SSS024,W20,944.933
 2022-07-27 12:15:00,SSS024,W20,944.95
 2022-07-27 12:30:00,SSS024,W20,944.89
 2022-07-27 12:45:00,SSS024,W20,944.832
 2022-07-27 13:00:00,SSS024,W20,944.688
 2022-07-27 13:15:00,SSS024,W20,944.605
 2022-07-27 13:30:00,SSS024,W20,944.301
 2022-07-27 13:45:00,SSS024,W20,944.38
 2022-07-27 14:00:00,SSS024,W20,944.368
 2022-07-27 14:15:00,SSS024,W20,944.176
 2022-07-27 14:30:00,SSS024,W20,943.76
 2022-07-27 14:45:00,SSS024,W20,943.86
 2022-07-27 15:00:00,SSS024,W20,943.932
 2022-07-27 15:15:00,SSS024,W20,943.713
 2022-07-27 15:30:00,SSS024,W20,943.689
 2022-07-27 15:45:00,SSS024,W20,943.315
 2022-07-27 16:00:00,SSS024,W20,942.822
 2022-07-27 16:15:00,SSS024,W20,943.525
 2022-07-27 16:30:00,SSS024,W20,943.709
 2022-07-27 16:45:00,SSS024,W20,943.742
 2022-07-27 17:00:00,SSS024,W20,943.512
 2022-07-27 17:15:00,SSS024,W20,943.756
 2022-07-27 17:30:00,SSS024,W20,943.744
 2022-07-27 17:45:00,SSS024,W20,943.744
 2022-07-27 18:00:00,SSS024,W20,943.914
 2022-07-27 18:15:00,SSS024,W20,944.036
 2022-07-27 18:30:00,SSS024,W20,943.927
 2022-07-27 18:45:00,SSS024,W20,944.128
 2022-07-27 19:00:00,SSS024,W20,944.255
 2022-07-27 19:15:00,SSS024,W20,944.426
 2022-07-27 19:30:00,SSS024,W20,944.31
 2022-07-27 19:45:00,SSS024,W20,944.688
 2022-07-27 20:00:00,SSS024,W20,944.536
 2022-07-27 20:15:00,SSS024,W20,945.002
 2022-07-27 20:30:00,SSS024,W20,945.227
 2022-07-27 20:45:00,SSS024,W20,945.271
 2022-07-27 21:00:00,SSS024,W20,945.066
 2022-07-27 21:15:00,SSS024,W20,945.507
 2022-07-27 21:30:00,SSS024,W20,945.192
 2022-07-27 21:45:00,SSS024,W20,945.47
 2022-07-27 22:00:00,SSS024,W20,945.064
 2022-07-27 22:15:00,SSS024,W20,945.41
 2022-07-27 22:30:00,SSS024,W20,945.84
 2022-07-27 22:45:00,SSS024,W20,945.772
 2022-07-27 23:00:00,SSS024,W20,945.726
 2022-07-27 23:15:00,SSS024,W20,945.582
 2022-07-27 23:30:00,SSS024,W20,945.541
 2022-07-27 23:45:00,SSS024,W20,945.493
 2022-07-28 00:00:00,SSS024,W20,946.153
 2022-07-28 00:15:00,SSS024,W20,946.25
 2022-07-28 00:30:00,SSS024,W20,946.231
 2022-07-28 00:45:00,SSS024,W20,946.22
 2022-07-28 01:00:00,SSS024,W20,946.233
 2022-07-28 01:15:00,SSS024,W20,946.117
 2022-07-28 01:30:00,SSS024,W20,946.273
 2022-07-28 01:45:00,SSS024,W20,946.176
 2022-07-28 02:00:00,SSS024,W20,945.944
 2022-07-28 02:15:00,SSS024,W20,946.28
 2022-07-28 02:30:00,SSS024,W20,946.185
 2022-07-28 02:45:00,SSS024,W20,946.285
 2022-07-28 03:00:00,SSS024,W20,946.365
 2022-07-28 03:15:00,SSS024,W20,946.467
 2022-07-28 03:30:00,SSS024,W20,946.269
 2022-07-28 03:45:00,SSS024,W20,946.311
 2022-07-28 04:00:00,SSS024,W20,946.259
 2022-07-28 04:15:00,SSS024,W20,946.315
 2022-07-28 04:30:00,SSS024,W20,946.503
 2022-07-28 04:45:00,SSS024,W20,946.626
 2022-07-28 05:00:00,SSS024,W20,946.745
 2022-07-28 05:15:00,SSS024,W20,946.697
 2022-07-28 05:30:00,SSS024,W20,946.828
 2022-07-28 05:45:00,SSS024,W20,946.784
 2022-07-28 06:00:00,SSS024,W20,946.715
 2022-07-28 06:15:00,SSS024,W20,946.891
 2022-07-28 06:30:00,SSS024,W20,946.951
 2022-07-28 06:45:00,SSS024,W20,946.888
 2022-07-28 07:00:00,SSS024,W20,946.85
 2022-07-28 07:15:00,SSS024,W20,946.777
 2022-07-28 07:30:00,SSS024,W20,946.811
 2022-07-28 07:45:00,SSS024,W20,946.65
 2022-07-28 08:00:00,SSS024,W20,946.426
 2022-07-28 08:15:00,SSS024,W20,946.398
 2022-07-28 08:30:00,SSS024,W20,946.288
 2022-07-28 08:45:00,SSS024,W20,946.244
 2022-07-28 09:00:00,SSS024,W20,946.088
 2022-07-28 09:15:00,SSS024,W20,945.755
 2022-07-28 09:30:00,SSS024,W20,945.59
 2022-07-28 09:45:00,SSS024,W20,945.394
 2022-07-28 10:00:00,SSS024,W20,945.445
 2022-07-28 10:15:00,SSS024,W20,945.37
 2022-07-28 10:30:00,SSS024,W20,945.166
 2022-07-28 10:45:00,SSS024,W20,944.972
 2022-07-28 11:00:00,SSS024,W20,944.885
 2022-07-28 11:15:00,SSS024,W20,944.621
 2022-07-28 11:30:00,SSS024,W20,944.475
 2022-07-28 11:45:00,SSS024,W20,944.325
 2022-07-28 12:00:00,SSS024,W20,944.103
 2022-07-28 12:15:00,SSS024,W20,944.01
 2022-07-28 12:30:00,SSS024,W20,943.684
 2022-07-28 12:45:00,SSS024,W20,943.572
 2022-07-28 13:00:00,SSS024,W20,943.455
 2022-07-28 13:15:00,SSS024,W20,943.523
 2022-07-28 13:30:00,SSS024,W20,943.315
 2022-07-28 13:45:00,SSS024,W20,943.21
 2022-07-28 14:00:00,SSS024,W20,943.107
 2022-07-28 14:15:00,SSS024,W20,943.124
 2022-07-28 14:30:00,SSS024,W20,943.057
 2022-07-28 14:45:00,SSS024,W20,943.182
 2022-07-28 15:00:00,SSS024,W20,943.084
 2022-07-28 15:15:00,SSS024,W20,942.81
 2022-07-28 15:30:00,SSS024,W20,942.64
 2022-07-28 15:45:00,SSS024,W20,942.642
 2022-07-28 16:00:00,SSS024,W20,942.612
 2022-07-28 16:15:00,SSS024,W20,942.773
 2022-07-28 16:30:00,SSS024,W20,942.778
 2022-07-28 16:45:00,SSS024,W20,942.782
 2022-07-28 17:00:00,SSS024,W20,942.717
 2022-07-28 17:15:00,SSS024,W20,942.823
 2022-07-28 17:30:00,SSS024,W20,942.859
 2022-07-28 17:45:00,SSS024,W20,943.124
 2022-07-28 18:00:00,SSS024,W20,943.054
 2022-07-28 18:15:00,SSS024,W20,942.934
 2022-07-28 18:30:00,SSS024,W20,942.989
 2022-07-28 18:45:00,SSS024,W20,943.036
 2022-07-28 19:00:00,SSS024,W20,943.252
 2022-07-28 19:15:00,SSS024,W20,943.283
 2022-07-28 19:30:00,SSS024,W20,943.483
 2022-07-28 19:45:00,SSS024,W20,943.563
 2022-07-28 20:00:00,SSS024,W20,943.425
 2022-07-28 20:15:00,SSS024,W20,943.737
 2022-07-28 20:30:00,SSS024,W20,943.786
 2022-07-28 20:45:00,SSS024,W20,943.815
 2022-07-28 21:00:00,SSS024,W20,944.018
 2022-07-28 21:15:00,SSS024,W20,944.034
 2022-07-28 21:30:00,SSS024,W20,944.218
 2022-07-28 21:45:00,SSS024,W20,944.142
 2022-07-28 22:00:00,SSS024,W20,944.19
 2022-07-28 22:15:00,SSS024,W20,944.293
 2022-07-28 22:30:00,SSS024,W20,944.239
 2022-07-28 22:45:00,SSS024,W20,944.622
 2022-07-28 23:00:00,SSS024,W20,944.499
 2022-07-28 23:15:00,SSS024,W20,944.562
 2022-07-28 23:30:00,SSS024,W20,944.735
 2022-07-28 23:45:00,SSS024,W20,944.573
 2022-07-29 00:00:00,SSS024,W20,944.429
 2022-07-29 00:15:00,SSS024,W20,944.387
 2022-07-29 00:30:00,SSS024,W20,944.244
 2022-07-29 00:45:00,SSS024,W20,944.37
 2022-07-29 01:00:00,SSS024,W20,944.302
 2022-07-29 01:15:00,SSS024,W20,944.3
 2022-07-29 01:30:00,SSS024,W20,944.248
 2022-07-29 01:45:00,SSS024,W20,944.311
 2022-07-29 02:00:00,SSS024,W20,944.408
 2022-07-29 02:15:00,SSS024,W20,944.423
 2022-07-29 02:30:00,SSS024,W20,944.478
 2022-07-29 02:45:00,SSS024,W20,944.438
 2022-07-29 03:00:00,SSS024,W20,944.563
 2022-07-29 03:15:00,SSS024,W20,944.611
 2022-07-29 03:30:00,SSS024,W20,944.593
 2022-07-29 03:45:00,SSS024,W20,944.643
 2022-07-29 04:00:00,SSS024,W20,944.64
 2022-07-29 04:15:00,SSS024,W20,944.863
 2022-07-29 04:30:00,SSS024,W20,944.797
 2022-07-29 04:45:00,SSS024,W20,944.871
 2022-07-29 05:00:00,SSS024,W20,944.919
 2022-07-29 05:15:00,SSS024,W20,944.856
 2022-07-29 05:30:00,SSS024,W20,944.767
 2022-07-29 05:45:00,SSS024,W20,944.963
 2022-07-29 06:00:00,SSS024,W20,945.173
 2022-07-29 06:15:00,SSS024,W20,945.145
 2022-07-29 06:30:00,SSS024,W20,945.188
 2022-07-29 06:45:00,SSS024,W20,945.092
 2022-07-29 07:00:00,SSS024,W20,944.996
 2022-07-29 07:15:00,SSS024,W20,945.086
 2022-07-29 07:30:00,SSS024,W20,945.065
 2022-07-29 07:45:00,SSS024,W20,944.932
 2022-07-29 08:00:00,SSS024,W20,944.977
 2022-07-29 08:15:00,SSS024,W20,944.634
 2022-07-29 08:30:00,SSS024,W20,944.962
 2022-07-29 08:45:00,SSS024,W20,944.755
 2022-07-29 09:00:00,SSS024,W20,944.582
 2022-07-29 09:15:00,SSS024,W20,944.284
 2022-07-29 09:30:00,SSS024,W20,943.936
 2022-07-29 09:45:00,SSS024,W20,943.98
 2022-07-29 10:00:00,SSS024,W20,943.973
 2022-07-29 10:15:00,SSS024,W20,943.828
 2022-07-29 10:30:00,SSS024,W20,943.515
 2022-07-29 10:45:00,SSS024,W20,943.522
 2022-07-29 11:00:00,SSS024,W20,943.23
 2022-07-29 11:15:00,SSS024,W20,943.031
 2022-07-29 11:30:00,SSS024,W20,943.122
 2022-07-29 11:45:00,SSS024,W20,942.736
 2022-07-29 12:00:00,SSS024,W20,942.48
 2022-07-29 12:15:00,SSS024,W20,942.173
 2022-07-29 12:30:00,SSS024,W20,942.203
 2022-07-29 12:45:00,SSS024,W20,942.203
 2022-07-29 13:00:00,SSS024,W20,941.938
 2022-07-29 13:15:00,SSS024,W20,941.698
 2022-07-29 13:30:00,SSS024,W20,941.622
 2022-07-29 13:45:00,SSS024,W20,941.691
 2022-07-29 14:00:00,SSS024,W20,941.301
 2022-07-29 14:15:00,SSS024,W20,941.218
 2022-07-29 14:30:00,SSS024,W20,941.144
 2022-07-29 14:45:00,SSS024,W20,941.144
 2022-07-29 15:00:00,SSS024,W20,941.056
 2022-07-29 15:15:00,SSS024,W20,940.867
 2022-07-29 15:30:00,SSS024,W20,940.913
 2022-07-29 15:45:00,SSS024,W20,940.73
 2022-07-29 16:00:00,SSS024,W20,940.645
 2022-07-29 16:15:00,SSS024,W20,940.767
 2022-07-29 16:30:00,SSS024,W20,940.753
 2022-07-29 16:45:00,SSS024,W20,940.839
 2022-07-29 17:00:00,SSS024,W20,940.797
 2022-07-29 17:15:00,SSS024,W20,940.664
 2022-07-29 17:30:00,SSS024,W20,940.81
 2022-07-29 17:45:00,SSS024,W20,940.88
 2022-07-29 18:00:00,SSS024,W20,940.812
 2022-07-29 18:15:00,SSS024,W20,941.034
 2022-07-29 18:30:00,SSS024,W20,941.055
 2022-07-29 18:45:00,SSS024,W20,941.32
 2022-07-29 19:00:00,SSS024,W20,941.198
 2022-07-29 19:15:00,SSS024,W20,941.407
 2022-07-29 19:30:00,SSS024,W20,941.442
 2022-07-29 19:45:00,SSS024,W20,941.827
 2022-07-29 20:00:00,SSS024,W20,941.816
 2022-07-29 20:15:00,SSS024,W20,941.947
 2022-07-29 20:30:00,SSS024,W20,942.122
 2022-07-29 20:45:00,SSS024,W20,942.25
 2022-07-29 21:00:00,SSS024,W20,942.301
 2022-07-29 21:15:00,SSS024,W20,942.57
 2022-07-29 21:30:00,SSS024,W20,942.651
 2022-07-29 21:45:00,SSS024,W20,942.666
 2022-07-29 22:00:00,SSS024,W20,942.858
 2022-07-29 22:15:00,SSS024,W20,942.807
 2022-07-29 22:30:00,SSS024,W20,942.9
 2022-07-29 22:45:00,SSS024,W20,942.959
 2022-07-29 23:00:00,SSS024,W20,943.262
 2022-07-29 23:15:00,SSS024,W20,942.864
 2022-07-29 23:30:00,SSS024,W20,943.316
 2022-07-29 23:45:00,SSS024,W20,943.123
 2022-07-30 00:00:00,SSS024,W20,943.145
 2022-07-30 00:15:00,SSS024,W20,943.069
 2022-07-30 00:30:00,SSS024,W20,943.242
 2022-07-30 00:45:00,SSS024,W20,943.253
 2022-07-30 01:00:00,SSS024,W20,943.394
 2022-07-30 01:15:00,SSS024,W20,943.398
 2022-07-30 01:30:00,SSS024,W20,943.383
 2022-07-30 01:45:00,SSS024,W20,943.528
 2022-07-30 02:00:00,SSS024,W20,943.534
 2022-07-30 02:15:00,SSS024,W20,943.643
 2022-07-30 02:30:00,SSS024,W20,943.681
 2022-07-30 02:45:00,SSS024,W20,943.787
 2022-07-30 03:00:00,SSS024,W20,943.842
 2022-07-30 03:15:00,SSS024,W20,943.86
 2022-07-30 03:30:00,SSS024,W20,943.928
 2022-07-30 03:45:00,SSS024,W20,944.041
 2022-07-30 04:00:00,SSS024,W20,944.076
 2022-07-30 04:15:00,SSS024,W20,944.245
 2022-07-30 04:30:00,SSS024,W20,944.233
 2022-07-30 04:45:00,SSS024,W20,944.265
 2022-07-30 05:00:00,SSS024,W20,944.52
 2022-07-30 05:15:00,SSS024,W20,944.444
 2022-07-30 05:30:00,SSS024,W20,944.727
 2022-07-30 05:45:00,SSS024,W20,944.78
 2022-07-30 06:00:00,SSS024,W20,944.843
 2022-07-30 06:15:00,SSS024,W20,944.95
 2022-07-30 06:30:00,SSS024,W20,945.087
 2022-07-30 06:45:00,SSS024,W20,945.035
 2022-07-30 07:00:00,SSS024,W20,945.1
 2022-07-30 07:15:00,SSS024,W20,944.759
 2022-07-30 07:30:00,SSS024,W20,944.865
 2022-07-30 07:45:00,SSS024,W20,944.841
 2022-07-30 08:00:00,SSS024,W20,944.784
 2022-07-30 08:15:00,SSS024,W20,944.692
 2022-07-30 08:30:00,SSS024,W20,944.491
 2022-07-30 08:45:00,SSS024,W20,944.506
 2022-07-30 09:00:00,SSS024,W20,944.504
 2022-07-30 09:15:00,SSS024,W20,944.227
 2022-07-30 09:30:00,SSS024,W20,944.21
 2022-07-30 09:45:00,SSS024,W20,944.077
 2022-07-30 10:00:00,SSS024,W20,944.033
 2022-07-30 10:15:00,SSS024,W20,943.873
 2022-07-30 10:30:00,SSS024,W20,943.784
 2022-07-30 10:45:00,SSS024,W20,943.709
 2022-07-30 11:00:00,SSS024,W20,943.494
 2022-07-30 11:15:00,SSS024,W20,943.472
 2022-07-30 11:30:00,SSS024,W20,943.35
 2022-07-30 11:45:00,SSS024,W20,943.144
 2022-07-30 12:00:00,SSS024,W20,943.026
 2022-07-30 12:15:00,SSS024,W20,942.909
 2022-07-30 12:30:00,SSS024,W20,942.785
 2022-07-30 12:45:00,SSS024,W20,942.653
 2022-07-30 13:00:00,SSS024,W20,942.555
 2022-07-30 13:15:00,SSS024,W20,942.498
 2022-07-30 13:30:00,SSS024,W20,942.413
 2022-07-30 13:45:00,SSS024,W20,942.274
 2022-07-30 14:00:00,SSS024,W20,942.087
 2022-07-30 14:15:00,SSS024,W20,942.12
 2022-07-30 14:30:00,SSS024,W20,942.18
 2022-07-30 14:45:00,SSS024,W20,941.83
 2022-07-30 15:00:00,SSS024,W20,941.913
 2022-07-30 15:15:00,SSS024,W20,941.835
 2022-07-30 15:30:00,SSS024,W20,941.69
 2022-07-30 15:45:00,SSS024,W20,941.645
 2022-07-30 16:00:00,SSS024,W20,941.48
 2022-07-30 16:15:00,SSS024,W20,941.593
 2022-07-30 16:30:00,SSS024,W20,941.662
 2022-07-30 16:45:00,SSS024,W20,941.844
 2022-07-30 17:00:00,SSS024,W20,941.741
 2022-07-30 17:15:00,SSS024,W20,941.716
 2022-07-30 17:30:00,SSS024,W20,941.697
 2022-07-30 17:45:00,SSS024,W20,941.788
 2022-07-30 18:00:00,SSS024,W20,941.643
 2022-07-30 18:15:00,SSS024,W20,941.862
 2022-07-30 18:30:00,SSS024,W20,942.024
 2022-07-30 18:45:00,SSS024,W20,942.268
 2022-07-30 19:00:00,SSS024,W20,942.377
 2022-07-30 19:15:00,SSS024,W20,942.457
 2022-07-30 19:30:00,SSS024,W20,942.6
 2022-07-30 19:45:00,SSS024,W20,942.897
 2022-07-30 20:00:00,SSS024,W20,942.964
 2022-07-30 20:15:00,SSS024,W20,943.105
 2022-07-30 20:30:00,SSS024,W20,943.254
 2022-07-30 20:45:00,SSS024,W20,943.452
 2022-07-30 21:00:00,SSS024,W20,943.495
 2022-07-30 21:15:00,SSS024,W20,943.501
 2022-07-30 21:30:00,SSS024,W20,943.929
 2022-07-30 21:45:00,SSS024,W20,943.911
 2022-07-30 22:00:00,SSS024,W20,943.835
 2022-07-30 22:15:00,SSS024,W20,943.844
 2022-07-30 22:30:00,SSS024,W20,943.903
 2022-07-30 22:45:00,SSS024,W20,943.926
 2022-07-30 23:00:00,SSS024,W20,943.978
 2022-07-30 23:15:00,SSS024,W20,943.858
 2022-07-30 23:30:00,SSS024,W20,943.988
 2022-07-30 23:45:00,SSS024,W20,944.026
 2022-07-31 00:00:00,SSS024,W20,944.061
 2022-07-31 00:15:00,SSS024,W20,943.981
 2022-07-31 00:30:00,SSS024,W20,943.906
 2022-07-31 00:45:00,SSS024,W20,943.967
 2022-07-31 01:00:00,SSS024,W20,943.928
 2022-07-31 01:15:00,SSS024,W20,944.044
 2022-07-31 01:30:00,SSS024,W20,944.083
 2022-07-31 01:45:00,SSS024,W20,943.975
 2022-07-31 02:00:00,SSS024,W20,944.199
 2022-07-31 02:15:00,SSS024,W20,944.142
 2022-07-31 02:30:00,SSS024,W20,944.286
 2022-07-31 02:45:00,SSS024,W20,944.253
 2022-07-31 03:00:00,SSS024,W20,944.426
 2022-07-31 03:15:00,SSS024,W20,944.528
 2022-07-31 03:30:00,SSS024,W20,944.601
 2022-07-31 03:45:00,SSS024,W20,944.498
 2022-07-31 04:00:00,SSS024,W20,944.446
 2022-07-31 04:15:00,SSS024,W20,944.54
 2022-07-31 04:30:00,SSS024,W20,944.596
 2022-07-31 04:45:00,SSS024,W20,944.564
 2022-07-31 05:00:00,SSS024,W20,944.764
 2022-07-31 05:15:00,SSS024,W20,944.716
 2022-07-31 05:30:00,SSS024,W20,944.694
 2022-07-31 05:45:00,SSS024,W20,944.969
 2022-07-31 06:00:00,SSS024,W20,944.988
 2022-07-31 06:15:00,SSS024,W20,944.978
 2022-07-31 06:30:00,SSS024,W20,944.97
 2022-07-31 06:45:00,SSS024,W20,944.919
 2022-07-31 07:00:00,SSS024,W20,944.844
 2022-07-31 07:15:00,SSS024,W20,944.837
 2022-07-31 07:30:00,SSS024,W20,944.831
 2022-07-31 07:45:00,SSS024,W20,944.88
 2022-07-31 08:00:00,SSS024,W20,944.929
 2022-07-31 08:15:00,SSS024,W20,944.75
 2022-07-31 08:30:00,SSS024,W20,944.741
 2022-07-31 08:45:00,SSS024,W20,944.436
 2022-07-31 09:00:00,SSS024,W20,944.436
 2022-07-31 09:15:00,SSS024,W20,944.217
 2022-07-31 09:30:00,SSS024,W20,944.319
 2022-07-31 09:45:00,SSS024,W20,944.005
 2022-07-31 10:00:00,SSS024,W20,944.224
