# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS042,S51,953.09
 2022-07-31 10:30:00,SSS042,S51,952.981
 2022-07-31 10:45:00,SSS042,S51,952.8
 2022-07-31 11:00:00,SSS042,S51,952.726
 2022-07-31 11:15:00,SSS042,S51,952.734
 2022-07-31 11:30:00,SSS042,S51,952.537
 2022-07-31 11:45:00,SSS042,S51,952.594
 2022-07-31 12:00:00,SSS042,S51,952.403
 2022-07-31 12:15:00,SSS042,S51,952.279
 2022-07-31 12:30:00,SSS042,S51,952.032
 2022-07-31 12:45:00,SSS042,S51,951.832
 2022-07-31 13:00:00,SSS042,S51,951.71
 2022-07-31 13:15:00,SSS042,S51,951.733
 2022-07-31 13:30:00,SSS042,S51,951.605
 2022-07-31 13:45:00,SSS042,S51,951.473
 2022-07-31 14:00:00,SSS042,S51,951.359
 2022-07-31 14:15:00,SSS042,S51,951.337
 2022-07-31 14:30:00,SSS042,S51,951.166
 2022-07-31 14:45:00,SSS042,S51,950.897
 2022-07-31 15:00:00,SSS042,S51,950.846
 2022-07-31 15:15:00,SSS042,S51,950.769
 2022-07-31 15:30:00,SSS042,S51,950.492
 2022-07-31 15:45:00,SSS042,S51,950.426
 2022-07-31 16:00:00,SSS042,S51,950.241
 2022-07-31 16:15:00,SSS042,S51,950.318
 2022-07-31 16:30:00,SSS042,S51,950.176
 2022-07-31 16:45:00,SSS042,S51,950.204
 2022-07-31 17:00:00,SSS042,S51,950.166
 2022-07-31 17:15:00,SSS042,S51,950.233
 2022-07-31 17:30:00,SSS042,S51,950.127
 2022-07-31 17:45:00,SSS042,S51,950.233
 2022-07-31 18:00:00,SSS042,S51,950.254
 2022-07-31 18:15:00,SSS042,S51,950.185
 2022-07-31 18:30:00,SSS042,S51,950.281
 2022-07-31 18:45:00,SSS042,S51,950.406
 2022-07-31 19:00:00,SSS042,S51,950.591
 2022-07-31 19:15:00,SSS042,S51,950.712
 2022-07-31 19:30:00,SSS042,S51,950.825
 2022-07-31 19:45:00,SSS042,S51,951.013
 2022-07-31 20:00:00,SSS042,S51,951.169
 2022-07-31 20:15:00,SSS042,S51,951.283
 2022-07-31 20:30:00,SSS042,S51,951.428
 2022-07-31 20:45:00,SSS042,S51,951.634
 2022-07-31 21:00:00,SSS042,S51,951.475
 2022-07-31 21:15:00,SSS042,S51,951.672
 2022-07-31 21:30:00,SSS042,S51,951.917
 2022-07-31 21:45:00,SSS042,S51,951.717
 2022-07-31 22:00:00,SSS042,S51,951.835
 2022-07-31 22:15:00,SSS042,S51,951.738
 2022-07-31 22:30:00,SSS042,S51,951.868
 2022-07-31 22:45:00,SSS042,S51,951.909
 2022-07-31 23:00:00,SSS042,S51,951.928
 2022-07-31 23:15:00,SSS042,S51,951.922
 2022-07-31 23:30:00,SSS042,S51,951.877
 2022-07-31 23:45:00,SSS042,S51,951.92
 2022-08-01 00:00:00,SSS042,S51,952.174
 2022-08-01 00:15:00,SSS042,S51,952.181
 2022-08-01 00:30:00,SSS042,S51,952.039
 2022-08-01 00:45:00,SSS042,S51,952.136
 2022-08-01 01:00:00,SSS042,S51,952.189
 2022-08-01 01:15:00,SSS042,S51,952.057
 2022-08-01 01:30:00,SSS042,S51,952.07
 2022-08-01 01:45:00,SSS042,S51,952.037
 2022-08-01 02:00:00,SSS042,S51,951.944
 2022-08-01 02:15:00,SSS042,S51,952.035
 2022-08-01 02:30:00,SSS042,S51,952.06
 2022-08-01 02:45:00,SSS042,S51,951.974
 2022-08-01 03:00:00,SSS042,S51,952.049
 2022-08-01 03:15:00,SSS042,S51,952.037
 2022-08-01 03:30:00,SSS042,S51,952.122
 2022-08-01 03:45:00,SSS042,S51,952.179
 2022-08-01 04:00:00,SSS042,S51,952.079
 2022-08-01 04:15:00,SSS042,S51,952.143
 2022-08-01 04:30:00,SSS042,S51,952.285
 2022-08-01 04:45:00,SSS042,S51,952.391
 2022-08-01 05:00:00,SSS042,S51,952.533
 2022-08-01 05:15:00,SSS042,S51,952.539
 2022-08-01 05:30:00,SSS042,S51,952.678
 2022-08-01 05:45:00,SSS042,S51,952.667
 2022-08-01 06:00:00,SSS042,S51,952.735
 2022-08-01 06:15:00,SSS042,S51,952.781
 2022-08-01 06:30:00,SSS042,S51,952.885
 2022-08-01 06:45:00,SSS042,S51,952.809
 2022-08-01 07:00:00,SSS042,S51,952.767
 2022-08-01 07:15:00,SSS042,S51,952.995
 2022-08-01 07:30:00,SSS042,S51,953.062
 2022-08-01 07:45:00,SSS042,S51,953.055
 2022-08-01 08:00:00,SSS042,S51,953.099
 2022-08-01 08:15:00,SSS042,S51,952.968
 2022-08-01 08:30:00,SSS042,S51,953.079
 2022-08-01 08:45:00,SSS042,S51,953.022
 2022-08-01 09:00:00,SSS042,S51,953.079
 2022-08-01 09:15:00,SSS042,S51,953.006
 2022-08-01 09:30:00,SSS042,S51,953.219
 2022-08-01 09:45:00,SSS042,S51,953.026
 2022-08-01 10:00:00,SSS042,S51,952.902
 2022-08-01 10:15:00,SSS042,S51,953.032
 2022-08-01 10:30:00,SSS042,S51,952.967
 2022-08-01 10:45:00,SSS042,S51,952.973
 2022-08-01 11:00:00,SSS042,S51,953.031
 2022-08-01 11:15:00,SSS042,S51,952.881
 2022-08-01 11:30:00,SSS042,S51,952.981
 2022-08-01 11:45:00,SSS042,S51,952.797
 2022-08-01 12:00:00,SSS042,S51,952.637
 2022-08-01 12:15:00,SSS042,S51,952.374
 2022-08-01 12:30:00,SSS042,S51,952.327
 2022-08-01 12:45:00,SSS042,S51,952.197
 2022-08-01 13:00:00,SSS042,S51,952.12
 2022-08-01 13:15:00,SSS042,S51,951.981
 2022-08-01 13:30:00,SSS042,S51,952.175
 2022-08-01 13:45:00,SSS042,S51,952.197
 2022-08-01 14:00:00,SSS042,S51,952.188
 2022-08-01 14:15:00,SSS042,S51,952.136
 2022-08-01 14:30:00,SSS042,S51,952.044
 2022-08-01 14:45:00,SSS042,S51,951.595
 2022-08-01 15:00:00,SSS042,S51,951.589
 2022-08-01 15:15:00,SSS042,S51,951.644
 2022-08-01 15:30:00,SSS042,S51,951.517
 2022-08-01 15:45:00,SSS042,S51,951.386
 2022-08-01 16:00:00,SSS042,S51,951.136
 2022-08-01 16:15:00,SSS042,S51,951.036
 2022-08-01 16:30:00,SSS042,S51,951.209
 2022-08-01 16:45:00,SSS042,S51,951.172
 2022-08-01 17:00:00,SSS042,S51,951.15
 2022-08-01 17:15:00,SSS042,S51,951.062
 2022-08-01 17:30:00,SSS042,S51,951.223
 2022-08-01 17:45:00,SSS042,S51,951.124
 2022-08-01 18:00:00,SSS042,S51,951.097
 2022-08-01 18:15:00,SSS042,S51,951.138
 2022-08-01 18:30:00,SSS042,S51,951.052
 2022-08-01 18:45:00,SSS042,S51,951.222
 2022-08-01 19:00:00,SSS042,S51,951.382
 2022-08-01 19:15:00,SSS042,S51,951.237
 2022-08-01 19:30:00,SSS042,S51,951.329
 2022-08-01 19:45:00,SSS042,S51,951.431
 2022-08-01 20:00:00,SSS042,S51,951.573
 2022-08-01 20:15:00,SSS042,S51,951.783
 2022-08-01 20:30:00,SSS042,S51,951.976
 2022-08-01 20:45:00,SSS042,S51,952.019
 2022-08-01 21:00:00,SSS042,S51,952.241
 2022-08-01 21:15:00,SSS042,S51,952.316
 2022-08-01 21:30:00,SSS042,S51,952.344
 2022-08-01 21:45:00,SSS042,S51,952.487
 2022-08-01 22:00:00,SSS042,S51,952.587
 2022-08-01 22:15:00,SSS042,S51,952.888
 2022-08-01 22:30:00,SSS042,S51,952.955
 2022-08-01 22:45:00,SSS042,S51,953.094
 2022-08-01 23:00:00,SSS042,S51,953.228
 2022-08-01 23:15:00,SSS042,S51,953.216
 2022-08-01 23:30:00,SSS042,S51,953.276
 2022-08-01 23:45:00,SSS042,S51,953.479
 2022-08-02 00:00:00,SSS042,S51,953.635
 2022-08-02 00:15:00,SSS042,S51,953.788
 2022-08-02 00:30:00,SSS042,S51,953.746
 2022-08-02 00:45:00,SSS042,S51,953.818
 2022-08-02 01:00:00,SSS042,S51,954.09
 2022-08-02 01:15:00,SSS042,S51,954.052
 2022-08-02 01:30:00,SSS042,S51,954.06
 2022-08-02 01:45:00,SSS042,S51,954.112
 2022-08-02 02:00:00,SSS042,S51,954.185
 2022-08-02 02:15:00,SSS042,S51,954.217
 2022-08-02 02:30:00,SSS042,S51,954.39
 2022-08-02 02:45:00,SSS042,S51,954.421
 2022-08-02 03:00:00,SSS042,S51,954.795
 2022-08-02 03:15:00,SSS042,S51,954.666
 2022-08-02 03:30:00,SSS042,S51,954.838
 2022-08-02 03:45:00,SSS042,S51,954.861
 2022-08-02 04:00:00,SSS042,S51,954.934
 2022-08-02 04:15:00,SSS042,S51,954.882
 2022-08-02 04:30:00,SSS042,S51,954.886
 2022-08-02 04:45:00,SSS042,S51,955.029
 2022-08-02 05:00:00,SSS042,S51,955.013
 2022-08-02 05:15:00,SSS042,S51,954.998
 2022-08-02 05:30:00,SSS042,S51,954.993
 2022-08-02 05:45:00,SSS042,S51,955.057
 2022-08-02 06:00:00,SSS042,S51,955.231
 2022-08-02 06:15:00,SSS042,S51,955.308
 2022-08-02 06:30:00,SSS042,S51,955.304
 2022-08-02 06:45:00,SSS042,S51,955.385
 2022-08-02 07:00:00,SSS042,S51,955.244
 2022-08-02 07:15:00,SSS042,S51,955.01
 2022-08-02 07:30:00,SSS042,S51,955.19
 2022-08-02 07:45:00,SSS042,S51,955.091
 2022-08-02 08:00:00,SSS042,S51,954.987
 2022-08-02 08:15:00,SSS042,S51,955.157
 2022-08-02 08:30:00,SSS042,S51,955.138
 2022-08-02 08:45:00,SSS042,S51,954.713
 2022-08-02 09:00:00,SSS042,S51,955.058
 2022-08-02 09:15:00,SSS042,S51,954.926
 2022-08-02 09:30:00,SSS042,S51,954.892
 2022-08-02 09:45:00,SSS042,S51,954.855
 2022-08-02 10:00:00,SSS042,S51,954.749
 2022-08-02 10:15:00,SSS042,S51,955.059
 2022-08-02 10:30:00,SSS042,S51,954.906
 2022-08-02 10:45:00,SSS042,S51,954.98
 2022-08-02 11:00:00,SSS042,S51,954.899
 2022-08-02 11:15:00,SSS042,S51,954.73
 2022-08-02 11:30:00,SSS042,S51,954.713
 2022-08-02 11:45:00,SSS042,S51,954.614
 2022-08-02 12:00:00,SSS042,S51,954.344
 2022-08-02 12:15:00,SSS042,S51,954.341
 2022-08-02 12:30:00,SSS042,S51,954.364
 2022-08-02 12:45:00,SSS042,S51,954.272
 2022-08-02 13:00:00,SSS042,S51,954.037
 2022-08-02 13:15:00,SSS042,S51,953.861
 2022-08-02 13:30:00,SSS042,S51,953.831
 2022-08-02 13:45:00,SSS042,S51,953.748
 2022-08-02 14:00:00,SSS042,S51,953.657
 2022-08-02 14:15:00,SSS042,S51,953.714
 2022-08-02 14:30:00,SSS042,S51,953.753
 2022-08-02 14:45:00,SSS042,S51,953.65
 2022-08-02 15:00:00,SSS042,S51,953.511
 2022-08-02 15:15:00,SSS042,S51,953.436
 2022-08-02 15:30:00,SSS042,S51,953.352
 2022-08-02 15:45:00,SSS042,S51,953.205
 2022-08-02 16:00:00,SSS042,S51,953.182
 2022-08-02 16:15:00,SSS042,S51,953.139
 2022-08-02 16:30:00,SSS042,S51,953.195
 2022-08-02 16:45:00,SSS042,S51,953.317
 2022-08-02 17:00:00,SSS042,S51,953.193
 2022-08-02 17:15:00,SSS042,S51,953.164
 2022-08-02 17:30:00,SSS042,S51,953.099
 2022-08-02 17:45:00,SSS042,S51,953.041
 2022-08-02 18:00:00,SSS042,S51,953.235
 2022-08-02 18:15:00,SSS042,S51,953.256
 2022-08-02 18:30:00,SSS042,S51,953.354
 2022-08-02 18:45:00,SSS042,S51,953.469
 2022-08-02 19:00:00,SSS042,S51,953.448
 2022-08-02 19:15:00,SSS042,S51,953.547
 2022-08-02 19:30:00,SSS042,S51,953.595
 2022-08-02 19:45:00,SSS042,S51,953.676
 2022-08-02 20:00:00,SSS042,S51,953.623
 2022-08-02 20:15:00,SSS042,S51,953.983
 2022-08-02 20:30:00,SSS042,S51,954.114
 2022-08-02 20:45:00,SSS042,S51,954.13
 2022-08-02 21:00:00,SSS042,S51,954.25
 2022-08-02 21:15:00,SSS042,S51,954.071
 2022-08-02 21:30:00,SSS042,S51,954.311
 2022-08-02 21:45:00,SSS042,S51,954.435
 2022-08-02 22:00:00,SSS042,S51,954.366
 2022-08-02 22:15:00,SSS042,S51,954.398
 2022-08-02 22:30:00,SSS042,S51,954.519
 2022-08-02 22:45:00,SSS042,S51,954.512
 2022-08-02 23:00:00,SSS042,S51,954.543
 2022-08-02 23:15:00,SSS042,S51,954.529
 2022-08-02 23:30:00,SSS042,S51,954.553
 2022-08-02 23:45:00,SSS042,S51,954.574
 2022-08-03 00:00:00,SSS042,S51,954.515
 2022-08-03 00:15:00,SSS042,S51,954.596
 2022-08-03 00:30:00,SSS042,S51,954.621
 2022-08-03 00:45:00,SSS042,S51,954.585
 2022-08-03 01:00:00,SSS042,S51,954.418
 2022-08-03 01:15:00,SSS042,S51,954.521
 2022-08-03 01:30:00,SSS042,S51,954.435
 2022-08-03 01:45:00,SSS042,S51,954.255
 2022-08-03 02:00:00,SSS042,S51,954.447
 2022-08-03 02:15:00,SSS042,S51,954.413
 2022-08-03 02:30:00,SSS042,S51,954.371
 2022-08-03 02:45:00,SSS042,S51,954.377
 2022-08-03 03:00:00,SSS042,S51,954.252
 2022-08-03 03:15:00,SSS042,S51,954.342
 2022-08-03 03:30:00,SSS042,S51,954.068
 2022-08-03 03:45:00,SSS042,S51,954.09
 2022-08-03 04:00:00,SSS042,S51,954.062
 2022-08-03 04:15:00,SSS042,S51,953.992
 2022-08-03 04:30:00,SSS042,S51,954.091
 2022-08-03 04:45:00,SSS042,S51,954.196
 2022-08-03 05:00:00,SSS042,S51,954.052
 2022-08-03 05:15:00,SSS042,S51,954.262
 2022-08-03 05:30:00,SSS042,S51,954.202
 2022-08-03 05:45:00,SSS042,S51,954.223
 2022-08-03 06:00:00,SSS042,S51,954.258
 2022-08-03 06:15:00,SSS042,S51,954.381
 2022-08-03 06:30:00,SSS042,S51,954.246
 2022-08-03 06:45:00,SSS042,S51,954.428
 2022-08-03 07:00:00,SSS042,S51,954.355
 2022-08-03 07:15:00,SSS042,S51,954.146
 2022-08-03 07:30:00,SSS042,S51,954.181
 2022-08-03 07:45:00,SSS042,S51,953.904
 2022-08-03 08:00:00,SSS042,S51,954.169
 2022-08-03 08:15:00,SSS042,S51,954.021
 2022-08-03 08:30:00,SSS042,S51,953.775
 2022-08-03 08:45:00,SSS042,S51,953.535
 2022-08-03 09:00:00,SSS042,S51,953.574
 2022-08-03 09:15:00,SSS042,S51,953.299
 2022-08-03 09:30:00,SSS042,S51,953.112
 2022-08-03 09:45:00,SSS042,S51,953.078
 2022-08-03 10:00:00,SSS042,S51,952.894
 2022-08-03 10:15:00,SSS042,S51,952.493
 2022-08-03 10:30:00,SSS042,S51,952.375
 2022-08-03 10:45:00,SSS042,S51,952.269
 2022-08-03 11:00:00,SSS042,S51,951.978
 2022-08-03 11:15:00,SSS042,S51,951.809
 2022-08-03 11:30:00,SSS042,S51,951.639
 2022-08-03 11:45:00,SSS042,S51,951.386
 2022-08-03 12:00:00,SSS042,S51,951.301
 2022-08-03 12:15:00,SSS042,S51,951.042
 2022-08-03 12:30:00,SSS042,S51,950.922
 2022-08-03 12:45:00,SSS042,S51,950.694
 2022-08-03 13:00:00,SSS042,S51,950.434
 2022-08-03 13:15:00,SSS042,S51,950.398
 2022-08-03 13:30:00,SSS042,S51,950.248
 2022-08-03 13:45:00,SSS042,S51,950.144
 2022-08-03 14:00:00,SSS042,S51,950.031
 2022-08-03 14:15:00,SSS042,S51,950.095
 2022-08-03 14:30:00,SSS042,S51,949.946
 2022-08-03 14:45:00,SSS042,S51,949.729
 2022-08-03 15:00:00,SSS042,S51,949.679
 2022-08-03 15:15:00,SSS042,S51,949.703
 2022-08-03 15:30:00,SSS042,S51,949.621
 2022-08-03 15:45:00,SSS042,S51,949.407
 2022-08-03 16:00:00,SSS042,S51,949.299
 2022-08-03 16:15:00,SSS042,S51,949.335
 2022-08-03 16:30:00,SSS042,S51,949.163
 2022-08-03 16:45:00,SSS042,S51,949.076
 2022-08-03 17:00:00,SSS042,S51,949.192
 2022-08-03 17:15:00,SSS042,S51,949.111
 2022-08-03 17:30:00,SSS042,S51,949.19
 2022-08-03 17:45:00,SSS042,S51,949.343
 2022-08-03 18:00:00,SSS042,S51,949.405
 2022-08-03 18:15:00,SSS042,S51,949.384
 2022-08-03 18:30:00,SSS042,S51,949.424
 2022-08-03 18:45:00,SSS042,S51,949.443
 2022-08-03 19:00:00,SSS042,S51,949.613
 2022-08-03 19:15:00,SSS042,S51,949.504
 2022-08-03 19:30:00,SSS042,S51,949.487
 2022-08-03 19:45:00,SSS042,S51,949.742
 2022-08-03 20:00:00,SSS042,S51,949.802
 2022-08-03 20:15:00,SSS042,S51,950.116
 2022-08-03 20:30:00,SSS042,S51,950.183
 2022-08-03 20:45:00,SSS042,S51,950.381
 2022-08-03 21:00:00,SSS042,S51,950.514
 2022-08-03 21:15:00,SSS042,S51,950.44
 2022-08-03 21:30:00,SSS042,S51,950.486
 2022-08-03 21:45:00,SSS042,S51,950.476
 2022-08-03 22:00:00,SSS042,S51,950.416
 2022-08-03 22:15:00,SSS042,S51,950.582
 2022-08-03 22:30:00,SSS042,S51,950.649
 2022-08-03 22:45:00,SSS042,S51,950.604
 2022-08-03 23:00:00,SSS042,S51,950.449
 2022-08-03 23:15:00,SSS042,S51,950.687
 2022-08-03 23:30:00,SSS042,S51,950.836
 2022-08-03 23:45:00,SSS042,S51,950.755
 2022-08-04 00:00:00,SSS042,S51,950.879
 2022-08-04 00:15:00,SSS042,S51,951.213
 2022-08-04 00:30:00,SSS042,S51,951.158
 2022-08-04 00:45:00,SSS042,S51,951.118
 2022-08-04 01:00:00,SSS042,S51,951.458
 2022-08-04 01:15:00,SSS042,S51,951.353
 2022-08-04 01:30:00,SSS042,S51,951.481
 2022-08-04 01:45:00,SSS042,S51,951.616
 2022-08-04 02:00:00,SSS042,S51,951.652
 2022-08-04 02:15:00,SSS042,S51,951.589
 2022-08-04 02:30:00,SSS042,S51,951.91
 2022-08-04 02:45:00,SSS042,S51,951.804
 2022-08-04 03:00:00,SSS042,S51,951.812
 2022-08-04 03:15:00,SSS042,S51,951.859
 2022-08-04 03:30:00,SSS042,S51,951.886
 2022-08-04 03:45:00,SSS042,S51,952.015
 2022-08-04 04:00:00,SSS042,S51,951.927
 2022-08-04 04:15:00,SSS042,S51,952.116
 2022-08-04 04:30:00,SSS042,S51,952.285
 2022-08-04 04:45:00,SSS042,S51,952.26
 2022-08-04 05:00:00,SSS042,S51,952.386
 2022-08-04 05:15:00,SSS042,S51,952.543
 2022-08-04 05:30:00,SSS042,S51,952.697
 2022-08-04 05:45:00,SSS042,S51,952.812
 2022-08-04 06:00:00,SSS042,S51,952.794
 2022-08-04 06:15:00,SSS042,S51,952.859
 2022-08-04 06:30:00,SSS042,S51,953.035
 2022-08-04 06:45:00,SSS042,S51,953.226
 2022-08-04 07:00:00,SSS042,S51,953.436
 2022-08-04 07:15:00,SSS042,S51,953.66
 2022-08-04 07:30:00,SSS042,S51,953.782
 2022-08-04 07:45:00,SSS042,S51,954.01
 2022-08-04 08:00:00,SSS042,S51,953.868
 2022-08-04 08:15:00,SSS042,S51,953.957
 2022-08-04 08:30:00,SSS042,S51,954.177
 2022-08-04 08:45:00,SSS042,S51,953.887
 2022-08-04 09:00:00,SSS042,S51,954.046
 2022-08-04 09:15:00,SSS042,S51,953.994
 2022-08-04 09:30:00,SSS042,S51,954.081
 2022-08-04 09:45:00,SSS042,S51,953.977
 2022-08-04 10:00:00,SSS042,S51,954.079
 2022-08-04 10:15:00,SSS042,S51,954.225
 2022-08-04 10:30:00,SSS042,S51,954.342
 2022-08-04 10:45:00,SSS042,S51,954.29
 2022-08-04 11:00:00,SSS042,S51,954.359
 2022-08-04 11:15:00,SSS042,S51,954.277
 2022-08-04 11:30:00,SSS042,S51,954.31
 2022-08-04 11:45:00,SSS042,S51,954.249
 2022-08-04 12:00:00,SSS042,S51,954.431
 2022-08-04 12:15:00,SSS042,S51,954.301
 2022-08-04 12:30:00,SSS042,S51,954.339
 2022-08-04 12:45:00,SSS042,S51,954.344
 2022-08-04 13:00:00,SSS042,S51,954.283
 2022-08-04 13:15:00,SSS042,S51,954.303
 2022-08-04 13:30:00,SSS042,S51,954.102
 2022-08-04 13:45:00,SSS042,S51,954.261
 2022-08-04 14:00:00,SSS042,S51,954.126
 2022-08-04 14:15:00,SSS042,S51,954.128
 2022-08-04 14:30:00,SSS042,S51,953.914
 2022-08-04 14:45:00,SSS042,S51,953.833
 2022-08-04 15:00:00,SSS042,S51,953.9
 2022-08-04 15:15:00,SSS042,S51,953.524
 2022-08-04 15:30:00,SSS042,S51,953.622
 2022-08-04 15:45:00,SSS042,S51,953.477
 2022-08-04 16:00:00,SSS042,S51,953.704
 2022-08-04 16:15:00,SSS042,S51,953.628
 2022-08-04 16:30:00,SSS042,S51,953.598
 2022-08-04 16:45:00,SSS042,S51,953.496
 2022-08-04 17:00:00,SSS042,S51,953.567
 2022-08-04 17:15:00,SSS042,S51,953.479
 2022-08-04 17:30:00,SSS042,S51,953.654
 2022-08-04 17:45:00,SSS042,S51,953.589
 2022-08-04 18:00:00,SSS042,S51,953.714
 2022-08-04 18:15:00,SSS042,S51,953.832
 2022-08-04 18:30:00,SSS042,S51,953.949
 2022-08-04 18:45:00,SSS042,S51,953.94
 2022-08-04 19:00:00,SSS042,S51,954.126
 2022-08-04 19:15:00,SSS042,S51,954.362
 2022-08-04 19:30:00,SSS042,S51,954.567
 2022-08-04 19:45:00,SSS042,S51,954.653
 2022-08-04 20:00:00,SSS042,S51,954.759
 2022-08-04 20:15:00,SSS042,S51,954.84
 2022-08-04 20:30:00,SSS042,S51,955.282
 2022-08-04 20:45:00,SSS042,S51,955.233
 2022-08-04 21:00:00,SSS042,S51,955.373
 2022-08-04 21:15:00,SSS042,S51,955.448
 2022-08-04 21:30:00,SSS042,S51,955.53
 2022-08-04 21:45:00,SSS042,S51,955.768
 2022-08-04 22:00:00,SSS042,S51,955.788
 2022-08-04 22:15:00,SSS042,S51,955.853
 2022-08-04 22:30:00,SSS042,S51,956.008
 2022-08-04 22:45:00,SSS042,S51,955.984
 2022-08-04 23:00:00,SSS042,S51,955.987
 2022-08-04 23:15:00,SSS042,S51,955.866
 2022-08-04 23:30:00,SSS042,S51,955.93
 2022-08-04 23:45:00,SSS042,S51,955.891
 2022-08-05 00:00:00,SSS042,S51,956.059
 2022-08-05 00:15:00,SSS042,S51,955.999
 2022-08-05 00:30:00,SSS042,S51,956.031
 2022-08-05 00:45:00,SSS042,S51,956.176
 2022-08-05 01:00:00,SSS042,S51,955.91
 2022-08-05 01:15:00,SSS042,S51,956.14
 2022-08-05 01:30:00,SSS042,S51,956.062
 2022-08-05 01:45:00,SSS042,S51,956.107
 2022-08-05 02:00:00,SSS042,S51,956.116
 2022-08-05 02:15:00,SSS042,S51,956.383
 2022-08-05 02:30:00,SSS042,S51,956.377
 2022-08-05 02:45:00,SSS042,S51,956.343
 2022-08-05 03:00:00,SSS042,S51,956.398
 2022-08-05 03:15:00,SSS042,S51,956.55
 2022-08-05 03:30:00,SSS042,S51,956.627
 2022-08-05 03:45:00,SSS042,S51,956.674
 2022-08-05 04:00:00,SSS042,S51,956.794
 2022-08-05 04:15:00,SSS042,S51,956.888
 2022-08-05 04:30:00,SSS042,S51,956.948
 2022-08-05 04:45:00,SSS042,S51,957.17
 2022-08-05 05:00:00,SSS042,S51,957.417
 2022-08-05 05:15:00,SSS042,S51,957.499
 2022-08-05 05:30:00,SSS042,S51,957.675
 2022-08-05 05:45:00,SSS042,S51,957.853
 2022-08-05 06:00:00,SSS042,S51,957.855
 2022-08-05 06:15:00,SSS042,S51,958.082
 2022-08-05 06:30:00,SSS042,S51,958.008
 2022-08-05 06:45:00,SSS042,S51,958.234
 2022-08-05 07:00:00,SSS042,S51,958.2
 2022-08-05 07:15:00,SSS042,S51,958.043
 2022-08-05 07:30:00,SSS042,S51,957.889
 2022-08-05 07:45:00,SSS042,S51,958.003
 2022-08-05 08:00:00,SSS042,S51,957.898
 2022-08-05 08:15:00,SSS042,S51,957.874
 2022-08-05 08:30:00,SSS042,S51,957.722
 2022-08-05 08:45:00,SSS042,S51,957.777
 2022-08-05 09:00:00,SSS042,S51,957.78
 2022-08-05 09:15:00,SSS042,S51,957.851
 2022-08-05 09:30:00,SSS042,S51,957.745
 2022-08-05 09:45:00,SSS042,S51,957.853
 2022-08-05 10:00:00,SSS042,S51,957.664
 2022-08-05 10:15:00,SSS042,S51,957.584
 2022-08-05 10:30:00,SSS042,S51,957.61
 2022-08-05 10:45:00,SSS042,S51,957.434
 2022-08-05 11:00:00,SSS042,S51,957.338
 2022-08-05 11:15:00,SSS042,S51,957.207
 2022-08-05 11:30:00,SSS042,S51,957.168
 2022-08-05 11:45:00,SSS042,S51,956.962
 2022-08-05 12:00:00,SSS042,S51,956.92
 2022-08-05 12:15:00,SSS042,S51,956.712
 2022-08-05 12:30:00,SSS042,S51,956.431
 2022-08-05 12:45:00,SSS042,S51,956.408
 2022-08-05 13:00:00,SSS042,S51,956.303
 2022-08-05 13:15:00,SSS042,S51,956.257
 2022-08-05 13:30:00,SSS042,S51,956.252
 2022-08-05 13:45:00,SSS042,S51,955.974
 2022-08-05 14:00:00,SSS042,S51,955.743
 2022-08-05 14:15:00,SSS042,S51,955.767
 2022-08-05 14:30:00,SSS042,S51,955.481
 2022-08-05 14:45:00,SSS042,S51,955.319
 2022-08-05 15:00:00,SSS042,S51,955.252
 2022-08-05 15:15:00,SSS042,S51,955.047
 2022-08-05 15:30:00,SSS042,S51,954.944
 2022-08-05 15:45:00,SSS042,S51,954.677
 2022-08-05 16:00:00,SSS042,S51,954.774
 2022-08-05 16:15:00,SSS042,S51,954.783
 2022-08-05 16:30:00,SSS042,S51,954.659
 2022-08-05 16:45:00,SSS042,S51,954.647
 2022-08-05 17:00:00,SSS042,S51,954.529
 2022-08-05 17:15:00,SSS042,S51,954.522
 2022-08-05 17:30:00,SSS042,S51,954.528
 2022-08-05 17:45:00,SSS042,S51,954.598
 2022-08-05 18:00:00,SSS042,S51,954.537
 2022-08-05 18:15:00,SSS042,S51,954.656
 2022-08-05 18:30:00,SSS042,S51,954.737
 2022-08-05 18:45:00,SSS042,S51,954.593
 2022-08-05 19:00:00,SSS042,S51,954.978
 2022-08-05 19:15:00,SSS042,S51,955.092
 2022-08-05 19:30:00,SSS042,S51,955.244
 2022-08-05 19:45:00,SSS042,S51,955.169
 2022-08-05 20:00:00,SSS042,S51,955.368
 2022-08-05 20:15:00,SSS042,S51,955.78
 2022-08-05 20:30:00,SSS042,S51,955.813
 2022-08-05 20:45:00,SSS042,S51,955.944
 2022-08-05 21:00:00,SSS042,S51,956.029
 2022-08-05 21:15:00,SSS042,S51,956.215
 2022-08-05 21:30:00,SSS042,S51,956.06
 2022-08-05 21:45:00,SSS042,S51,956.176
 2022-08-05 22:00:00,SSS042,S51,956.549
 2022-08-05 22:15:00,SSS042,S51,956.593
