# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 03:45:00,SSS046,S22RR,47.168241,-120.834455,19.863,8.029,949.275,0.35
 2022-07-29 04:00:00,SSS046,S22RR,47.168241,-120.834455,19.721,8.064,949.283,0.35
 2022-07-29 04:15:00,SSS046,S22RR,47.168241,-120.834455,19.537,8.122,949.541,0.35
 2022-07-29 04:30:00,SSS046,S22RR,47.168241,-120.834455,19.419,8.122,949.447,0.35
 2022-07-29 04:45:00,SSS046,S22RR,47.168241,-120.834455,19.294,8.151,949.53,0.35
 2022-07-29 05:00:00,SSS046,S22RR,47.168241,-120.834455,19.159,8.172,949.594,0.35
 2022-07-29 05:15:00,SSS046,S22RR,47.168241,-120.834455,19.05,8.204,949.488,0.35
 2022-07-29 05:30:00,SSS046,S22RR,47.168241,-120.834455,18.891,8.308,949.429,0.35
 2022-07-29 05:45:00,SSS046,S22RR,47.168241,-120.834455,18.807,8.359,949.638,0.35
 2022-07-29 06:00:00,SSS046,S22RR,47.168241,-120.834455,18.698,8.405,949.862,0.35
 2022-07-29 06:15:00,SSS046,S22RR,47.168241,-120.834455,18.614,8.471,949.834,0.35
 2022-07-29 06:30:00,SSS046,S22RR,47.168241,-120.834455,18.546,8.535,949.899,0.35
 2022-07-29 06:45:00,SSS046,S22RR,47.168241,-120.834455,18.521,8.597,949.772,0.35
 2022-07-29 07:00:00,SSS046,S22RR,47.168241,-120.834455,18.487,8.683,949.711,0.35
 2022-07-29 07:15:00,SSS046,S22RR,47.168241,-120.834455,18.521,8.741,949.805,0.35
 2022-07-29 07:30:00,SSS046,S22RR,47.168241,-120.834455,18.563,8.789,949.784,0.35
 2022-07-29 07:45:00,SSS046,S22RR,47.168241,-120.834455,18.622,8.857,949.656,0.35
 2022-07-29 08:00:00,SSS046,S22RR,47.168241,-120.834455,18.756,8.834,949.675,0.35
 2022-07-29 08:15:00,SSS046,S22RR,47.168241,-120.834455,18.908,8.876,949.372,0.35
 2022-07-29 08:30:00,SSS046,S22RR,47.168241,-120.834455,19.151,8.924,949.729,0.34
 2022-07-29 08:45:00,SSS046,S22RR,47.168241,-120.834455,19.369,8.949,949.512,0.35
 2022-07-29 09:00:00,SSS046,S22RR,47.168241,-120.834455,19.629,8.957,949.347,0.35
 2022-07-29 09:15:00,SSS046,S22RR,47.168241,-120.834455,19.955,8.94,948.99,0.35
 2022-07-29 09:30:00,SSS046,S22RR,47.168241,-120.834455,20.232,8.935,948.672,0.35
 2022-07-29 09:45:00,SSS046,S22RR,47.168241,-120.834455,20.575,8.902,948.723,0.35
 2022-07-29 10:00:00,SSS046,S22RR,47.168241,-120.834455,20.942,8.863,948.762,0.35
 2022-07-29 10:15:00,SSS046,S22RR,47.168241,-120.834455,21.31,8.837,948.612,0.35
 2022-07-29 10:30:00,SSS046,S22RR,47.168241,-120.834455,21.728,8.788,948.306,0.35
 2022-07-29 10:45:00,SSS046,S22RR,47.168241,-120.834455,22.163,8.735,948.306,0.35
 2022-07-29 11:00:00,SSS046,S22RR,47.168241,-120.834455,22.656,8.708,948.029,0.35
 2022-07-29 11:15:00,SSS046,S22RR,47.168241,-120.834455,23.04,8.655,947.848,0.35
 2022-07-29 11:30:00,SSS046,S22RR,47.168241,-120.834455,23.484,8.565,947.949,0.35
 2022-07-29 11:45:00,SSS046,S22RR,47.168241,-120.834455,23.886,8.51,947.567,0.35
 2022-07-29 12:00:00,SSS046,S22RR,47.168241,-120.834455,24.272,8.449,947.269,0.36
 2022-07-29 12:15:00,SSS046,S22RR,47.168241,-120.834455,24.725,8.411,947.017,0.34
 2022-07-29 12:30:00,SSS046,S22RR,47.168241,-120.834455,25.145,8.33,946.996,0.34
 2022-07-29 12:45:00,SSS046,S22RR,47.168241,-120.834455,25.524,8.272,946.998,0.34
 2022-07-29 13:00:00,SSS046,S22RR,47.168241,-120.834455,25.828,8.199,946.702,0.34
 2022-07-29 13:15:00,SSS046,S22RR,47.168241,-120.834455,26.241,8.16,946.448,0.35
 2022-07-29 13:30:00,SSS046,S22RR,47.168241,-120.834455,26.52,8.069,946.361,0.35
 2022-07-29 13:45:00,SSS046,S22RR,47.168241,-120.834455,26.698,8.039,946.394,0.35
 2022-07-29 14:00:00,SSS046,S22RR,47.168241,-120.834455,26.97,7.974,946.015,0.35
 2022-07-29 14:15:00,SSS046,S22RR,47.168241,-120.834455,27.148,7.899,945.923,0.35
 2022-07-29 14:30:00,SSS046,S22RR,47.168241,-120.834455,27.343,7.862,945.859,0.35
 2022-07-29 14:45:00,SSS046,S22RR,47.168241,-120.834455,27.522,7.802,945.856,0.35
 2022-07-29 15:00:00,SSS046,S22RR,47.168241,-120.834455,27.624,7.731,945.742,0.35
 2022-07-29 15:15:00,SSS046,S22RR,47.168241,-120.834455,27.718,7.704,945.578,0.35
 2022-07-29 15:30:00,SSS046,S22RR,47.168241,-120.834455,27.743,7.631,945.61,0.35
 2022-07-29 15:45:00,SSS046,S22RR,47.168241,-120.834455,27.769,7.601,945.397,0.35
 2022-07-29 16:00:00,SSS046,S22RR,47.168241,-120.834455,27.803,7.565,945.32,0.35
 2022-07-29 16:15:00,SSS046,S22RR,47.168241,-120.834455,27.76,7.519,945.402,0.35
 2022-07-29 16:30:00,SSS046,S22RR,47.168241,-120.834455,27.828,7.49,945.374,0.35
 2022-07-29 16:45:00,SSS046,S22RR,47.168241,-120.834455,27.76,7.488,945.468,0.35
 2022-07-29 17:00:00,SSS046,S22RR,47.168241,-120.834455,27.709,7.421,945.422,0.35
 2022-07-29 17:15:00,SSS046,S22RR,47.168241,-120.834455,27.624,7.369,945.28,0.35
 2022-07-29 17:30:00,SSS046,S22RR,47.168241,-120.834455,27.53,7.362,945.382,0.35
 2022-07-29 17:45:00,SSS046,S22RR,47.168241,-120.834455,27.454,7.322,945.473,0.35
 2022-07-29 18:00:00,SSS046,S22RR,47.168241,-120.834455,27.318,7.327,945.394,0.35
 2022-07-29 18:15:00,SSS046,S22RR,47.168241,-120.834455,27.19,7.32,945.628,0.34
 2022-07-29 18:30:00,SSS046,S22RR,47.168241,-120.834455,27.003,7.322,945.661,0.35
 2022-07-29 18:45:00,SSS046,S22RR,47.168241,-120.834455,26.817,7.301,945.905,0.34
 2022-07-29 19:00:00,SSS046,S22RR,47.168241,-120.834455,26.614,7.289,945.788,0.35
 2022-07-29 19:15:00,SSS046,S22RR,47.168241,-120.834455,26.394,7.282,945.984,0.34
 2022-07-29 19:30:00,SSS046,S22RR,47.168241,-120.834455,26.191,7.28,946.048,0.35
 2022-07-29 19:45:00,SSS046,S22RR,47.168241,-120.834455,25.996,7.256,946.411,0.34
 2022-07-29 20:00:00,SSS046,S22RR,47.168241,-120.834455,25.769,7.234,946.407,0.35
 2022-07-29 20:15:00,SSS046,S22RR,47.168241,-120.834455,25.583,7.212,946.543,0.35
 2022-07-29 20:30:00,SSS046,S22RR,47.168241,-120.834455,25.33,7.217,946.705,0.34
 2022-07-29 20:45:00,SSS046,S22RR,47.168241,-120.834455,25.086,7.243,946.842,0.34
 2022-07-29 21:00:00,SSS046,S22RR,47.168241,-120.834455,24.868,7.251,946.905,0.35
 2022-07-29 21:15:00,SSS046,S22RR,47.168241,-120.834455,24.641,7.265,947.168,0.34
 2022-07-29 21:30:00,SSS046,S22RR,47.168241,-120.834455,24.389,7.305,947.239,0.34
 2022-07-29 21:45:00,SSS046,S22RR,47.168241,-120.834455,24.146,7.337,947.27,0.34
 2022-07-29 22:00:00,SSS046,S22RR,47.168241,-120.834455,23.919,7.371,947.443,0.34
 2022-07-29 22:15:00,SSS046,S22RR,47.168241,-120.834455,23.727,7.382,947.414,0.34
 2022-07-29 22:30:00,SSS046,S22RR,47.168241,-120.834455,23.526,7.419,947.528,0.34
 2022-07-29 22:45:00,SSS046,S22RR,47.168241,-120.834455,23.3,7.454,947.579,0.34
 2022-07-29 23:00:00,SSS046,S22RR,47.168241,-120.834455,23.107,7.5,947.879,0.34
 2022-07-29 23:15:00,SSS046,S22RR,47.168241,-120.834455,22.94,7.516,947.495,0.34
 2022-07-29 23:30:00,SSS046,S22RR,47.168241,-120.834455,22.764,7.555,947.957,0.33
 2022-07-29 23:45:00,SSS046,S22RR,47.168241,-120.834455,22.606,7.553,947.748,0.34
 2022-07-30 00:00:00,SSS046,S22RR,47.168241,-120.834455,22.463,7.574,947.773,0.34
 2022-07-30 00:15:00,SSS046,S22RR,47.168241,-120.834455,22.28,7.603,947.695,0.34
 2022-07-30 00:30:00,SSS046,S22RR,47.168241,-120.834455,22.121,7.628,947.849,0.34
 2022-07-30 00:45:00,SSS046,S22RR,47.168241,-120.834455,21.945,7.645,947.877,0.34
 2022-07-30 01:00:00,SSS046,S22RR,47.168241,-120.834455,21.77,7.682,948.01,0.34
 2022-07-30 01:15:00,SSS046,S22RR,47.168241,-120.834455,21.611,7.726,948.048,0.34
 2022-07-30 01:30:00,SSS046,S22RR,47.168241,-120.834455,21.477,7.742,947.991,0.34
 2022-07-30 01:45:00,SSS046,S22RR,47.168241,-120.834455,21.293,7.773,948.184,0.34
 2022-07-30 02:00:00,SSS046,S22RR,47.168241,-120.834455,21.176,7.768,948.127,0.34
 2022-07-30 02:15:00,SSS046,S22RR,47.168241,-120.834455,21.009,7.792,948.283,0.34
 2022-07-30 02:30:00,SSS046,S22RR,47.168241,-120.834455,20.85,7.84,948.297,0.34
 2022-07-30 02:45:00,SSS046,S22RR,47.168241,-120.834455,20.692,7.866,948.419,0.34
 2022-07-30 03:00:00,SSS046,S22RR,47.168241,-120.834455,20.516,7.881,948.487,0.34
 2022-07-30 03:15:00,SSS046,S22RR,47.168241,-120.834455,20.357,7.93,948.519,0.34
 2022-07-30 03:30:00,SSS046,S22RR,47.168241,-120.834455,20.173,7.976,948.544,0.34
 2022-07-30 03:45:00,SSS046,S22RR,47.168241,-120.834455,19.989,8.026,948.682,0.34
 2022-07-30 04:00:00,SSS046,S22RR,47.168241,-120.834455,19.855,8.03,948.733,0.34
 2022-07-30 04:15:00,SSS046,S22RR,47.168241,-120.834455,19.704,8.06,948.896,0.34
 2022-07-30 04:30:00,SSS046,S22RR,47.168241,-120.834455,19.545,8.106,948.906,0.34
 2022-07-30 04:45:00,SSS046,S22RR,47.168241,-120.834455,19.403,8.131,948.897,0.34
 2022-07-30 05:00:00,SSS046,S22RR,47.168241,-120.834455,19.26,8.165,949.191,0.34
 2022-07-30 05:15:00,SSS046,S22RR,47.168241,-120.834455,19.126,8.193,949.125,0.34
 2022-07-30 05:30:00,SSS046,S22RR,47.168241,-120.834455,18.983,8.237,949.422,0.34
 2022-07-30 05:45:00,SSS046,S22RR,47.168241,-120.834455,18.849,8.31,949.454,0.34
 2022-07-30 06:00:00,SSS046,S22RR,47.168241,-120.834455,18.756,8.342,949.534,0.34
 2022-07-30 06:15:00,SSS046,S22RR,47.168241,-120.834455,18.605,8.437,949.654,0.34
 2022-07-30 06:30:00,SSS046,S22RR,47.168241,-120.834455,18.555,8.502,949.813,0.34
 2022-07-30 06:45:00,SSS046,S22RR,47.168241,-120.834455,18.521,8.557,949.743,0.34
 2022-07-30 07:00:00,SSS046,S22RR,47.168241,-120.834455,18.538,8.627,949.808,0.34
 2022-07-30 07:15:00,SSS046,S22RR,47.168241,-120.834455,18.58,8.687,949.483,0.34
 2022-07-30 07:30:00,SSS046,S22RR,47.168241,-120.834455,18.622,8.736,949.568,0.34
 2022-07-30 07:45:00,SSS046,S22RR,47.168241,-120.834455,18.689,8.801,949.547,0.34
 2022-07-30 08:00:00,SSS046,S22RR,47.168241,-120.834455,18.815,8.848,949.498,0.34
 2022-07-30 08:15:00,SSS046,S22RR,47.168241,-120.834455,18.983,8.855,949.424,0.33
 2022-07-30 08:30:00,SSS046,S22RR,47.168241,-120.834455,19.21,8.893,949.217,0.34
 2022-07-30 08:45:00,SSS046,S22RR,47.168241,-120.834455,19.445,8.915,949.241,0.33
 2022-07-30 09:00:00,SSS046,S22RR,47.168241,-120.834455,19.755,8.913,949.231,0.34
 2022-07-30 09:15:00,SSS046,S22RR,47.168241,-120.834455,20.014,8.933,948.945,0.34
 2022-07-30 09:30:00,SSS046,S22RR,47.168241,-120.834455,20.374,8.913,948.93,0.34
 2022-07-30 09:45:00,SSS046,S22RR,47.168241,-120.834455,20.742,8.864,948.814,0.34
 2022-07-30 10:00:00,SSS046,S22RR,47.168241,-120.834455,21.076,8.822,948.8,0.34
 2022-07-30 10:15:00,SSS046,S22RR,47.168241,-120.834455,21.502,8.792,948.633,0.34
 2022-07-30 10:30:00,SSS046,S22RR,47.168241,-120.834455,21.92,8.772,948.56,0.34
 2022-07-30 10:45:00,SSS046,S22RR,47.168241,-120.834455,22.305,8.712,948.482,0.34
 2022-07-30 11:00:00,SSS046,S22RR,47.168241,-120.834455,22.714,8.671,948.285,0.34
 2022-07-30 11:15:00,SSS046,S22RR,47.168241,-120.834455,23.082,8.603,948.253,0.34
 2022-07-30 11:30:00,SSS046,S22RR,47.168241,-120.834455,23.509,8.535,948.147,0.34
 2022-07-30 11:45:00,SSS046,S22RR,47.168241,-120.834455,23.827,8.486,947.918,0.34
 2022-07-30 12:00:00,SSS046,S22RR,47.168241,-120.834455,24.205,8.418,947.805,0.34
 2022-07-30 12:15:00,SSS046,S22RR,47.168241,-120.834455,24.616,8.363,947.705,0.35
 2022-07-30 12:30:00,SSS046,S22RR,47.168241,-120.834455,24.927,8.325,947.589,0.35
 2022-07-30 12:45:00,SSS046,S22RR,47.168241,-120.834455,25.263,8.266,947.41,0.34
 2022-07-30 13:00:00,SSS046,S22RR,47.168241,-120.834455,25.592,8.197,947.312,0.34
 2022-07-30 13:15:00,SSS046,S22RR,47.168241,-120.834455,25.828,8.131,947.242,0.34
 2022-07-30 13:30:00,SSS046,S22RR,47.168241,-120.834455,26.072,8.09,947.167,0.34
 2022-07-30 13:45:00,SSS046,S22RR,47.168241,-120.834455,26.284,8.058,946.985,0.34
 2022-07-30 14:00:00,SSS046,S22RR,47.168241,-120.834455,26.427,7.993,946.82,0.35
 2022-07-30 14:15:00,SSS046,S22RR,47.168241,-120.834455,26.554,7.946,946.822,0.34
 2022-07-30 14:30:00,SSS046,S22RR,47.168241,-120.834455,26.749,7.882,946.888,0.34
 2022-07-30 14:45:00,SSS046,S22RR,47.168241,-120.834455,26.851,7.832,946.526,0.34
 2022-07-30 15:00:00,SSS046,S22RR,47.168241,-120.834455,26.885,7.78,946.618,0.34
 2022-07-30 15:15:00,SSS046,S22RR,47.168241,-120.834455,26.936,7.771,946.543,0.34
 2022-07-30 15:30:00,SSS046,S22RR,47.168241,-120.834455,26.978,7.74,946.369,0.34
 2022-07-30 15:45:00,SSS046,S22RR,47.168241,-120.834455,26.936,7.691,946.355,0.34
 2022-07-30 16:00:00,SSS046,S22RR,47.168241,-120.834455,26.97,7.688,946.164,0.34
 2022-07-30 16:15:00,SSS046,S22RR,47.168241,-120.834455,27.003,7.619,946.243,0.35
 2022-07-30 16:30:00,SSS046,S22RR,47.168241,-120.834455,26.919,7.574,946.276,0.34
 2022-07-30 16:45:00,SSS046,S22RR,47.168241,-120.834455,26.808,7.517,946.478,0.34
 2022-07-30 17:00:00,SSS046,S22RR,47.168241,-120.834455,26.842,7.494,946.356,0.34
 2022-07-30 17:15:00,SSS046,S22RR,47.168241,-120.834455,26.825,7.492,946.33,0.34
 2022-07-30 17:30:00,SSS046,S22RR,47.168241,-120.834455,26.783,7.469,946.343,0.34
 2022-07-30 17:45:00,SSS046,S22RR,47.168241,-120.834455,26.656,7.44,946.41,0.34
 2022-07-30 18:00:00,SSS046,S22RR,47.168241,-120.834455,26.571,7.404,946.247,0.35
 2022-07-30 18:15:00,SSS046,S22RR,47.168241,-120.834455,26.444,7.4,946.476,0.34
 2022-07-30 18:30:00,SSS046,S22RR,47.168241,-120.834455,26.275,7.383,946.639,0.34
 2022-07-30 18:45:00,SSS046,S22RR,47.168241,-120.834455,26.132,7.341,946.873,0.34
 2022-07-30 19:00:00,SSS046,S22RR,47.168241,-120.834455,25.912,7.363,946.988,0.34
 2022-07-30 19:15:00,SSS046,S22RR,47.168241,-120.834455,25.752,7.325,947.076,0.34
 2022-07-30 19:30:00,SSS046,S22RR,47.168241,-120.834455,25.575,7.324,947.186,0.34
 2022-07-30 19:45:00,SSS046,S22RR,47.168241,-120.834455,25.389,7.311,947.474,0.34
 2022-07-30 20:00:00,SSS046,S22RR,47.168241,-120.834455,25.229,7.278,947.572,0.34
 2022-07-30 20:15:00,SSS046,S22RR,47.168241,-120.834455,25.019,7.25,947.735,0.34
 2022-07-30 20:30:00,SSS046,S22RR,47.168241,-120.834455,24.801,7.264,947.842,0.34
 2022-07-30 20:45:00,SSS046,S22RR,47.168241,-120.834455,24.574,7.271,948.05,0.34
 2022-07-30 21:00:00,SSS046,S22RR,47.168241,-120.834455,24.33,7.268,948.103,0.34
 2022-07-30 21:15:00,SSS046,S22RR,47.168241,-120.834455,24.129,7.286,948.139,0.34
 2022-07-30 21:30:00,SSS046,S22RR,47.168241,-120.834455,23.894,7.317,948.504,0.34
 2022-07-30 21:45:00,SSS046,S22RR,47.168241,-120.834455,23.668,7.351,948.552,0.34
 2022-07-30 22:00:00,SSS046,S22RR,47.168241,-120.834455,23.459,7.407,948.447,0.34
 2022-07-30 22:15:00,SSS046,S22RR,47.168241,-120.834455,23.208,7.433,948.455,0.34
 2022-07-30 22:30:00,SSS046,S22RR,47.168241,-120.834455,23.015,7.453,948.525,0.34
 2022-07-30 22:45:00,SSS046,S22RR,47.168241,-120.834455,22.781,7.492,948.558,0.33
 2022-07-30 23:00:00,SSS046,S22RR,47.168241,-120.834455,22.539,7.524,948.62,0.33
 2022-07-30 23:15:00,SSS046,S22RR,47.168241,-120.834455,22.296,7.568,948.452,0.34
 2022-07-30 23:30:00,SSS046,S22RR,47.168241,-120.834455,22.054,7.62,948.615,0.33
 2022-07-30 23:45:00,SSS046,S22RR,47.168241,-120.834455,21.828,7.667,948.665,0.33
 2022-07-31 00:00:00,SSS046,S22RR,47.168241,-120.834455,21.586,7.701,948.689,0.33
 2022-07-31 00:15:00,SSS046,S22RR,47.168241,-120.834455,21.36,7.727,948.602,0.34
 2022-07-31 00:30:00,SSS046,S22RR,47.168241,-120.834455,21.11,7.779,948.519,0.33
 2022-07-31 00:45:00,SSS046,S22RR,47.168241,-120.834455,20.876,7.836,948.595,0.34
 2022-07-31 01:00:00,SSS046,S22RR,47.168241,-120.834455,20.641,7.854,948.545,0.34
 2022-07-31 01:15:00,SSS046,S22RR,47.168241,-120.834455,20.474,7.86,948.65,0.34
 2022-07-31 01:30:00,SSS046,S22RR,47.168241,-120.834455,20.265,7.894,948.702,0.34
 2022-07-31 01:45:00,SSS046,S22RR,47.168241,-120.834455,20.022,7.968,948.565,0.34
 2022-07-31 02:00:00,SSS046,S22RR,47.168241,-120.834455,19.847,7.989,948.795,0.34
 2022-07-31 02:15:00,SSS046,S22RR,47.168241,-120.834455,19.679,8.023,948.754,0.33
 2022-07-31 02:30:00,SSS046,S22RR,47.168241,-120.834455,19.537,8.021,948.919,0.33
 2022-07-31 02:45:00,SSS046,S22RR,47.168241,-120.834455,19.302,8.092,948.882,0.34
 2022-07-31 03:00:00,SSS046,S22RR,47.168241,-120.834455,19.151,8.121,949.05,0.34
 2022-07-31 03:15:00,SSS046,S22RR,47.168241,-120.834455,18.966,8.172,949.147,0.34
 2022-07-31 03:30:00,SSS046,S22RR,47.168241,-120.834455,18.79,8.234,949.25,0.34
 2022-07-31 03:45:00,SSS046,S22RR,47.168241,-120.834455,18.656,8.249,949.121,0.34
 2022-07-31 04:00:00,SSS046,S22RR,47.168241,-120.834455,18.479,8.303,949.091,0.34
 2022-07-31 04:15:00,SSS046,S22RR,47.168241,-120.834455,18.328,8.319,949.179,0.34
 2022-07-31 04:30:00,SSS046,S22RR,47.168241,-120.834455,18.168,8.366,949.227,0.34
 2022-07-31 04:45:00,SSS046,S22RR,47.168241,-120.834455,18.016,8.394,949.187,0.34
 2022-07-31 05:00:00,SSS046,S22RR,47.168241,-120.834455,17.881,8.432,949.449,0.34
 2022-07-31 05:15:00,SSS046,S22RR,47.168241,-120.834455,17.763,8.456,949.339,0.34
 2022-07-31 05:30:00,SSS046,S22RR,47.168241,-120.834455,17.628,8.542,949.333,0.34
 2022-07-31 05:45:00,SSS046,S22RR,47.168241,-120.834455,17.527,8.58,949.668,0.33
 2022-07-31 06:00:00,SSS046,S22RR,47.168241,-120.834455,17.417,8.634,949.674,0.34
 2022-07-31 06:15:00,SSS046,S22RR,47.168241,-120.834455,17.298,8.714,949.636,0.34
 2022-07-31 06:30:00,SSS046,S22RR,47.168241,-120.834455,17.214,8.772,949.657,0.34
 2022-07-31 06:45:00,SSS046,S22RR,47.168241,-120.834455,17.18,8.837,949.62,0.34
 2022-07-31 07:00:00,SSS046,S22RR,47.168241,-120.834455,17.214,8.888,949.553,0.34
 2022-07-31 07:15:00,SSS046,S22RR,47.168241,-120.834455,17.214,8.962,949.567,0.33
 2022-07-31 07:30:00,SSS046,S22RR,47.168241,-120.834455,17.281,9.033,949.559,0.33
 2022-07-31 07:45:00,SSS046,S22RR,47.168241,-120.834455,17.358,9.076,949.637,0.33
 2022-07-31 08:00:00,SSS046,S22RR,47.168241,-120.834455,17.484,9.114,949.692,0.33
 2022-07-31 08:15:00,SSS046,S22RR,47.168241,-120.834455,17.712,9.109,949.495,0.33
 2022-07-31 08:30:00,SSS046,S22RR,47.168241,-120.834455,17.957,9.12,949.465,0.33
 2022-07-31 08:45:00,SSS046,S22RR,47.168241,-120.834455,18.243,9.131,949.154,0.33
 2022-07-31 09:00:00,SSS046,S22RR,47.168241,-120.834455,18.555,9.154,949.177,0.33
 2022-07-31 09:15:00,SSS046,S22RR,47.168241,-120.834455,18.882,9.113,948.926,0.33
 2022-07-31 09:30:00,SSS046,S22RR,47.168241,-120.834455,19.218,9.113,949.065,0.33
 2022-07-31 09:45:00,SSS046,S22RR,47.168241,-120.834455,19.604,9.092,948.756,0.34
 2022-07-31 10:00:00,SSS046,S22RR,47.168241,-120.834455,19.997,9.084,948.988,0.33
 2022-07-31 10:15:00,SSS046,S22RR,47.168241,-120.834455,20.374,9.016,948.825,0.33
 2022-07-31 10:30:00,SSS046,S22RR,47.168241,-120.834455,20.792,8.985,948.717,0.33
 2022-07-31 10:45:00,SSS046,S22RR,47.168241,-120.834455,21.21,8.918,948.545,0.33
 2022-07-31 11:00:00,SSS046,S22RR,47.168241,-120.834455,21.653,8.866,948.448,0.33
 2022-07-31 11:15:00,SSS046,S22RR,47.168241,-120.834455,21.912,8.81,948.467,0.37
 2022-07-31 11:30:00,SSS046,S22RR,47.168241,-120.834455,22.28,8.767,948.235,0.37
 2022-07-31 11:45:00,SSS046,S22RR,47.168241,-120.834455,22.748,8.706,948.276,0.36
 2022-07-31 12:00:00,SSS046,S22RR,47.168241,-120.834455,23.099,8.615,948.085,0.37
 2022-07-31 12:15:00,SSS046,S22RR,47.168241,-120.834455,23.509,8.56,947.986,0.37
 2022-07-31 12:30:00,SSS046,S22RR,47.168241,-120.834455,23.886,8.484,947.782,0.37
 2022-07-31 12:45:00,SSS046,S22RR,47.168241,-120.834455,24.305,8.443,947.566,0.37
 2022-07-31 13:00:00,SSS046,S22RR,47.168241,-120.834455,24.624,8.362,947.462,0.38
 2022-07-31 13:15:00,SSS046,S22RR,47.168241,-120.834455,24.901,8.316,947.467,0.38
 2022-07-31 13:30:00,SSS046,S22RR,47.168241,-120.834455,25.162,8.239,947.369,0.38
 2022-07-31 13:45:00,SSS046,S22RR,47.168241,-120.834455,25.373,8.176,947.243,0.38
 2022-07-31 14:00:00,SSS046,S22RR,47.168241,-120.834455,25.533,8.126,947.11,0.37
 2022-07-31 14:15:00,SSS046,S22RR,47.168241,-120.834455,25.76,8.064,947.082,0.38
 2022-07-31 14:30:00,SSS046,S22RR,47.168241,-120.834455,25.937,8.015,946.938,0.38
 2022-07-31 14:45:00,SSS046,S22RR,47.168241,-120.834455,26.056,7.971,946.673,0.38
 2022-07-31 15:00:00,SSS046,S22RR,47.168241,-120.834455,26.072,7.925,946.644,0.38
 2022-07-31 15:15:00,SSS046,S22RR,47.168241,-120.834455,26.157,7.907,946.569,0.38
 2022-07-31 15:30:00,SSS046,S22RR,47.168241,-120.834455,26.25,7.881,946.305,0.38
