# HeaderRows_10
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-27 05:45:00,SSS028,S42,46.2901,-120.871694,15.527,8.209,955.363,0.15
 2022-07-27 06:00:00,SSS028,S42,46.2901,-120.871694,15.518,8.223,955.477,0.15
 2022-07-27 06:15:00,SSS028,S42,46.2901,-120.871694,15.493,8.248,955.761,0.14
 2022-07-27 06:30:00,SSS028,S42,46.2901,-120.871694,15.493,8.275,955.771,0.14
 2022-07-27 06:45:00,SSS028,S42,46.2901,-120.871694,15.484,8.303,955.952,0.14
 2022-07-27 07:00:00,SSS028,S42,46.2901,-120.871694,15.493,8.339,955.812,0.15
 2022-07-27 07:15:00,SSS028,S42,46.2901,-120.871694,15.518,8.366,955.698,0.15
 2022-07-27 07:30:00,SSS028,S42,46.2901,-120.871694,15.561,8.409,956.033,0.14
 2022-07-27 07:45:00,SSS028,S42,46.2901,-120.871694,15.595,8.43,955.394,0.15
 2022-07-27 08:00:00,SSS028,S42,46.2901,-120.871694,15.63,8.433,956.577,0.14
 2022-07-27 08:15:00,SSS028,S42,46.2901,-120.871694,15.724,8.424,955.026,0.15
 2022-07-27 08:30:00,SSS028,S42,46.2901,-120.871694,15.801,8.42,956.703,0.14
 2022-07-27 08:45:00,SSS028,S42,46.2901,-120.871694,15.886,8.434,955.911,0.14
 2022-07-27 09:00:00,SSS028,S42,46.2901,-120.871694,15.938,8.421,956.224,0.14
 2022-07-27 09:15:00,SSS028,S42,46.2901,-120.871694,16.014,8.391,956.026,0.14
 2022-07-27 09:30:00,SSS028,S42,46.2901,-120.871694,16.057,8.392,956.259,0.14
 2022-07-27 09:45:00,SSS028,S42,46.2901,-120.871694,16.1,8.368,956.52,0.14
 2022-07-27 10:00:00,SSS028,S42,46.2901,-120.871694,16.159,8.359,956.307,0.14
 2022-07-27 10:15:00,SSS028,S42,46.2901,-120.871694,16.228,8.384,956.288,0.14
 2022-07-27 10:30:00,SSS028,S42,46.2901,-120.871694,16.33,8.385,956.21,0.14
 2022-07-27 10:45:00,SSS028,S42,46.2901,-120.871694,16.407,8.375,956.093,0.14
 2022-07-27 11:00:00,SSS028,S42,46.2901,-120.871694,16.5,8.34,956.301,0.13
 2022-07-27 11:15:00,SSS028,S42,46.2901,-120.871694,16.594,8.288,956.161,0.13
 2022-07-27 11:30:00,SSS028,S42,46.2901,-120.871694,16.704,8.255,956.084,0.13
 2022-07-27 11:45:00,SSS028,S42,46.2901,-120.871694,16.806,8.229,955.798,0.14
 2022-07-27 12:00:00,SSS028,S42,46.2901,-120.871694,16.908,8.193,955.664,0.14
 2022-07-27 12:15:00,SSS028,S42,46.2901,-120.871694,17.035,8.15,955.62,0.13
 2022-07-27 12:30:00,SSS028,S42,46.2901,-120.871694,17.188,8.11,955.589,0.13
 2022-07-27 12:45:00,SSS028,S42,46.2901,-120.871694,17.323,8.072,955.776,0.13
 2022-07-27 13:00:00,SSS028,S42,46.2901,-120.871694,17.476,8.024,955.366,0.13
 2022-07-27 13:15:00,SSS028,S42,46.2901,-120.871694,17.67,7.969,955.359,0.13
 2022-07-27 13:30:00,SSS028,S42,46.2901,-120.871694,17.805,7.929,955.01,0.13
 2022-07-27 13:45:00,SSS028,S42,46.2901,-120.871694,17.949,7.888,955.261,0.13
 2022-07-27 14:00:00,SSS028,S42,46.2901,-120.871694,18.033,7.868,955.121,0.13
 2022-07-27 14:15:00,SSS028,S42,46.2901,-120.871694,18.092,7.839,955.105,0.13
 2022-07-27 14:30:00,SSS028,S42,46.2901,-120.871694,18.092,7.828,954.782,0.13
 2022-07-27 14:45:00,SSS028,S42,46.2901,-120.871694,18.101,7.806,955.17,0.13
 2022-07-27 15:00:00,SSS028,S42,46.2901,-120.871694,18.101,7.792,954.761,0.13
 2022-07-27 15:15:00,SSS028,S42,46.2901,-120.871694,18.084,7.772,954.624,0.13
 2022-07-27 15:30:00,SSS028,S42,46.2901,-120.871694,18.075,7.717,955.056,0.12
 2022-07-27 15:45:00,SSS028,S42,46.2901,-120.871694,18.058,7.671,954.16,0.13
 2022-07-27 16:00:00,SSS028,S42,46.2901,-120.871694,18.025,7.608,953.771,0.14
 2022-07-27 16:15:00,SSS028,S42,46.2901,-120.871694,17.999,7.532,954.359,0.13
 2022-07-27 16:30:00,SSS028,S42,46.2901,-120.871694,17.999,7.482,954.088,0.13
 2022-07-27 16:45:00,SSS028,S42,46.2901,-120.871694,17.932,7.433,954.4,0.13
 2022-07-27 17:00:00,SSS028,S42,46.2901,-120.871694,17.907,7.392,954.275,0.13
 2022-07-27 17:15:00,SSS028,S42,46.2901,-120.871694,17.873,7.36,954.307,0.13
 2022-07-27 17:30:00,SSS028,S42,46.2901,-120.871694,17.839,7.316,954.134,0.13
 2022-07-27 17:45:00,SSS028,S42,46.2901,-120.871694,17.814,7.284,954.03,0.13
 2022-07-27 18:00:00,SSS028,S42,46.2901,-120.871694,17.78,7.252,953.976,0.13
 2022-07-27 18:15:00,SSS028,S42,46.2901,-120.871694,17.729,7.237,954.042,0.13
 2022-07-27 18:30:00,SSS028,S42,46.2901,-120.871694,17.712,7.205,953.739,0.13
 2022-07-27 18:45:00,SSS028,S42,46.2901,-120.871694,17.679,7.192,953.597,0.13
 2022-07-27 19:00:00,SSS028,S42,46.2901,-120.871694,17.628,7.178,953.782,0.13
 2022-07-27 19:15:00,SSS028,S42,46.2901,-120.871694,17.594,7.155,953.935,0.13
 2022-07-27 19:30:00,SSS028,S42,46.2901,-120.871694,17.569,7.13,953.901,0.13
 2022-07-27 19:45:00,SSS028,S42,46.2901,-120.871694,17.518,7.139,954.221,0.13
 2022-07-27 20:00:00,SSS028,S42,46.2901,-120.871694,17.467,7.134,954.202,0.13
 2022-07-27 20:15:00,SSS028,S42,46.2901,-120.871694,17.425,7.139,954.49,0.13
 2022-07-27 20:30:00,SSS028,S42,46.2901,-120.871694,17.374,7.135,954.343,0.13
 2022-07-27 20:45:00,SSS028,S42,46.2901,-120.871694,17.323,7.163,954.959,0.13
 2022-07-27 21:00:00,SSS028,S42,46.2901,-120.871694,17.306,7.171,954.204,0.14
 2022-07-27 21:15:00,SSS028,S42,46.2901,-120.871694,17.247,7.177,954.904,0.13
 2022-07-27 21:30:00,SSS028,S42,46.2901,-120.871694,17.196,7.204,954.217,0.14
 2022-07-27 21:45:00,SSS028,S42,46.2901,-120.871694,17.171,7.195,954.745,0.13
 2022-07-27 22:00:00,SSS028,S42,46.2901,-120.871694,17.12,7.255,954.215,0.14
 2022-07-27 22:15:00,SSS028,S42,46.2901,-120.871694,17.052,7.28,954.395,0.14
 2022-07-27 22:30:00,SSS028,S42,46.2901,-120.871694,17.035,7.302,955.701,0.12
 2022-07-27 22:45:00,SSS028,S42,46.2901,-120.871694,16.967,7.329,955.414,0.13
 2022-07-27 23:00:00,SSS028,S42,46.2901,-120.871694,16.908,7.361,955.299,0.13
 2022-07-27 23:15:00,SSS028,S42,46.2901,-120.871694,16.883,7.389,954.909,0.13
 2022-07-27 23:30:00,SSS028,S42,46.2901,-120.871694,16.849,7.409,955.193,0.13
 2022-07-27 23:45:00,SSS028,S42,46.2901,-120.871694,16.772,7.451,954.892,0.13
 2022-07-28 00:00:00,SSS028,S42,46.2901,-120.871694,16.755,7.473,954.673,0.14
 2022-07-28 00:15:00,SSS028,S42,46.2901,-120.871694,16.721,7.502,954.699,0.14
 2022-07-28 00:30:00,SSS028,S42,46.2901,-120.871694,16.662,7.526,954.516,0.14
 2022-07-28 00:45:00,SSS028,S42,46.2901,-120.871694,16.619,7.558,954.335,0.14
 2022-07-28 01:00:00,SSS028,S42,46.2901,-120.871694,16.568,7.589,954.775,0.13
 2022-07-28 01:15:00,SSS028,S42,46.2901,-120.871694,16.534,7.615,954.816,0.13
 2022-07-28 01:30:00,SSS028,S42,46.2901,-120.871694,16.466,7.65,954.687,0.14
 2022-07-28 01:45:00,SSS028,S42,46.2901,-120.871694,16.415,7.666,954.816,0.13
 2022-07-28 02:00:00,SSS028,S42,46.2901,-120.871694,16.355,7.708,954.428,0.14
 2022-07-28 02:15:00,SSS028,S42,46.2901,-120.871694,16.304,7.745,954.641,0.14
 2022-07-28 02:30:00,SSS028,S42,46.2901,-120.871694,16.245,7.769,954.584,0.14
 2022-07-28 02:45:00,SSS028,S42,46.2901,-120.871694,16.185,7.79,954.818,0.14
 2022-07-28 03:00:00,SSS028,S42,46.2901,-120.871694,16.151,7.817,955.016,0.13
 2022-07-28 03:15:00,SSS028,S42,46.2901,-120.871694,16.066,7.846,954.711,0.14
 2022-07-28 03:30:00,SSS028,S42,46.2901,-120.871694,16.023,7.877,954.671,0.14
 2022-07-28 03:45:00,SSS028,S42,46.2901,-120.871694,15.963,7.904,954.957,0.14
 2022-07-28 04:00:00,SSS028,S42,46.2901,-120.871694,15.912,7.921,954.792,0.14
 2022-07-28 04:15:00,SSS028,S42,46.2901,-120.871694,15.861,7.959,954.799,0.14
 2022-07-28 04:30:00,SSS028,S42,46.2901,-120.871694,15.792,7.978,955.234,0.14
 2022-07-28 04:45:00,SSS028,S42,46.2901,-120.871694,15.749,8.019,954.982,0.14
 2022-07-28 05:00:00,SSS028,S42,46.2901,-120.871694,15.69,8.053,955.211,0.14
 2022-07-28 05:15:00,SSS028,S42,46.2901,-120.871694,15.63,8.078,955.247,0.14
 2022-07-28 05:30:00,SSS028,S42,46.2901,-120.871694,15.587,8.111,955.247,0.14
 2022-07-28 05:45:00,SSS028,S42,46.2901,-120.871694,15.544,8.141,955.241,0.14
 2022-07-28 06:00:00,SSS028,S42,46.2901,-120.871694,15.535,8.165,955.39,0.14
 2022-07-28 06:15:00,SSS028,S42,46.2901,-120.871694,15.475,8.199,955.585,0.14
 2022-07-28 06:30:00,SSS028,S42,46.2901,-120.871694,15.475,8.223,955.344,0.14
 2022-07-28 06:45:00,SSS028,S42,46.2901,-120.871694,15.484,8.247,955.4,0.14
 2022-07-28 07:00:00,SSS028,S42,46.2901,-120.871694,15.493,8.269,955.362,0.14
 2022-07-28 07:15:00,SSS028,S42,46.2901,-120.871694,15.484,8.299,955.288,0.14
 2022-07-28 07:30:00,SSS028,S42,46.2901,-120.871694,15.518,8.303,955.506,0.14
 2022-07-28 07:45:00,SSS028,S42,46.2901,-120.871694,15.57,8.32,955.357,0.14
 2022-07-28 08:00:00,SSS028,S42,46.2901,-120.871694,15.604,8.319,955.189,0.14
 2022-07-28 08:15:00,SSS028,S42,46.2901,-120.871694,15.672,8.351,955.469,0.14
 2022-07-28 08:30:00,SSS028,S42,46.2901,-120.871694,15.741,8.373,955.028,0.14
 2022-07-28 08:45:00,SSS028,S42,46.2901,-120.871694,15.844,8.366,955.465,0.14
 2022-07-28 09:00:00,SSS028,S42,46.2901,-120.871694,15.895,8.359,954.9,0.14
 2022-07-28 09:15:00,SSS028,S42,46.2901,-120.871694,15.972,8.346,955.114,0.14
 2022-07-28 09:30:00,SSS028,S42,46.2901,-120.871694,16.023,8.334,955.052,0.14
 2022-07-28 09:45:00,SSS028,S42,46.2901,-120.871694,16.074,8.32,954.957,0.14
 2022-07-28 10:00:00,SSS028,S42,46.2901,-120.871694,16.142,8.292,954.96,0.14
 2022-07-28 10:15:00,SSS028,S42,46.2901,-120.871694,16.228,8.265,955.248,0.13
 2022-07-28 10:30:00,SSS028,S42,46.2901,-120.871694,16.304,8.254,955.241,0.13
 2022-07-28 10:45:00,SSS028,S42,46.2901,-120.871694,16.398,8.238,954.918,0.13
 2022-07-28 11:00:00,SSS028,S42,46.2901,-120.871694,16.517,8.212,955.179,0.13
 2022-07-28 11:15:00,SSS028,S42,46.2901,-120.871694,16.628,8.167,954.942,0.13
 2022-07-28 11:30:00,SSS028,S42,46.2901,-120.871694,16.721,8.15,955.032,0.13
 2022-07-28 11:45:00,SSS028,S42,46.2901,-120.871694,16.84,8.129,954.727,0.13
 2022-07-28 12:00:00,SSS028,S42,46.2901,-120.871694,17.01,8.047,954.749,0.13
 2022-07-28 12:15:00,SSS028,S42,46.2901,-120.871694,17.103,8.026,954.503,0.13
 2022-07-28 12:30:00,SSS028,S42,46.2901,-120.871694,17.239,7.985,954.444,0.13
 2022-07-28 12:45:00,SSS028,S42,46.2901,-120.871694,17.374,7.944,954.191,0.13
 2022-07-28 13:00:00,SSS028,S42,46.2901,-120.871694,17.543,7.868,954.034,0.13
 2022-07-28 13:15:00,SSS028,S42,46.2901,-120.871694,17.695,7.839,953.625,0.13
 2022-07-28 13:30:00,SSS028,S42,46.2901,-120.871694,17.864,7.786,953.959,0.13
 2022-07-28 13:45:00,SSS028,S42,46.2901,-120.871694,18.016,7.728,953.494,0.13
 2022-07-28 14:00:00,SSS028,S42,46.2901,-120.871694,18.109,7.641,953.684,0.13
 2022-07-28 14:15:00,SSS028,S42,46.2901,-120.871694,18.278,7.622,953.782,0.12
 2022-07-28 14:30:00,SSS028,S42,46.2901,-120.871694,18.404,7.565,953.324,0.13
 2022-07-28 14:45:00,SSS028,S42,46.2901,-120.871694,18.513,7.563,953.205,0.13
 2022-07-28 15:00:00,SSS028,S42,46.2901,-120.871694,18.598,7.533,953.156,0.13
 2022-07-28 15:15:00,SSS028,S42,46.2901,-120.871694,18.69,7.493,953.229,0.12
 2022-07-28 15:30:00,SSS028,S42,46.2901,-120.871694,18.749,7.442,952.54,0.13
 2022-07-28 15:45:00,SSS028,S42,46.2901,-120.871694,18.808,7.388,952.938,0.12
 2022-07-28 16:00:00,SSS028,S42,46.2901,-120.871694,18.783,7.31,952.814,0.12
 2022-07-28 16:15:00,SSS028,S42,46.2901,-120.871694,18.766,7.256,952.978,0.12
 2022-07-28 16:30:00,SSS028,S42,46.2901,-120.871694,18.749,7.181,952.575,0.12
 2022-07-28 16:45:00,SSS028,S42,46.2901,-120.871694,18.698,7.141,953.06,0.12
 2022-07-28 17:00:00,SSS028,S42,46.2901,-120.871694,18.64,7.077,952.412,0.12
 2022-07-28 17:15:00,SSS028,S42,46.2901,-120.871694,18.572,7.007,952.8,0.12
 2022-07-28 17:30:00,SSS028,S42,46.2901,-120.871694,18.488,6.966,952.335,0.12
 2022-07-28 17:45:00,SSS028,S42,46.2901,-120.871694,18.429,6.929,952.647,0.12
 2022-07-28 18:00:00,SSS028,S42,46.2901,-120.871694,18.362,6.897,952.279,0.12
 2022-07-28 18:15:00,SSS028,S42,46.2901,-120.871694,18.294,6.862,952.18,0.12
 2022-07-28 18:30:00,SSS028,S42,46.2901,-120.871694,18.235,6.836,952.007,0.12
 2022-07-28 18:45:00,SSS028,S42,46.2901,-120.871694,18.168,6.816,951.818,0.12
 2022-07-28 19:00:00,SSS028,S42,46.2901,-120.871694,18.101,6.801,952.117,0.12
 2022-07-28 19:15:00,SSS028,S42,46.2901,-120.871694,18.05,6.79,952.255,0.12
 2022-07-28 19:30:00,SSS028,S42,46.2901,-120.871694,17.991,6.759,952.253,0.12
 2022-07-28 19:45:00,SSS028,S42,46.2901,-120.871694,17.932,6.772,952.506,0.12
 2022-07-28 20:00:00,SSS028,S42,46.2901,-120.871694,17.89,6.744,952.439,0.12
 2022-07-28 20:15:00,SSS028,S42,46.2901,-120.871694,17.839,6.736,952.229,0.13
 2022-07-28 20:30:00,SSS028,S42,46.2901,-120.871694,17.755,6.75,952.701,0.12
 2022-07-28 20:45:00,SSS028,S42,46.2901,-120.871694,17.704,6.768,952.698,0.13
 2022-07-28 21:00:00,SSS028,S42,46.2901,-120.871694,17.645,6.786,952.727,0.12
 2022-07-28 21:15:00,SSS028,S42,46.2901,-120.871694,17.586,6.796,953.031,0.12
 2022-07-28 21:30:00,SSS028,S42,46.2901,-120.871694,17.526,6.809,953.387,0.12
 2022-07-28 21:45:00,SSS028,S42,46.2901,-120.871694,17.476,6.863,953.208,0.12
 2022-07-28 22:00:00,SSS028,S42,46.2901,-120.871694,17.391,6.894,952.87,0.13
 2022-07-28 22:15:00,SSS028,S42,46.2901,-120.871694,17.349,6.926,952.983,0.13
 2022-07-28 22:30:00,SSS028,S42,46.2901,-120.871694,17.289,6.971,952.821,0.13
 2022-07-28 22:45:00,SSS028,S42,46.2901,-120.871694,17.205,7.028,953.416,0.12
 2022-07-28 23:00:00,SSS028,S42,46.2901,-120.871694,17.145,7.067,952.938,0.13
 2022-07-28 23:15:00,SSS028,S42,46.2901,-120.871694,17.086,7.099,953.689,0.12
 2022-07-28 23:30:00,SSS028,S42,46.2901,-120.871694,17.035,7.13,953.663,0.12
 2022-07-28 23:45:00,SSS028,S42,46.2901,-120.871694,17.01,7.157,953.133,0.13
 2022-07-29 00:00:00,SSS028,S42,46.2901,-120.871694,16.933,7.206,953.449,0.13
 2022-07-29 00:15:00,SSS028,S42,46.2901,-120.871694,16.891,7.235,953.283,0.13
 2022-07-29 00:30:00,SSS028,S42,46.2901,-120.871694,16.832,7.275,953.48,0.13
 2022-07-29 00:45:00,SSS028,S42,46.2901,-120.871694,16.789,7.322,953.557,0.13
 2022-07-29 01:00:00,SSS028,S42,46.2901,-120.871694,16.738,7.36,953.427,0.13
 2022-07-29 01:15:00,SSS028,S42,46.2901,-120.871694,16.679,7.386,953.246,0.13
 2022-07-29 01:30:00,SSS028,S42,46.2901,-120.871694,16.619,7.434,953.147,0.13
 2022-07-29 01:45:00,SSS028,S42,46.2901,-120.871694,16.568,7.464,953.567,0.13
 2022-07-29 02:00:00,SSS028,S42,46.2901,-120.871694,16.526,7.491,953.728,0.13
 2022-07-29 02:15:00,SSS028,S42,46.2901,-120.871694,16.466,7.551,953.599,0.13
 2022-07-29 02:30:00,SSS028,S42,46.2901,-120.871694,16.398,7.585,953.485,0.13
 2022-07-29 02:45:00,SSS028,S42,46.2901,-120.871694,16.364,7.612,953.164,0.14
 2022-07-29 03:00:00,SSS028,S42,46.2901,-120.871694,16.304,7.648,953.222,0.14
 2022-07-29 03:15:00,SSS028,S42,46.2901,-120.871694,16.262,7.692,953.605,0.13
 2022-07-29 03:30:00,SSS028,S42,46.2901,-120.871694,16.194,7.719,953.3,0.14
 2022-07-29 03:45:00,SSS028,S42,46.2901,-120.871694,16.159,7.757,953.705,0.13
 2022-07-29 04:00:00,SSS028,S42,46.2901,-120.871694,16.108,7.78,953.504,0.14
 2022-07-29 04:15:00,SSS028,S42,46.2901,-120.871694,16.04,7.811,953.717,0.13
 2022-07-29 04:30:00,SSS028,S42,46.2901,-120.871694,16.006,7.813,953.702,0.13
 2022-07-29 04:45:00,SSS028,S42,46.2901,-120.871694,15.946,7.867,953.848,0.13
 2022-07-29 05:00:00,SSS028,S42,46.2901,-120.871694,15.912,7.882,953.988,0.13
 2022-07-29 05:15:00,SSS028,S42,46.2901,-120.871694,15.861,7.922,953.839,0.13
 2022-07-29 05:30:00,SSS028,S42,46.2901,-120.871694,15.826,7.954,953.684,0.14
 2022-07-29 05:45:00,SSS028,S42,46.2901,-120.871694,15.775,7.973,953.854,0.13
 2022-07-29 06:00:00,SSS028,S42,46.2901,-120.871694,15.758,8.024,954.034,0.13
 2022-07-29 06:15:00,SSS028,S42,46.2901,-120.871694,15.732,8.051,954.074,0.13
 2022-07-29 06:30:00,SSS028,S42,46.2901,-120.871694,15.715,8.083,953.995,0.14
 2022-07-29 06:45:00,SSS028,S42,46.2901,-120.871694,15.715,8.116,954.082,0.14
 2022-07-29 07:00:00,SSS028,S42,46.2901,-120.871694,15.707,8.133,953.749,0.14
 2022-07-29 07:15:00,SSS028,S42,46.2901,-120.871694,15.724,8.145,953.816,0.14
 2022-07-29 07:30:00,SSS028,S42,46.2901,-120.871694,15.758,8.166,954.019,0.14
 2022-07-29 07:45:00,SSS028,S42,46.2901,-120.871694,15.767,8.174,954.041,0.14
 2022-07-29 08:00:00,SSS028,S42,46.2901,-120.871694,15.818,8.214,953.838,0.14
 2022-07-29 08:15:00,SSS028,S42,46.2901,-120.871694,15.903,8.218,953.874,0.14
 2022-07-29 08:30:00,SSS028,S42,46.2901,-120.871694,16.006,8.227,954.934,0.13
 2022-07-29 08:45:00,SSS028,S42,46.2901,-120.871694,16.066,8.244,953.778,0.14
 2022-07-29 09:00:00,SSS028,S42,46.2901,-120.871694,16.142,8.23,953.955,0.13
 2022-07-29 09:15:00,SSS028,S42,46.2901,-120.871694,16.219,8.213,953.997,0.13
 2022-07-29 09:30:00,SSS028,S42,46.2901,-120.871694,16.279,8.189,953.845,0.13
 2022-07-29 09:45:00,SSS028,S42,46.2901,-120.871694,16.321,8.189,953.78,0.13
 2022-07-29 10:00:00,SSS028,S42,46.2901,-120.871694,16.415,8.162,953.765,0.13
 2022-07-29 10:15:00,SSS028,S42,46.2901,-120.871694,16.475,8.157,953.773,0.13
 2022-07-29 10:30:00,SSS028,S42,46.2901,-120.871694,16.577,8.131,953.696,0.13
 2022-07-29 10:45:00,SSS028,S42,46.2901,-120.871694,16.67,8.091,954.144,0.13
 2022-07-29 11:00:00,SSS028,S42,46.2901,-120.871694,16.764,8.065,953.7,0.13
 2022-07-29 11:15:00,SSS028,S42,46.2901,-120.871694,16.866,8.028,953.581,0.13
 2022-07-29 11:30:00,SSS028,S42,46.2901,-120.871694,16.976,8.011,953.47,0.13
 2022-07-29 11:45:00,SSS028,S42,46.2901,-120.871694,17.086,7.966,953.32,0.13
 2022-07-29 12:00:00,SSS028,S42,46.2901,-120.871694,17.205,7.926,953.156,0.13
 2022-07-29 12:15:00,SSS028,S42,46.2901,-120.871694,17.34,7.889,953.23,0.12
 2022-07-29 12:30:00,SSS028,S42,46.2901,-120.871694,17.467,7.831,952.508,0.13
 2022-07-29 12:45:00,SSS028,S42,46.2901,-120.871694,17.611,7.765,952.638,0.13
 2022-07-29 13:00:00,SSS028,S42,46.2901,-120.871694,17.763,7.734,952.504,0.13
 2022-07-29 13:15:00,SSS028,S42,46.2901,-120.871694,17.923,7.678,951.874,0.13
 2022-07-29 13:30:00,SSS028,S42,46.2901,-120.871694,18.075,7.626,951.775,0.13
 2022-07-29 13:45:00,SSS028,S42,46.2901,-120.871694,18.244,7.566,952.118,0.12
 2022-07-29 14:00:00,SSS028,S42,46.2901,-120.871694,18.387,7.503,951.4,0.13
 2022-07-29 14:15:00,SSS028,S42,46.2901,-120.871694,18.505,7.462,951.413,0.13
 2022-07-29 14:30:00,SSS028,S42,46.2901,-120.871694,18.64,7.405,951.34,0.13
 2022-07-29 14:45:00,SSS028,S42,46.2901,-120.871694,18.741,7.322,951.339,0.12
 2022-07-29 15:00:00,SSS028,S42,46.2901,-120.871694,18.808,7.274,951.546,0.12
 2022-07-29 15:15:00,SSS028,S42,46.2901,-120.871694,18.9,7.234,950.998,0.13
 2022-07-29 15:30:00,SSS028,S42,46.2901,-120.871694,18.959,7.166,951.168,0.12
 2022-07-29 15:45:00,SSS028,S42,46.2901,-120.871694,18.984,7.104,951.026,0.12
 2022-07-29 16:00:00,SSS028,S42,46.2901,-120.871694,19.01,7.034,950.79,0.12
 2022-07-29 16:15:00,SSS028,S42,46.2901,-120.871694,19.001,6.995,950.565,0.12
 2022-07-29 16:30:00,SSS028,S42,46.2901,-120.871694,18.984,6.929,950.967,0.12
 2022-07-29 16:45:00,SSS028,S42,46.2901,-120.871694,18.942,6.874,950.715,0.12
 2022-07-29 17:00:00,SSS028,S42,46.2901,-120.871694,18.909,6.803,950.747,0.12
 2022-07-29 17:15:00,SSS028,S42,46.2901,-120.871694,18.858,6.755,950.609,0.12
 2022-07-29 17:30:00,SSS028,S42,46.2901,-120.871694,18.783,6.707,950.411,0.12
