# HeaderRows_10
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 15:00:00,SSS025,S34R,46.275313,-120.13755,23.33,14.773,986.604,0.76
 2022-07-26 15:15:00,SSS025,S34R,46.275313,-120.13755,23.439,14.781,986.914,0.75
 2022-07-26 15:30:00,SSS025,S34R,46.275313,-120.13755,23.548,14.771,986.172,0.76
 2022-07-26 15:45:00,SSS025,S34R,46.275313,-120.13755,23.615,14.744,986.163,0.76
 2022-07-26 16:00:00,SSS025,S34R,46.275313,-120.13755,23.682,14.661,985.938,0.76
 2022-07-26 16:15:00,SSS025,S34R,46.275313,-120.13755,23.749,14.545,985.859,0.76
 2022-07-26 16:30:00,SSS025,S34R,46.275313,-120.13755,23.791,14.442,985.76,0.76
 2022-07-26 16:45:00,SSS025,S34R,46.275313,-120.13755,23.833,14.275,985.623,0.76
 2022-07-26 17:00:00,SSS025,S34R,46.275313,-120.13755,23.858,14.092,985.597,0.76
 2022-07-26 17:15:00,SSS025,S34R,46.275313,-120.13755,23.875,13.843,985.746,0.76
 2022-07-26 17:30:00,SSS025,S34R,46.275313,-120.13755,23.875,13.609,985.683,0.76
 2022-07-26 17:45:00,SSS025,S34R,46.275313,-120.13755,23.85,13.343,985.238,0.76
 2022-07-26 18:00:00,SSS025,S34R,46.275313,-120.13755,23.824,13,985.227,0.76
 2022-07-26 18:15:00,SSS025,S34R,46.275313,-120.13755,23.799,12.652,985.31,0.76
 2022-07-26 18:30:00,SSS025,S34R,46.275313,-120.13755,23.766,12.336,985.323,0.76
 2022-07-26 18:45:00,SSS025,S34R,46.275313,-120.13755,23.715,12.021,985.461,0.76
 2022-07-26 19:00:00,SSS025,S34R,46.275313,-120.13755,23.673,11.661,985.435,0.76
 2022-07-26 19:15:00,SSS025,S34R,46.275313,-120.13755,23.606,11.358,985.714,0.76
 2022-07-26 19:30:00,SSS025,S34R,46.275313,-120.13755,23.573,11.011,986.002,0.76
 2022-07-26 19:45:00,SSS025,S34R,46.275313,-120.13755,23.514,10.683,986.234,0.76
 2022-07-26 20:00:00,SSS025,S34R,46.275313,-120.13755,23.472,10.319,985.994,0.76
 2022-07-26 20:15:00,SSS025,S34R,46.275313,-120.13755,23.397,9.967,986.224,0.76
 2022-07-26 20:30:00,SSS025,S34R,46.275313,-120.13755,23.33,9.637,986.391,0.76
 2022-07-26 20:45:00,SSS025,S34R,46.275313,-120.13755,23.279,9.298,986.07,0.76
 2022-07-26 21:00:00,SSS025,S34R,46.275313,-120.13755,23.196,8.996,986.131,0.76
 2022-07-26 21:15:00,SSS025,S34R,46.275313,-120.13755,23.137,8.714,986.339,0.76
 2022-07-26 21:30:00,SSS025,S34R,46.275313,-120.13755,23.062,8.417,986.762,0.75
 2022-07-26 21:45:00,SSS025,S34R,46.275313,-120.13755,23.003,8.128,986.355,0.76
 2022-07-26 22:00:00,SSS025,S34R,46.275313,-120.13755,22.944,7.827,986.483,0.76
 2022-07-26 22:15:00,SSS025,S34R,46.275313,-120.13755,22.869,7.558,986.639,0.76
 2022-07-26 22:30:00,SSS025,S34R,46.275313,-120.13755,22.819,7.274,986.962,0.76
 2022-07-26 22:45:00,SSS025,S34R,46.275313,-120.13755,22.735,7.024,987.107,0.75
 2022-07-26 23:00:00,SSS025,S34R,46.275313,-120.13755,22.701,6.766,987.531,0.75
 2022-07-26 23:15:00,SSS025,S34R,46.275313,-120.13755,22.626,6.536,986.982,0.75
 2022-07-26 23:30:00,SSS025,S34R,46.275313,-120.13755,22.584,6.29,987.358,0.75
 2022-07-26 23:45:00,SSS025,S34R,46.275313,-120.13755,22.534,6.07,987.146,0.75
 2022-07-27 00:00:00,SSS025,S34R,46.275313,-120.13755,22.475,5.823,987.175,0.75
 2022-07-27 00:15:00,SSS025,S34R,46.275313,-120.13755,22.408,5.622,987.576,0.75
 2022-07-27 00:30:00,SSS025,S34R,46.275313,-120.13755,22.367,5.464,987.036,0.75
 2022-07-27 00:45:00,SSS025,S34R,46.275313,-120.13755,22.3,5.31,987.004,0.75
 2022-07-27 01:00:00,SSS025,S34R,46.275313,-120.13755,22.241,5.177,987.406,0.75
 2022-07-27 01:15:00,SSS025,S34R,46.275313,-120.13755,22.216,5.044,987.367,0.75
 2022-07-27 01:30:00,SSS025,S34R,46.275313,-120.13755,22.149,4.928,987.516,0.74
 2022-07-27 01:45:00,SSS025,S34R,46.275313,-120.13755,22.107,4.819,987.423,0.75
 2022-07-27 02:00:00,SSS025,S34R,46.275313,-120.13755,22.04,4.697,987.572,0.74
 2022-07-27 02:15:00,SSS025,S34R,46.275313,-120.13755,21.99,4.518,987.723,0.74
 2022-07-27 02:30:00,SSS025,S34R,46.275313,-120.13755,21.948,4.459,987.626,0.74
 2022-07-27 02:45:00,SSS025,S34R,46.275313,-120.13755,21.881,4.437,987.842,0.74
 2022-07-27 03:00:00,SSS025,S34R,46.275313,-120.13755,21.823,4.39,987.878,0.75
 2022-07-27 03:15:00,SSS025,S34R,46.275313,-120.13755,21.764,4.357,987.652,0.75
 2022-07-27 03:30:00,SSS025,S34R,46.275313,-120.13755,21.714,4.341,987.958,0.75
 2022-07-27 03:45:00,SSS025,S34R,46.275313,-120.13755,21.647,4.313,988.12,0.74
 2022-07-27 04:00:00,SSS025,S34R,46.275313,-120.13755,21.588,4.29,988.032,0.75
 2022-07-27 04:15:00,SSS025,S34R,46.275313,-120.13755,21.53,4.25,987.847,0.75
 2022-07-27 04:30:00,SSS025,S34R,46.275313,-120.13755,21.463,4.232,988.059,0.75
 2022-07-27 04:45:00,SSS025,S34R,46.275313,-120.13755,21.404,4.217,988.563,0.74
 2022-07-27 05:00:00,SSS025,S34R,46.275313,-120.13755,21.337,4.229,988.59,0.75
 2022-07-27 05:15:00,SSS025,S34R,46.275313,-120.13755,21.27,4.241,988.603,0.75
 2022-07-27 05:30:00,SSS025,S34R,46.275313,-120.13755,21.212,4.262,988.983,0.74
 2022-07-27 05:45:00,SSS025,S34R,46.275313,-120.13755,21.137,4.302,989.04,0.74
 2022-07-27 06:00:00,SSS025,S34R,46.275313,-120.13755,21.086,4.354,989.036,0.74
 2022-07-27 06:15:00,SSS025,S34R,46.275313,-120.13755,21.045,4.441,989.303,0.74
 2022-07-27 06:30:00,SSS025,S34R,46.275313,-120.13755,21.003,4.572,989.598,0.74
 2022-07-27 06:45:00,SSS025,S34R,46.275313,-120.13755,20.952,4.768,989.632,0.74
 2022-07-27 07:00:00,SSS025,S34R,46.275313,-120.13755,20.919,4.985,989.448,0.74
 2022-07-27 07:15:00,SSS025,S34R,46.275313,-120.13755,20.885,5.194,989.626,0.74
 2022-07-27 07:30:00,SSS025,S34R,46.275313,-120.13755,20.885,5.477,989.635,0.74
 2022-07-27 07:45:00,SSS025,S34R,46.275313,-120.13755,20.86,5.712,989.895,0.74
 2022-07-27 08:00:00,SSS025,S34R,46.275313,-120.13755,20.86,5.968,990.037,0.74
 2022-07-27 08:15:00,SSS025,S34R,46.275313,-120.13755,20.869,6.245,989.905,0.74
 2022-07-27 08:30:00,SSS025,S34R,46.275313,-120.13755,20.877,6.542,990.237,0.74
 2022-07-27 08:45:00,SSS025,S34R,46.275313,-120.13755,20.919,6.806,989.941,0.74
 2022-07-27 09:00:00,SSS025,S34R,46.275313,-120.13755,20.944,7.184,989.989,0.74
 2022-07-27 09:15:00,SSS025,S34R,46.275313,-120.13755,20.994,7.594,989.983,0.74
 2022-07-27 09:30:00,SSS025,S34R,46.275313,-120.13755,21.07,8.003,989.805,0.74
 2022-07-27 09:45:00,SSS025,S34R,46.275313,-120.13755,21.12,8.357,990.159,0.74
 2022-07-27 10:00:00,SSS025,S34R,46.275313,-120.13755,21.195,8.838,990.163,0.74
 2022-07-27 10:15:00,SSS025,S34R,46.275313,-120.13755,21.312,9.294,990.143,0.74
 2022-07-27 10:30:00,SSS025,S34R,46.275313,-120.13755,21.429,9.747,990.029,0.74
 2022-07-27 10:45:00,SSS025,S34R,46.275313,-120.13755,21.547,10.207,990.201,0.74
 2022-07-27 11:00:00,SSS025,S34R,46.275313,-120.13755,21.697,10.635,989.944,0.74
 2022-07-27 11:15:00,SSS025,S34R,46.275313,-120.13755,21.823,11.031,989.655,0.74
 2022-07-27 11:30:00,SSS025,S34R,46.275313,-120.13755,21.957,11.403,989.583,0.74
 2022-07-27 11:45:00,SSS025,S34R,46.275313,-120.13755,22.107,11.761,989.328,0.74
 2022-07-27 12:00:00,SSS025,S34R,46.275313,-120.13755,22.266,12.127,989.39,0.74
 2022-07-27 12:15:00,SSS025,S34R,46.275313,-120.13755,22.417,12.376,989.303,0.74
 2022-07-27 12:30:00,SSS025,S34R,46.275313,-120.13755,22.551,12.805,989.13,0.74
 2022-07-27 12:45:00,SSS025,S34R,46.275313,-120.13755,22.743,13.069,989.114,0.74
 2022-07-27 13:00:00,SSS025,S34R,46.275313,-120.13755,22.919,13.338,988.578,0.75
 2022-07-27 13:15:00,SSS025,S34R,46.275313,-120.13755,23.078,13.663,988.724,0.75
 2022-07-27 13:30:00,SSS025,S34R,46.275313,-120.13755,23.237,13.882,988.668,0.75
 2022-07-27 13:45:00,SSS025,S34R,46.275313,-120.13755,23.388,14.13,988.331,0.75
 2022-07-27 14:00:00,SSS025,S34R,46.275313,-120.13755,23.548,14.308,988.258,0.75
 2022-07-27 14:15:00,SSS025,S34R,46.275313,-120.13755,23.69,14.443,988.656,0.75
 2022-07-27 14:30:00,SSS025,S34R,46.275313,-120.13755,23.841,14.537,988.246,0.75
 2022-07-27 14:45:00,SSS025,S34R,46.275313,-120.13755,23.967,14.626,988.024,0.75
 2022-07-27 15:00:00,SSS025,S34R,46.275313,-120.13755,24.085,14.653,988.024,0.76
 2022-07-27 15:15:00,SSS025,S34R,46.275313,-120.13755,24.219,14.645,987.939,0.76
 2022-07-27 15:30:00,SSS025,S34R,46.275313,-120.13755,24.328,14.62,987.479,0.76
 2022-07-27 15:45:00,SSS025,S34R,46.275313,-120.13755,24.42,14.616,987.472,0.77
 2022-07-27 16:00:00,SSS025,S34R,46.275313,-120.13755,24.521,14.538,987.442,0.76
 2022-07-27 16:15:00,SSS025,S34R,46.275313,-120.13755,24.589,14.414,987.266,0.77
 2022-07-27 16:30:00,SSS025,S34R,46.275313,-120.13755,24.614,14.2,987.68,0.76
 2022-07-27 16:45:00,SSS025,S34R,46.275313,-120.13755,24.647,14.026,987.332,0.77
 2022-07-27 17:00:00,SSS025,S34R,46.275313,-120.13755,24.673,13.806,987.524,0.76
 2022-07-27 17:15:00,SSS025,S34R,46.275313,-120.13755,24.681,13.592,987.059,0.77
 2022-07-27 17:30:00,SSS025,S34R,46.275313,-120.13755,24.698,13.394,987.303,0.77
 2022-07-27 17:45:00,SSS025,S34R,46.275313,-120.13755,24.706,13.187,986.726,0.77
 2022-07-27 18:00:00,SSS025,S34R,46.275313,-120.13755,24.673,12.927,986.678,0.77
 2022-07-27 18:15:00,SSS025,S34R,46.275313,-120.13755,24.631,12.632,986.908,0.77
 2022-07-27 18:30:00,SSS025,S34R,46.275313,-120.13755,24.58,12.312,986.907,0.76
 2022-07-27 18:45:00,SSS025,S34R,46.275313,-120.13755,24.521,12.006,986.782,0.77
 2022-07-27 19:00:00,SSS025,S34R,46.275313,-120.13755,24.479,11.669,986.544,0.77
 2022-07-27 19:15:00,SSS025,S34R,46.275313,-120.13755,24.412,11.37,987.007,0.77
 2022-07-27 19:30:00,SSS025,S34R,46.275313,-120.13755,24.353,11.023,987.095,0.76
 2022-07-27 19:45:00,SSS025,S34R,46.275313,-120.13755,24.269,10.707,986.9,0.77
 2022-07-27 20:00:00,SSS025,S34R,46.275313,-120.13755,24.219,10.349,986.998,0.77
 2022-07-27 20:15:00,SSS025,S34R,46.275313,-120.13755,24.152,10.001,987.158,0.77
 2022-07-27 20:30:00,SSS025,S34R,46.275313,-120.13755,24.085,9.676,987.538,0.76
 2022-07-27 20:45:00,SSS025,S34R,46.275313,-120.13755,24.009,9.348,987.728,0.76
 2022-07-27 21:00:00,SSS025,S34R,46.275313,-120.13755,23.942,9.04,987.798,0.76
 2022-07-27 21:15:00,SSS025,S34R,46.275313,-120.13755,23.891,8.701,987.81,0.76
 2022-07-27 21:30:00,SSS025,S34R,46.275313,-120.13755,23.808,8.409,987.78,0.76
 2022-07-27 21:45:00,SSS025,S34R,46.275313,-120.13755,23.74,8.106,987.84,0.76
 2022-07-27 22:00:00,SSS025,S34R,46.275313,-120.13755,23.682,7.804,988.006,0.76
 2022-07-27 22:15:00,SSS025,S34R,46.275313,-120.13755,23.606,7.534,987.811,0.76
 2022-07-27 22:30:00,SSS025,S34R,46.275313,-120.13755,23.539,7.261,987.94,0.76
 2022-07-27 22:45:00,SSS025,S34R,46.275313,-120.13755,23.481,6.998,988.068,0.75
 2022-07-27 23:00:00,SSS025,S34R,46.275313,-120.13755,23.413,6.749,987.926,0.75
 2022-07-27 23:15:00,SSS025,S34R,46.275313,-120.13755,23.355,6.511,987.712,0.76
 2022-07-27 23:30:00,SSS025,S34R,46.275313,-120.13755,23.279,6.289,987.822,0.75
 2022-07-27 23:45:00,SSS025,S34R,46.275313,-120.13755,23.212,6.084,987.738,0.75
 2022-07-28 00:00:00,SSS025,S34R,46.275313,-120.13755,23.145,5.898,987.816,0.76
 2022-07-28 00:15:00,SSS025,S34R,46.275313,-120.13755,23.07,5.719,987.847,0.75
 2022-07-28 00:30:00,SSS025,S34R,46.275313,-120.13755,23.011,5.543,987.7,0.75
 2022-07-28 00:45:00,SSS025,S34R,46.275313,-120.13755,22.928,5.384,987.704,0.75
 2022-07-28 01:00:00,SSS025,S34R,46.275313,-120.13755,22.869,5.221,987.81,0.75
 2022-07-28 01:15:00,SSS025,S34R,46.275313,-120.13755,22.802,5.098,987.642,0.75
 2022-07-28 01:30:00,SSS025,S34R,46.275313,-120.13755,22.768,4.973,987.76,0.75
 2022-07-28 01:45:00,SSS025,S34R,46.275313,-120.13755,22.718,4.861,987.668,0.75
 2022-07-28 02:00:00,SSS025,S34R,46.275313,-120.13755,22.634,4.763,987.536,0.75
 2022-07-28 02:15:00,SSS025,S34R,46.275313,-120.13755,22.576,4.669,988.128,0.75
 2022-07-28 02:30:00,SSS025,S34R,46.275313,-120.13755,22.475,4.594,988.004,0.74
 2022-07-28 02:45:00,SSS025,S34R,46.275313,-120.13755,22.434,4.521,988.255,0.74
 2022-07-28 03:00:00,SSS025,S34R,46.275313,-120.13755,22.375,4.46,987.862,0.74
 2022-07-28 03:15:00,SSS025,S34R,46.275313,-120.13755,22.308,4.406,988.183,0.74
 2022-07-28 03:30:00,SSS025,S34R,46.275313,-120.13755,22.249,4.354,988.196,0.74
 2022-07-28 03:45:00,SSS025,S34R,46.275313,-120.13755,22.166,4.323,988.015,0.74
 2022-07-28 04:00:00,SSS025,S34R,46.275313,-120.13755,22.116,4.285,988.09,0.75
 2022-07-28 04:15:00,SSS025,S34R,46.275313,-120.13755,22.04,4.252,988.139,0.75
 2022-07-28 04:30:00,SSS025,S34R,46.275313,-120.13755,21.982,4.221,988.372,0.75
 2022-07-28 04:45:00,SSS025,S34R,46.275313,-120.13755,21.931,4.196,988.191,0.75
 2022-07-28 05:00:00,SSS025,S34R,46.275313,-120.13755,21.864,4.186,988.594,0.75
 2022-07-28 05:15:00,SSS025,S34R,46.275313,-120.13755,21.798,4.2,988.422,0.75
 2022-07-28 05:30:00,SSS025,S34R,46.275313,-120.13755,21.747,4.205,988.46,0.75
 2022-07-28 05:45:00,SSS025,S34R,46.275313,-120.13755,21.655,4.229,988.611,0.75
 2022-07-28 06:00:00,SSS025,S34R,46.275313,-120.13755,21.613,4.275,989.174,0.74
 2022-07-28 06:15:00,SSS025,S34R,46.275313,-120.13755,21.547,4.341,989.184,0.74
 2022-07-28 06:30:00,SSS025,S34R,46.275313,-120.13755,21.505,4.443,989.191,0.74
 2022-07-28 06:45:00,SSS025,S34R,46.275313,-120.13755,21.471,4.59,989.318,0.74
 2022-07-28 07:00:00,SSS025,S34R,46.275313,-120.13755,21.446,4.775,989.403,0.74
 2022-07-28 07:15:00,SSS025,S34R,46.275313,-120.13755,21.413,4.968,989.24,0.75
 2022-07-28 07:30:00,SSS025,S34R,46.275313,-120.13755,21.396,5.171,989.604,0.74
 2022-07-28 07:45:00,SSS025,S34R,46.275313,-120.13755,21.354,5.407,989.567,0.74
 2022-07-28 08:00:00,SSS025,S34R,46.275313,-120.13755,21.388,5.648,989.46,0.74
 2022-07-28 08:15:00,SSS025,S34R,46.275313,-120.13755,21.362,5.938,989.789,0.74
 2022-07-28 08:30:00,SSS025,S34R,46.275313,-120.13755,21.379,6.221,989.636,0.74
 2022-07-28 08:45:00,SSS025,S34R,46.275313,-120.13755,21.396,6.53,989.49,0.74
 2022-07-28 09:00:00,SSS025,S34R,46.275313,-120.13755,21.455,6.866,989.799,0.73
 2022-07-28 09:15:00,SSS025,S34R,46.275313,-120.13755,21.513,7.246,988.986,0.74
 2022-07-28 09:30:00,SSS025,S34R,46.275313,-120.13755,21.58,7.653,989.386,0.74
 2022-07-28 09:45:00,SSS025,S34R,46.275313,-120.13755,21.647,8.082,989.179,0.74
 2022-07-28 10:00:00,SSS025,S34R,46.275313,-120.13755,21.747,8.515,989.322,0.74
 2022-07-28 10:15:00,SSS025,S34R,46.275313,-120.13755,21.839,8.953,988.956,0.74
 2022-07-28 10:30:00,SSS025,S34R,46.275313,-120.13755,21.948,9.369,988.576,0.74
 2022-07-28 10:45:00,SSS025,S34R,46.275313,-120.13755,22.04,9.79,989.072,0.74
 2022-07-28 11:00:00,SSS025,S34R,46.275313,-120.13755,22.141,10.202,988.678,0.74
 2022-07-28 11:15:00,SSS025,S34R,46.275313,-120.13755,22.258,10.615,988.711,0.74
 2022-07-28 11:30:00,SSS025,S34R,46.275313,-120.13755,22.367,11.002,988.327,0.74
 2022-07-28 11:45:00,SSS025,S34R,46.275313,-120.13755,22.501,11.372,988.39,0.74
 2022-07-28 12:00:00,SSS025,S34R,46.275313,-120.13755,22.634,11.755,988.098,0.74
 2022-07-28 12:15:00,SSS025,S34R,46.275313,-120.13755,22.802,12.08,987.612,0.74
 2022-07-28 12:30:00,SSS025,S34R,46.275313,-120.13755,22.928,12.417,987.952,0.74
 2022-07-28 12:45:00,SSS025,S34R,46.275313,-120.13755,23.078,12.755,987.674,0.74
 2022-07-28 13:00:00,SSS025,S34R,46.275313,-120.13755,23.221,13.058,987.732,0.74
 2022-07-28 13:15:00,SSS025,S34R,46.275313,-120.13755,23.388,13.315,987.294,0.74
 2022-07-28 13:30:00,SSS025,S34R,46.275313,-120.13755,23.539,13.544,987.256,0.74
 2022-07-28 13:45:00,SSS025,S34R,46.275313,-120.13755,23.682,13.771,987.112,0.74
 2022-07-28 14:00:00,SSS025,S34R,46.275313,-120.13755,23.841,13.936,986.826,0.74
 2022-07-28 14:15:00,SSS025,S34R,46.275313,-120.13755,23.975,14.127,986.914,0.74
 2022-07-28 14:30:00,SSS025,S34R,46.275313,-120.13755,24.11,14.225,986.48,0.74
 2022-07-28 14:45:00,SSS025,S34R,46.275313,-120.13755,24.244,14.321,986.442,0.75
 2022-07-28 15:00:00,SSS025,S34R,46.275313,-120.13755,24.37,14.374,986.106,0.75
 2022-07-28 15:15:00,SSS025,S34R,46.275313,-120.13755,24.496,14.412,985.778,0.75
 2022-07-28 15:30:00,SSS025,S34R,46.275313,-120.13755,24.597,14.392,985.999,0.75
 2022-07-28 15:45:00,SSS025,S34R,46.275313,-120.13755,24.706,14.347,985.844,0.75
 2022-07-28 16:00:00,SSS025,S34R,46.275313,-120.13755,24.799,14.294,985.836,0.75
 2022-07-28 16:15:00,SSS025,S34R,46.275313,-120.13755,24.866,14.088,985.489,0.76
