Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
10,157.123507,157.1235059998835,157.12340336695908,2207758.5,-9999,862006.7,40.03,-1,0.6531994738563572,0.92550232962693,0,0.5553013977761581,1,2,0.2222222222222222,O2,de-protonated,0,-9999,C9 H18 O2,9,18,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50,213.078395,213.07839356760127,213.07818450726907,823161.1,-9999,785548.2,13.19,-1,0.9811437650431998,0.8397338155221807,0,0.5038402893133084,9,0.9090909090909092,0.09090909090909093,N4 O1,de-protonated,0,-9999,C11 H10 O1 N4,11,10,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54,217.109357,217.10935553645987,217.10948463618908,1209987.1,-9999,854011.9,20.17,-1,-0.5946296147481318,0.9378573494471396,0,0.5627144096682838,7,1.2727272727272727,0.09090909090909093,N4 O1,de-protonated,0,-9999,C11 H14 O1 N4,11,14,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
55,217.109695,217.10969353645729,217.10948463618908,4738499,-9999,781461.7,84.74,-1,0.9621885866808546,0.8453652965009031,0,0.5072191779005418,7,1.2727272727272727,0.09090909090909093,N4 O1,de-protonated,0,-9999,C11 H14 O1 N4,11,14,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
58,226.957516,226.95751446037744,226.95734035992905,1764259.1,-9999,667232.8,29.97,-1,0.7671064884453036,0.8987288449597391,0,0.5392373069758435,7,0.625,0.5,S1 P1 O4,de-protonated,0,-9999,C8 H5 O4 P1 S1,8,5,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
59,227.094022,227.09402045932285,227.09383457172908,1179001.9,-9999,702043.6,19.37,-1,0.8185497159064905,0.8855247172652317,0,0.5313148303591391,9,1,0.08333333333333333,N4 O1,de-protonated,0,-9999,C12 H12 O1 N4,12,12,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
63,229.109658,229.10965644375096,229.10948463618908,1225292.1,-9999,732395,20.13,-1,0.7498928390361983,0.9029972943952014,0,0.5417983766371208,8,1.1666666666666667,0.08333333333333333,N4 O1,de-protonated,0,-9999,C12 H14 O1 N4,12,14,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67,231.088895,231.0888934284603,231.08874919129903,841468,-9999,741634.6,13.15,-1,0.6241634945092603,0.9317518160693168,0,0.55905108964159,8,1.0909090909090908,0.18181818181818185,N4 O2,de-protonated,0,-9999,C11 H12 O2 N4,11,12,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
68,231.125261,231.12525942817933,231.12513470064908,2003874.3,-9999,775501.3,34.04,-1,0.539653683319613,0.948529305991438,0,0.5691175835948628,7,1.3333333333333333,0.08333333333333333,N4 O1,de-protonated,0,-9999,C12 H16 O1 N4,12,16,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
70,233.104501,233.1044994128886,233.10439925575903,1303988.9,-9999,785743.7,21.45,-1,0.4296664063714276,0.9670570132403056,0,0.5802342079441833,7,1.2727272727272727,0.18181818181818185,N4 O2,de-protonated,0,-9999,C11 H14 O2 N4,11,14,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
76,239.093889,239.09388736661728,239.09383457172908,1213950.3,-9999,914981.3,19.66,-1,0.2208124199428491,0.9911919227193776,0,0.5947151536316266,10,0.9230769230769232,0.07692307692307693,N4 O1,de-protonated,0,-9999,C13 H12 O1 N4,13,12,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
77,239.128804,239.12880236634757,239.12888267055905,1023620.3,-9999,868761,16.27,-1,-0.33581979133100126,0.9797450802926032,0,0.5878470481755619,4,1.5384615384615383,0.3076923076923077,O4,de-protonated,0,-9999,C13 H20 O4,13,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
87,241.073168,241.07316635132628,241.07309912683905,920403.8,-9999,763382.1,14.37,-1,0.27885519980592566,0.985989582143759,0,0.5915937492862554,10,0.8333333333333334,0.16666666666666666,N4 O2,de-protonated,0,-9999,C12 H10 O2 N4,12,10,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
88,241.087076,241.08707435121883,241.08701785760908,1497878.1,-9999,590368.9,24.62,-1,0.2343287093996195,0.990086132400634,0,0.5940516794403805,9,0.9333333333333332,0.2,O3,de-protonated,0,-9999,C15 H14 O3,15,14,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
90,241.109576,241.109574351045,241.10948463618908,2189402,-9999,686662.9,36.91,-1,0.37209177427076107,0.975190945264752,0,0.5851145671588512,9,1.0769230769230769,0.07692307692307693,N4 O1,de-protonated,0,-9999,C13 H14 O1 N4,13,14,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
92,241.137901,241.1378993508262,241.13800805956907,849054.9,-9999,750388.3,13.1,-1,-0.4508154635616615,0.9637950141069556,0,0.5782770084641734,3,1.8333333333333333,0.08333333333333333,N2 S1 O1,de-protonated,0,-9999,C12 H22 O1 N2 S1,12,22,1,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
